vg      	vd      	ids     
0.65    	0.1     	2.8359e-06
0.65    	0.15    	3.8591e-06
0.65    	0.2     	4.4398e-06
0.65    	0.25    	4.6913e-06
0.65    	0.3     	4.7798e-06
0.65    	0.35    	4.807e-06
0.65    	0.4     	4.8191e-06
0.65    	0.45    	4.8273e-06
0.65    	0.5     	4.833e-06
0.65    	0.55    	4.8375e-06
0.65    	0.6     	4.8413e-06
0.65    	0.65    	4.8449e-06
0.65    	0.7     	4.8478e-06
0.7     	0       	2.5804e-09
0.7     	0.05    	1.6091e-06
0.7     	0.1     	3.0238e-06
0.7     	0.15    	4.1772e-06
0.7     	0.2     	4.9729e-06
0.7     	0.25    	5.3767e-06
0.7     	0.3     	5.5471e-06
0.7     	0.35    	5.6022e-06
0.7     	0.4     	5.622e-06
0.7     	0.45    	5.6321e-06
0.7     	0.5     	5.6394e-06
0.7     	0.55    	5.6445e-06
0.7     	0.6     	5.6487e-06
0.7     	0.65    	5.6525e-06
0.7     	0.7     	5.6556e-06
