vg      	vd      	ids     
0.2     	0.65    	2.3724e-09
0.2     	0.7     	2.3748e-09
0.25    	0       	2.2734e-10
0.25    	0.05    	1.2471e-08
0.25    	0.1     	1.4449e-08
0.25    	0.15    	1.479e-08
0.25    	0.2     	1.4872e-08
0.25    	0.25    	1.4912e-08
0.25    	0.3     	1.4943e-08
0.25    	0.35    	1.4969e-08
0.25    	0.4     	1.4993e-08
0.25    	0.45    	1.5014e-08
0.25    	0.5     	1.5033e-08
0.25    	0.55    	1.5052e-08
0.25    	0.6     	1.5069e-08
0.25    	0.65    	1.5085e-08
0.25    	0.7     	1.5101e-08
0.3     	0       	1.2834e-09
0.3     	0.05    	7.1507e-08
0.3     	0.1     	8.404e-08
0.3     	0.15    	8.6263e-08
0.3     	0.2     	8.68e-08
0.3     	0.25    	8.7048e-08
0.3     	0.3     	8.7228e-08
0.3     	0.35    	8.7382e-08
0.3     	0.4     	8.7516e-08
0.3     	0.45    	8.7636e-08
0.3     	0.5     	8.7744e-08
0.3     	0.55    	8.7844e-08
0.3     	0.6     	8.7937e-08
0.3     	0.65    	8.8025e-08
0.3     	0.7     	8.8107e-08
0.35    	0       	4.5413e-09
0.35    	0.05    	2.9834e-07
0.35    	0.1     	3.6789e-07
0.35    	0.15    	3.8115e-07
0.35    	0.2     	3.8414e-07
0.35    	0.25    	3.8531e-07
0.35    	0.3     	3.8608e-07
0.35    	0.35    	3.8671e-07
0.35    	0.4     	3.8725e-07
0.35    	0.45    	3.8772e-07
0.35    	0.5     	3.8814e-07
0.35    	0.55    	3.8852e-07
0.35    	0.6     	3.8886e-07
0.35    	0.65    	3.8919e-07
0.35    	0.7     	3.8949e-07
0.4     	0       	9.177e-09
0.4     	0.05    	7.4072e-07
0.4     	0.1     	1.0049e-06
0.4     	0.15    	1.0654e-06
0.4     	0.2     	1.0785e-06
0.4     	0.25    	1.0825e-06
0.4     	0.3     	1.0847e-06
0.4     	0.35    	1.0863e-06
0.4     	0.4     	1.0877e-06
0.4     	0.45    	1.0889e-06
0.4     	0.5     	1.0899e-06
0.4     	0.55    	1.0908e-06
0.4     	0.6     	1.0916e-06
0.4     	0.65    	1.0924e-06
0.4     	0.7     	1.0931e-06
0.45    	0       	1.3256e-08
0.45    	0.05    	1.2323e-06
0.45    	0.1     	1.8667e-06
0.45    	0.15    	2.0621e-06
0.45    	0.2     	2.1078e-06
0.45    	0.25    	2.1199e-06
0.45    	0.3     	2.1249e-06
0.45    	0.35    	2.1281e-06
0.45    	0.4     	2.1306e-06
0.45    	0.45    	2.1326e-06
0.45    	0.5     	2.1345e-06
0.45    	0.55    	2.1361e-06
0.45    	0.6     	2.1375e-06
0.45    	0.65    	2.1388e-06
0.45    	0.7     	2.1399e-06
0.5     	0       	1.6381e-08
0.5     	0.05    	1.6736e-06
0.5     	0.1     	2.7451e-06
0.5     	0.15    	3.2063e-06
0.5     	0.2     	3.3348e-06
0.5     	0.25    	3.3701e-06
0.5     	0.3     	3.3788e-06
0.5     	0.35    	3.3841e-06
0.5     	0.4     	3.388e-06
0.5     	0.45    	3.3911e-06
0.5     	0.5     	3.3933e-06
0.5     	0.55    	3.3971e-06
0.5     	0.6     	3.3999e-06
0.5     	0.65    	3.4006e-06
0.5     	0.7     	3.4017e-06
0.55    	0       	1.881e-08
0.55    	0.05    	2.0276e-06
0.55    	0.1     	3.5214e-06
0.55    	0.15    	4.3513e-06
0.55    	0.2     	4.6583e-06
0.55    	0.25    	4.7342e-06
0.55    	0.3     	4.7652e-06
0.55    	0.35    	4.7726e-06
0.55    	0.4     	4.7795e-06
0.55    	0.45    	4.78e-06
0.55    	0.5     	4.785e-06
0.55    	0.55    	4.7895e-06
0.55    	0.6     	4.7893e-06
0.55    	0.65    	4.7895e-06
0.55    	0.7     	4.7918e-06
0.6     	0       	2.079e-08
0.6     	0.05    	2.3118e-06
0.6     	0.1     	4.1623e-06
0.6     	0.15    	5.3821e-06
0.6     	0.2     	5.9642e-06
0.6     	0.25    	6.1591e-06
0.6     	0.3     	6.2125e-06
0.6     	0.35    	6.2335e-06
0.6     	0.4     	6.2361e-06
0.6     	0.45    	6.2464e-06
0.6     	0.5     	6.2492e-06
0.6     	0.55    	6.2519e-06
0.6     	0.6     	6.2543e-06
0.6     	0.65    	6.26e-06
0.6     	0.7     	6.2652e-06
0.65    	0       	2.2503e-08
0.65    	0.05    	2.5393e-06
0.65    	0.1     	4.6752e-06
0.65    	0.15    	6.2477e-06
0.65    	0.2     	7.1858e-06
0.65    	0.25    	7.5628e-06
0.65    	0.3     	7.6865e-06
0.65    	0.35    	7.7277e-06
0.65    	0.4     	7.7369e-06
0.65    	0.45    	7.7488e-06
0.65    	0.5     	7.7495e-06
0.65    	0.55    	7.758e-06
0.65    	0.6     	7.7623e-06
0.65    	0.65    	7.7652e-06
0.65    	0.7     	7.7623e-06
0.7     	0       	2.4009e-08
0.7     	0.05    	2.7224e-06
0.7     	0.1     	5.0842e-06
0.7     	0.15    	6.9536e-06
0.7     	0.2     	8.2112e-06
0.7     	0.25    	8.8589e-06
0.7     	0.3     	9.1235e-06
0.7     	0.35    	9.2197e-06
0.7     	0.4     	9.2395e-06
0.7     	0.45    	9.2566e-06
0.7     	0.5     	9.2648e-06
0.7     	0.55    	9.2698e-06
0.7     	0.6     	9.2739e-06
0.7     	0.65    	9.2775e-06
0.7     	0.7     	9.2737e-06
