vg      	vd      	ids     
0.55    	0.35    	3.0647e-06
0.55    	0.4     	3.0721e-06
0.55    	0.45    	3.076e-06
0.55    	0.5     	3.0788e-06
0.55    	0.55    	3.0812e-06
0.55    	0.6     	3.0831e-06
0.55    	0.65    	3.0847e-06
0.55    	0.7     	3.0862e-06
0.6     	0       	6.6658e-10
0.6     	0.05    	1.0138e-06
0.6     	0.1     	1.9165e-06
0.6     	0.15    	2.6329e-06
0.6     	0.2     	3.1292e-06
0.6     	0.25    	3.4586e-06
0.6     	0.3     	3.6295e-06
0.6     	0.35    	3.689e-06
0.6     	0.4     	3.7081e-06
0.6     	0.45    	3.7155e-06
0.6     	0.5     	3.7198e-06
0.6     	0.55    	3.7225e-06
0.6     	0.6     	3.7247e-06
0.6     	0.65    	3.7264e-06
0.6     	0.7     	3.7278e-06
0.65    	0       	6.8707e-10
0.65    	0.05    	1.0428e-06
0.65    	0.1     	1.9897e-06
0.65    	0.15    	2.7652e-06
0.65    	0.2     	3.3334e-06
0.65    	0.25    	3.7547e-06
0.65    	0.3     	4.0364e-06
0.65    	0.35    	4.1847e-06
0.65    	0.4     	4.2459e-06
0.65    	0.45    	4.2683e-06
0.65    	0.5     	4.2775e-06
0.65    	0.55    	4.2818e-06
0.65    	0.6     	4.2847e-06
0.65    	0.65    	4.2867e-06
0.65    	0.7     	4.2882e-06
0.7     	0       	6.9361e-10
0.7     	0.05    	1.0508e-06
0.7     	0.1     	2.0251e-06
0.7     	0.15    	2.8338e-06
0.7     	0.2     	3.4406e-06
0.7     	0.25    	3.911e-06
0.7     	0.3     	4.2416e-06
0.7     	0.35    	4.4762e-06
0.7     	0.4     	4.6146e-06
0.7     	0.45    	4.6849e-06
0.7     	0.5     	4.7134e-06
0.7     	0.55    	4.7257e-06
0.7     	0.6     	4.7315e-06
0.7     	0.65    	4.7346e-06
0.7     	0.7     	4.7366e-06
