vg      	vd      	ids     
0.4     	0.2     	1.1516e-06
0.4     	0.25    	1.162e-06
0.4     	0.3     	1.1658e-06
0.4     	0.35    	1.1676e-06
0.4     	0.4     	1.169e-06
0.4     	0.45    	1.1701e-06
0.4     	0.5     	1.1711e-06
0.4     	0.55    	1.1719e-06
0.4     	0.6     	1.1726e-06
0.4     	0.65    	1.1733e-06
0.4     	0.7     	1.1739e-06
0.45    	0       	4.6446e-10
0.45    	0.05    	7.0468e-07
0.45    	0.1     	1.2547e-06
0.45    	0.15    	1.589e-06
0.45    	0.2     	1.7357e-06
0.45    	0.25    	1.7776e-06
0.45    	0.3     	1.7888e-06
0.45    	0.35    	1.7931e-06
0.45    	0.4     	1.7956e-06
0.45    	0.45    	1.7973e-06
0.45    	0.5     	1.7986e-06
0.45    	0.55    	1.7998e-06
0.45    	0.6     	1.8008e-06
0.45    	0.65    	1.8016e-06
0.45    	0.7     	1.8025e-06
0.5     	0       	5.2098e-10
0.5     	0.05    	7.8254e-07
0.5     	0.1     	1.4496e-06
0.5     	0.15    	1.9381e-06
0.5     	0.2     	2.2392e-06
0.5     	0.25    	2.3708e-06
0.5     	0.3     	2.4125e-06
0.5     	0.35    	2.425e-06
0.5     	0.4     	2.4302e-06
0.5     	0.45    	2.4328e-06
0.5     	0.5     	2.4348e-06
0.5     	0.55    	2.4362e-06
0.5     	0.6     	2.4374e-06
0.5     	0.65    	2.4385e-06
0.5     	0.7     	2.4394e-06
0.55    	0       	5.6252e-10
0.55    	0.05    	8.3212e-07
0.55    	0.1     	1.5716e-06
0.55    	0.15    	2.1588e-06
0.55    	0.2     	2.5697e-06
0.55    	0.25    	2.8425e-06
0.55    	0.3     	2.964e-06
0.55    	0.35    	3.008e-06
0.55    	0.4     	3.0233e-06
0.55    	0.45    	3.0294e-06
0.55    	0.5     	3.0323e-06
0.55    	0.55    	3.0343e-06
0.55    	0.6     	3.0358e-06
0.55    	0.65    	3.037e-06
0.55    	0.7     	3.038e-06
0.6     	0       	5.8553e-10
0.6     	0.05    	8.5304e-07
0.6     	0.1     	1.6365e-06
0.6     	0.15    	2.2834e-06
0.6     	0.2     	2.7699e-06
0.6     	0.25    	3.1287e-06
0.6     	0.3     	3.3607e-06
0.6     	0.35    	3.4763e-06
0.6     	0.4     	3.5269e-06
0.6     	0.45    	3.5457e-06
0.6     	0.5     	3.5536e-06
0.6     	0.55    	3.5572e-06
0.6     	0.6     	3.5595e-06
0.6     	0.65    	3.5611e-06
0.6     	0.7     	3.5622e-06
0.65    	0       	6.0395e-10
0.65    	0.05    	8.6429e-07
0.65    	0.1     	1.6598e-06
0.65    	0.15    	2.3426e-06
0.65    	0.2     	2.8675e-06
0.65    	0.25    	3.2756e-06
0.65    	0.3     	3.5607e-06
0.65    	0.35    	3.7565e-06
0.65    	0.4     	3.8652e-06
0.65    	0.45    	3.9229e-06
0.65    	0.5     	3.9467e-06
0.65    	0.55    	3.9572e-06
0.65    	0.6     	3.9622e-06
0.65    	0.65    	3.9649e-06
0.65    	0.7     	3.9666e-06
0.7     	0       	6.2724e-10
0.7     	0.05    	8.6759e-07
0.7     	0.1     	1.6687e-06
0.7     	0.15    	2.3669e-06
0.7     	0.2     	2.9234e-06
0.7     	0.25    	3.3617e-06
0.7     	0.3     	3.6769e-06
0.7     	0.35    	3.9006e-06
0.7     	0.4     	4.0607e-06
0.7     	0.45    	4.1567e-06
0.7     	0.5     	4.2142e-06
0.7     	0.55    	4.2415e-06
0.7     	0.6     	4.255e-06
0.7     	0.65    	4.2615e-06
0.7     	0.7     	4.2648e-06
