vg      	vd      	ids     
0.65    	0.35    	8.7316e-06
0.65    	0.4     	8.9914e-06
0.65    	0.45    	9.1226e-06
0.65    	0.5     	9.1855e-06
0.65    	0.55    	9.2134e-06
0.65    	0.6     	9.2272e-06
0.65    	0.65    	9.2342e-06
0.65    	0.7     	9.2381e-06
0.7     	0       	-4.4183e-10
0.7     	0.05    	2.1251e-06
0.7     	0.1     	4.065e-06
0.7     	0.15    	5.6937e-06
0.7     	0.2     	6.9504e-06
0.7     	0.25    	7.937e-06
0.7     	0.3     	8.6465e-06
0.7     	0.35    	9.1467e-06
0.7     	0.4     	9.5068e-06
0.7     	0.45    	9.736e-06
0.7     	0.5     	9.8682e-06
0.7     	0.55    	9.9405e-06
0.7     	0.6     	9.9759e-06
0.7     	0.65    	9.9914e-06
0.7     	0.7     	9.9957e-06
