vg      	vd      	ids     
0.5     	0.15    	3.3878e-06
0.5     	0.2     	3.6819e-06
0.5     	0.25    	3.7708e-06
0.5     	0.3     	3.7941e-06
0.5     	0.35    	3.8013e-06
0.5     	0.4     	3.8051e-06
0.5     	0.45    	3.808e-06
0.5     	0.5     	3.81e-06
0.5     	0.55    	3.8117e-06
0.5     	0.6     	3.8133e-06
0.5     	0.65    	3.8147e-06
0.5     	0.7     	3.8159e-06
0.55    	0       	3.8223e-09
0.55    	0.05    	1.6367e-06
0.55    	0.1     	3.0508e-06
0.55    	0.15    	4.11e-06
0.55    	0.2     	4.7178e-06
0.55    	0.25    	4.9954e-06
0.55    	0.3     	5.0773e-06
0.55    	0.35    	5.0995e-06
0.55    	0.4     	5.1079e-06
0.55    	0.45    	5.112e-06
0.55    	0.5     	5.1147e-06
0.55    	0.55    	5.1171e-06
0.55    	0.6     	5.119e-06
0.55    	0.65    	5.1207e-06
0.55    	0.7     	5.1221e-06
0.6     	0       	3.9513e-09
0.6     	0.05    	1.7401e-06
0.6     	0.1     	3.2907e-06
0.6     	0.15    	4.5609e-06
0.6     	0.2     	5.4646e-06
0.6     	0.25    	5.9895e-06
0.6     	0.3     	6.2293e-06
0.6     	0.35    	6.3162e-06
0.6     	0.4     	6.3407e-06
0.6     	0.45    	6.3491e-06
0.6     	0.5     	6.3536e-06
0.6     	0.55    	6.3564e-06
0.6     	0.6     	6.3585e-06
0.6     	0.65    	6.3604e-06
0.6     	0.7     	6.362e-06
0.65    	0       	3.9553e-09
0.65    	0.05    	1.7618e-06
0.65    	0.1     	3.3994e-06
0.65    	0.15    	4.8099e-06
0.65    	0.2     	5.9005e-06
0.65    	0.25    	6.5981e-06
0.65    	0.3     	7.0813e-06
0.65    	0.35    	7.3306e-06
0.65    	0.4     	7.4158e-06
0.65    	0.45    	7.4446e-06
0.65    	0.5     	7.455e-06
0.65    	0.55    	7.4599e-06
0.65    	0.6     	7.4627e-06
0.65    	0.65    	7.4648e-06
0.65    	0.7     	7.4666e-06
0.7     	0       	3.9144e-09
0.7     	0.05    	1.7586e-06
0.7     	0.1     	3.4042e-06
0.7     	0.15    	4.886e-06
0.7     	0.2     	6.0714e-06
0.7     	0.25    	6.9621e-06
0.7     	0.3     	7.5583e-06
0.7     	0.35    	7.9787e-06
0.7     	0.4     	8.2231e-06
0.7     	0.45    	8.3242e-06
0.7     	0.5     	8.3616e-06
0.7     	0.55    	8.3744e-06
0.7     	0.6     	8.3804e-06
0.7     	0.65    	8.3835e-06
0.7     	0.7     	8.3858e-06
