vg      	vd      	ids     
0.6     	0.5     	1.042e-05
0.6     	0.55    	1.0429e-05
0.6     	0.6     	1.0434e-05
0.6     	0.65    	1.0437e-05
0.6     	0.7     	1.0439e-05
0.65    	0       	2.7026e-08
0.65    	0.05    	2.5054e-06
0.65    	0.1     	4.8136e-06
0.65    	0.15    	6.8031e-06
0.65    	0.2     	8.4416e-06
0.65    	0.25    	9.7401e-06
0.65    	0.3     	1.0612e-05
0.65    	0.35    	1.1211e-05
0.65    	0.4     	1.1565e-05
0.65    	0.45    	1.1728e-05
0.65    	0.5     	1.1796e-05
0.65    	0.55    	1.1824e-05
0.65    	0.6     	1.1836e-05
0.65    	0.65    	1.1843e-05
0.65    	0.7     	1.1846e-05
0.7     	0       	2.6986e-08
0.7     	0.05    	2.5119e-06
0.7     	0.1     	4.8416e-06
0.7     	0.15    	6.8731e-06
0.7     	0.2     	8.6085e-06
0.7     	0.25    	1.0008e-05
0.7     	0.3     	1.101e-05
0.7     	0.35    	1.1769e-05
0.7     	0.4     	1.2288e-05
0.7     	0.45    	1.2617e-05
0.7     	0.5     	1.281e-05
0.7     	0.55    	1.29e-05
0.7     	0.6     	1.2941e-05
0.7     	0.65    	1.2959e-05
0.7     	0.7     	1.2969e-05
