vg      	vd      	ids     
0.4     	0.7     	2.9655e-06
0.45    	0       	4.2154e-08
0.45    	0.05    	2.4497e-06
0.45    	0.1     	4.0264e-06
0.45    	0.15    	4.7519e-06
0.45    	0.2     	4.9824e-06
0.45    	0.25    	5.0451e-06
0.45    	0.3     	5.0633e-06
0.45    	0.35    	5.0704e-06
0.45    	0.4     	5.0746e-06
0.45    	0.45    	5.0776e-06
0.45    	0.5     	5.08e-06
0.45    	0.55    	5.0821e-06
0.45    	0.6     	5.0841e-06
0.45    	0.65    	5.0859e-06
0.45    	0.7     	5.0873e-06
0.5     	0       	4.8911e-08
0.5     	0.05    	3.0802e-06
0.5     	0.1     	5.3426e-06
0.5     	0.15    	6.7103e-06
0.5     	0.2     	7.2707e-06
0.5     	0.25    	7.4525e-06
0.5     	0.3     	7.508e-06
0.5     	0.35    	7.5212e-06
0.5     	0.4     	7.5348e-06
0.5     	0.45    	7.5402e-06
0.5     	0.5     	7.538e-06
0.5     	0.55    	7.5453e-06
0.5     	0.6     	7.5457e-06
0.5     	0.65    	7.5457e-06
0.5     	0.7     	7.5515e-06
0.55    	0       	5.4019e-08
0.55    	0.05    	3.5746e-06
0.55    	0.1     	6.4403e-06
0.55    	0.15    	8.4332e-06
0.55    	0.2     	9.5322e-06
0.55    	0.25    	9.9694e-06
0.55    	0.3     	1.0129e-05
0.55    	0.35    	1.0172e-05
0.55    	0.4     	1.0191e-05
0.55    	0.45    	1.0194e-05
0.55    	0.5     	1.0202e-05
0.55    	0.55    	1.0207e-05
0.55    	0.6     	1.0205e-05
0.55    	0.65    	1.021e-05
0.55    	0.7     	1.0214e-05
0.6     	0       	5.8084e-08
0.6     	0.05    	3.9433e-06
0.6     	0.1     	7.2831e-06
0.6     	0.15    	9.8451e-06
0.6     	0.2     	1.1564e-05
0.6     	0.25    	1.2414e-05
0.6     	0.3     	1.2757e-05
0.6     	0.35    	1.2879e-05
0.6     	0.4     	1.2919e-05
0.6     	0.45    	1.2936e-05
0.6     	0.5     	1.2944e-05
0.6     	0.55    	1.2953e-05
0.6     	0.6     	1.2958e-05
0.6     	0.65    	1.296e-05
0.6     	0.7     	1.2963e-05
0.65    	0       	6.1291e-08
0.65    	0.05    	4.2187e-06
0.65    	0.1     	7.8921e-06
0.65    	0.15    	1.0919e-05
0.65    	0.2     	1.3169e-05
0.65    	0.25    	1.4501e-05
0.65    	0.3     	1.5207e-05
0.65    	0.35    	1.5502e-05
0.65    	0.4     	1.5608e-05
0.65    	0.45    	1.5644e-05
0.65    	0.5     	1.566e-05
0.65    	0.55    	1.5667e-05
0.65    	0.6     	1.5672e-05
0.65    	0.65    	1.5675e-05
0.65    	0.7     	1.5678e-05
0.7     	0       	6.3732e-08
0.7     	0.05    	4.4111e-06
0.7     	0.1     	8.3441e-06
0.7     	0.15    	1.1701e-05
0.7     	0.2     	1.4348e-05
0.7     	0.25    	1.6211e-05
0.7     	0.3     	1.728e-05
0.7     	0.35    	1.7889e-05
0.7     	0.4     	1.813e-05
0.7     	0.45    	1.8224e-05
0.7     	0.5     	1.8255e-05
0.7     	0.55    	1.827e-05
0.7     	0.6     	1.8278e-05
0.7     	0.65    	1.8283e-05
0.7     	0.7     	1.8285e-05
