vg      	vd      	ids     
0.2     	0.25    	1.0115e-08
0.2     	0.3     	1.0183e-08
0.2     	0.35    	1.0244e-08
0.2     	0.4     	1.0299e-08
0.2     	0.45    	1.0351e-08
0.2     	0.5     	1.0399e-08
0.2     	0.55    	1.0445e-08
0.2     	0.6     	1.0488e-08
0.2     	0.65    	1.053e-08
0.2     	0.7     	1.0569e-08
0.25    	0       	6.2169e-11
0.25    	0.05    	4.7705e-08
0.25    	0.1     	5.6411e-08
0.25    	0.15    	5.8192e-08
0.25    	0.2     	5.8831e-08
0.25    	0.25    	5.9248e-08
0.25    	0.3     	5.9593e-08
0.25    	0.35    	5.99e-08
0.25    	0.4     	6.018e-08
0.25    	0.45    	6.0438e-08
0.25    	0.5     	6.0678e-08
0.25    	0.55    	6.0902e-08
0.25    	0.6     	6.1114e-08
0.25    	0.65    	6.1315e-08
0.25    	0.7     	6.1505e-08
0.3     	0       	1.8147e-10
0.3     	0.05    	1.8823e-07
0.3     	0.1     	2.3639e-07
0.3     	0.15    	2.4636e-07
0.3     	0.2     	2.4915e-07
0.3     	0.25    	2.5071e-07
0.3     	0.3     	2.5175e-07
0.3     	0.35    	2.5264e-07
0.3     	0.4     	2.5342e-07
0.3     	0.45    	2.5412e-07
0.3     	0.5     	2.5477e-07
0.3     	0.55    	2.5536e-07
0.3     	0.6     	2.5591e-07
0.3     	0.65    	2.5642e-07
0.3     	0.7     	2.5691e-07
0.35    	0       	3.1106e-10
0.35    	0.05    	4.1569e-07
0.35    	0.1     	5.9813e-07
0.35    	0.15    	6.4621e-07
0.35    	0.2     	6.5813e-07
0.35    	0.25    	6.6185e-07
0.35    	0.3     	6.6395e-07
0.35    	0.35    	6.6554e-07
0.35    	0.4     	6.6688e-07
0.35    	0.45    	6.6819e-07
0.35    	0.5     	6.6923e-07
0.35    	0.55    	6.7017e-07
0.35    	0.6     	6.7104e-07
0.35    	0.65    	6.7183e-07
0.35    	0.7     	6.7258e-07
0.4     	0       	4.0588e-10
0.4     	0.05    	6.0518e-07
0.4     	0.1     	9.9869e-07
0.4     	0.15    	1.1682e-06
0.4     	0.2     	1.2168e-06
0.4     	0.25    	1.2291e-06
0.4     	0.3     	1.234e-06
0.4     	0.35    	1.2365e-06
0.4     	0.4     	1.2384e-06
0.4     	0.45    	1.24e-06
0.4     	0.5     	1.2416e-06
0.4     	0.55    	1.2428e-06
0.4     	0.6     	1.2439e-06
0.4     	0.65    	1.2448e-06
0.4     	0.7     	1.2458e-06
0.45    	0       	4.7669e-10
0.45    	0.05    	7.2562e-07
0.45    	0.1     	1.2972e-06
0.45    	0.15    	1.6502e-06
0.45    	0.2     	1.8086e-06
0.45    	0.25    	1.8552e-06
0.45    	0.3     	1.8683e-06
0.45    	0.35    	1.8737e-06
0.45    	0.4     	1.8766e-06
0.45    	0.45    	1.8787e-06
0.45    	0.5     	1.8805e-06
0.45    	0.55    	1.882e-06
0.45    	0.6     	1.8832e-06
0.45    	0.65    	1.8845e-06
0.45    	0.7     	1.8855e-06
0.5     	0       	5.318e-10
0.5     	0.05    	8.0036e-07
0.5     	0.1     	1.4853e-06
0.5     	0.15    	1.9904e-06
0.5     	0.2     	2.3063e-06
0.5     	0.25    	2.4479e-06
0.5     	0.3     	2.4942e-06
0.5     	0.35    	2.509e-06
0.5     	0.4     	2.5146e-06
0.5     	0.45    	2.518e-06
0.5     	0.5     	2.5201e-06
0.5     	0.55    	2.5218e-06
0.5     	0.6     	2.5233e-06
0.5     	0.65    	2.5245e-06
0.5     	0.7     	2.5256e-06
0.55    	0       	5.7189e-10
0.55    	0.05    	8.4733e-07
0.55    	0.1     	1.6014e-06
0.55    	0.15    	2.2009e-06
0.55    	0.2     	2.6401e-06
0.55    	0.25    	2.9067e-06
0.55    	0.3     	3.0369e-06
0.55    	0.35    	3.0869e-06
0.55    	0.4     	3.1031e-06
0.55    	0.45    	3.1101e-06
0.55    	0.5     	3.1135e-06
0.55    	0.55    	3.1159e-06
0.55    	0.6     	3.1176e-06
0.55    	0.65    	3.119e-06
0.55    	0.7     	3.1201e-06
0.6     	0       	5.9344e-10
0.6     	0.05    	8.6574e-07
0.6     	0.1     	1.6614e-06
0.6     	0.15    	2.3177e-06
0.6     	0.2     	2.811e-06
0.6     	0.25    	3.1766e-06
0.6     	0.3     	3.4162e-06
0.6     	0.35    	3.5386e-06
0.6     	0.4     	3.5943e-06
0.6     	0.45    	3.6164e-06
0.6     	0.5     	3.6249e-06
0.6     	0.55    	3.6293e-06
0.6     	0.6     	3.6318e-06
0.6     	0.65    	3.6335e-06
0.6     	0.7     	3.6348e-06
0.65    	0       	6.1083e-10
0.65    	0.05    	8.7491e-07
0.65    	0.1     	1.6804e-06
0.65    	0.15    	2.3705e-06
0.65    	0.2     	2.8995e-06
0.65    	0.25    	3.311e-06
0.65    	0.3     	3.5995e-06
0.65    	0.35    	3.8e-06 
0.65    	0.4     	3.9136e-06
0.65    	0.45    	3.9761e-06
0.65    	0.5     	4.0028e-06
0.65    	0.55    	4.0149e-06
0.65    	0.6     	4.0208e-06
0.65    	0.65    	4.0239e-06
0.65    	0.7     	4.0257e-06
0.7     	0       	6.3342e-10
0.7     	0.05    	8.7674e-07
0.7     	0.1     	1.6862e-06
0.7     	0.15    	2.3899e-06
0.7     	0.2     	2.949e-06
0.7     	0.25    	3.3891e-06
0.7     	0.3     	3.7052e-06
0.7     	0.35    	3.9301e-06
0.7     	0.4     	4.0922e-06
0.7     	0.45    	4.1905e-06
0.7     	0.5     	4.2506e-06
0.7     	0.55    	4.28e-06
0.7     	0.6     	4.2948e-06
0.7     	0.65    	4.3019e-06
0.7     	0.7     	4.3053e-06
