vg      	vd      	ids     
0.5     	0.3     	9.7701e-06
0.5     	0.35    	9.8333e-06
0.5     	0.4     	9.854e-06
0.5     	0.45    	9.8643e-06
0.5     	0.5     	9.8702e-06
0.5     	0.55    	9.8746e-06
0.5     	0.6     	9.8785e-06
0.5     	0.65    	9.8815e-06
0.5     	0.7     	9.8841e-06
0.55    	0       	7.6636e-10
0.55    	0.05    	3.3154e-06
0.55    	0.1     	6.2662e-06
0.55    	0.15    	8.6564e-06
0.55    	0.2     	1.0306e-05
0.55    	0.25    	1.1353e-05
0.55    	0.3     	1.1827e-05
0.55    	0.35    	1.2013e-05
0.55    	0.4     	1.2068e-05
0.55    	0.45    	1.209e-05
0.55    	0.5     	1.21e-05
0.55    	0.55    	1.2106e-05
0.55    	0.6     	1.2111e-05
0.55    	0.65    	1.2115e-05
0.55    	0.7     	1.2118e-05
0.6     	0       	9.9735e-10
0.6     	0.05    	3.4951e-06
0.6     	0.1     	6.6499e-06
0.6     	0.15    	9.3047e-06
0.6     	0.2     	1.1296e-05
0.6     	0.25    	1.2667e-05
0.6     	0.3     	1.3555e-05
0.6     	0.35    	1.3987e-05
0.6     	0.4     	1.4156e-05
0.6     	0.45    	1.4213e-05
0.6     	0.5     	1.4234e-05
0.6     	0.55    	1.4245e-05
0.6     	0.6     	1.4252e-05
0.6     	0.65    	1.4256e-05
0.6     	0.7     	1.426e-05
0.65    	0       	1.2069e-09
0.65    	0.05    	3.634e-06
0.65    	0.1     	6.9481e-06
0.65    	0.15    	9.787e-06
0.65    	0.2     	1.2011e-05
0.65    	0.25    	1.3641e-05
0.65    	0.3     	1.4837e-05
0.65    	0.35    	1.5569e-05
0.65    	0.4     	1.5955e-05
0.65    	0.45    	1.6125e-05
0.65    	0.5     	1.619e-05
0.65    	0.55    	1.6215e-05
0.65    	0.6     	1.6227e-05
0.65    	0.65    	1.6234e-05
0.65    	0.7     	1.6239e-05
0.7     	0       	1.4288e-09
0.7     	0.05    	3.7503e-06
0.7     	0.1     	7.1819e-06
0.7     	0.15    	1.0157e-05
0.7     	0.2     	1.2534e-05
0.7     	0.25    	1.4333e-05
0.7     	0.3     	1.5728e-05
0.7     	0.35    	1.6689e-05
0.7     	0.4     	1.7308e-05
0.7     	0.45    	1.7682e-05
0.7     	0.5     	1.7859e-05
0.7     	0.55    	1.7939e-05
0.7     	0.6     	1.7973e-05
0.7     	0.65    	1.7988e-05
0.7     	0.7     	1.7997e-05
