vg      	vd      	ids     
0.35    	0.15    	1.0955e-06
0.35    	0.2     	1.1097e-06
0.35    	0.25    	1.1142e-06
0.35    	0.3     	1.1167e-06
0.35    	0.35    	1.1184e-06
0.35    	0.4     	1.1199e-06
0.35    	0.45    	1.1212e-06
0.35    	0.5     	1.1224e-06
0.35    	0.55    	1.1234e-06
0.35    	0.6     	1.1243e-06
0.35    	0.65    	1.1251e-06
0.35    	0.7     	1.1259e-06
0.4     	0       	2.0133e-08
0.4     	0.05    	1.3247e-06
0.4     	0.1     	1.9771e-06
0.4     	0.15    	2.1708e-06
0.4     	0.2     	2.2209e-06
0.4     	0.25    	2.2352e-06
0.4     	0.3     	2.2419e-06
0.4     	0.35    	2.2456e-06
0.4     	0.4     	2.2484e-06
0.4     	0.45    	2.2508e-06
0.4     	0.5     	2.2529e-06
0.4     	0.55    	2.2547e-06
0.4     	0.6     	2.2563e-06
0.4     	0.65    	2.2578e-06
0.4     	0.7     	2.2591e-06
0.45    	0       	2.5203e-08
0.45    	0.05    	1.8585e-06
0.45    	0.1     	2.9993e-06
0.45    	0.15    	3.4541e-06
0.45    	0.2     	3.5925e-06
0.45    	0.25    	3.6302e-06
0.45    	0.3     	3.6431e-06
0.45    	0.35    	3.6497e-06
0.45    	0.4     	3.6543e-06
0.45    	0.45    	3.6586e-06
0.45    	0.5     	3.6618e-06
0.45    	0.55    	3.6645e-06
0.45    	0.6     	3.6669e-06
0.45    	0.65    	3.669e-06
0.45    	0.7     	3.6709e-06
0.5     	0       	2.945e-08
0.5     	0.05    	2.337e-06
0.5     	0.1     	3.9657e-06
0.5     	0.15    	4.8189e-06
0.5     	0.2     	5.1084e-06
0.5     	0.25    	5.2067e-06
0.5     	0.3     	5.2285e-06
0.5     	0.35    	5.2391e-06
0.5     	0.4     	5.2465e-06
0.5     	0.45    	5.2507e-06
0.5     	0.5     	5.255e-06
0.5     	0.55    	5.2616e-06
0.5     	0.6     	5.2629e-06
0.5     	0.65    	5.2653e-06
0.5     	0.7     	5.2675e-06
0.55    	0       	3.2726e-08
0.55    	0.05    	2.7669e-06
0.55    	0.1     	4.8594e-06
0.55    	0.15    	6.1563e-06
0.55    	0.2     	6.6967e-06
0.55    	0.25    	6.8681e-06
0.55    	0.3     	6.9338e-06
0.55    	0.35    	6.9484e-06
0.55    	0.4     	6.9626e-06
0.55    	0.45    	6.9647e-06
0.55    	0.5     	6.9736e-06
0.55    	0.55    	6.9795e-06
0.55    	0.6     	6.9796e-06
0.55    	0.65    	6.9853e-06
0.55    	0.7     	6.9852e-06
0.6     	0       	3.5427e-08
0.6     	0.05    	3.1288e-06
0.6     	0.1     	5.6382e-06
0.6     	0.15    	7.3493e-06
0.6     	0.2     	8.2425e-06
0.6     	0.25    	8.5881e-06
0.6     	0.3     	8.7032e-06
0.6     	0.35    	8.7398e-06
0.6     	0.4     	8.7549e-06
0.6     	0.45    	8.7634e-06
0.6     	0.5     	8.7696e-06
0.6     	0.55    	8.7746e-06
0.6     	0.6     	8.7788e-06
0.6     	0.65    	8.7825e-06
0.6     	0.7     	8.7859e-06
0.65    	0       	3.7725e-08
0.65    	0.05    	3.4297e-06
0.65    	0.1     	6.2989e-06
0.65    	0.15    	8.4212e-06
0.65    	0.2     	9.7102e-06
0.65    	0.25    	1.0279e-05
0.65    	0.3     	1.0491e-05
0.65    	0.35    	1.0563e-05
0.65    	0.4     	1.0588e-05
0.65    	0.45    	1.0607e-05
0.65    	0.5     	1.0607e-05
0.65    	0.55    	1.062e-05
0.65    	0.6     	1.0618e-05
0.65    	0.65    	1.0621e-05
0.65    	0.7     	1.0629e-05
0.7     	0       	3.9693e-08
0.7     	0.05    	3.6777e-06
0.7     	0.1     	6.8483e-06
0.7     	0.15    	9.3341e-06
0.7     	0.2     	1.1021e-05
0.7     	0.25    	1.1893e-05
0.7     	0.3     	1.2261e-05
0.7     	0.35    	1.2394e-05
0.7     	0.4     	1.2448e-05
0.7     	0.45    	1.2456e-05
0.7     	0.5     	1.2477e-05
0.7     	0.55    	1.248e-05
0.7     	0.6     	1.2484e-05
0.7     	0.65    	1.2497e-05
0.7     	0.7     	1.2495e-05
