vg      	vd      	ids     
0.3     	0.1     	1.3516e-08
0.3     	0.15    	1.4052e-08
0.3     	0.2     	1.4318e-08
0.3     	0.25    	1.4521e-08
0.3     	0.3     	1.47e-08
0.3     	0.35    	1.4863e-08
0.3     	0.4     	1.5016e-08
0.3     	0.45    	1.5159e-08
0.3     	0.5     	1.5296e-08
0.3     	0.55    	1.5427e-08
0.3     	0.6     	1.5553e-08
0.3     	0.65    	1.5673e-08
0.3     	0.7     	1.579e-08
0.35    	0       	3.7883e-10
0.35    	0.05    	5.9892e-08
0.35    	0.1     	7.2081e-08
0.35    	0.15    	7.5012e-08
0.35    	0.2     	7.6315e-08
0.35    	0.25    	7.7267e-08
0.35    	0.3     	7.809e-08
0.35    	0.35    	7.8833e-08
0.35    	0.4     	7.9513e-08
0.35    	0.45    	8.0137e-08
0.35    	0.5     	8.0713e-08
0.35    	0.55    	8.1247e-08
0.35    	0.6     	8.1741e-08
0.35    	0.65    	8.2202e-08
0.35    	0.7     	8.2632e-08
0.4     	0       	1.0602e-09
0.4     	0.05    	2.0714e-07
0.4     	0.1     	2.6474e-07
0.4     	0.15    	2.7785e-07
0.4     	0.2     	2.8216e-07
0.4     	0.25    	2.8466e-07
0.4     	0.3     	2.8661e-07
0.4     	0.35    	2.8828e-07
0.4     	0.4     	2.8977e-07
0.4     	0.45    	2.9111e-07
0.4     	0.5     	2.9234e-07
0.4     	0.55    	2.9348e-07
0.4     	0.6     	2.9455e-07
0.4     	0.65    	2.9555e-07
0.4     	0.7     	2.965e-07
0.45    	0       	1.8135e-09
0.45    	0.05    	4.2892e-07
0.45    	0.1     	6.1143e-07
0.45    	0.15    	6.5967e-07
0.45    	0.2     	6.7233e-07
0.45    	0.25    	6.7747e-07
0.45    	0.3     	6.808e-07
0.45    	0.35    	6.8345e-07
0.45    	0.4     	6.8609e-07
0.45    	0.45    	6.8809e-07
0.45    	0.5     	6.8988e-07
0.45    	0.55    	6.9151e-07
0.45    	0.6     	6.9301e-07
0.45    	0.65    	6.944e-07
0.45    	0.7     	6.957e-07
0.5     	0       	2.3957e-09
0.5     	0.05    	6.2962e-07
0.5     	0.1     	1.0083e-06
0.5     	0.15    	1.1468e-06
0.5     	0.2     	1.1869e-06
0.5     	0.25    	1.1984e-06
0.5     	0.3     	1.2037e-06
0.5     	0.35    	1.2079e-06
0.5     	0.4     	1.2108e-06
0.5     	0.45    	1.2132e-06
0.5     	0.5     	1.2154e-06
0.5     	0.55    	1.2173e-06
0.5     	0.6     	1.2191e-06
0.5     	0.65    	1.2209e-06
0.5     	0.7     	1.2224e-06
0.55    	0       	2.8302e-09
0.55    	0.05    	7.7814e-07
0.55    	0.1     	1.3546e-06
0.55    	0.15    	1.6453e-06
0.55    	0.2     	1.7548e-06
0.55    	0.25    	1.7841e-06
0.55    	0.3     	1.7942e-06
0.55    	0.35    	1.8e-06 
0.55    	0.4     	1.8037e-06
0.55    	0.45    	1.8066e-06
0.55    	0.5     	1.809e-06
0.55    	0.55    	1.8112e-06
0.55    	0.6     	1.8134e-06
0.55    	0.65    	1.8152e-06
0.55    	0.7     	1.8168e-06
0.6     	0       	3.1732e-09
0.6     	0.05    	8.8637e-07
0.6     	0.1     	1.6175e-06
0.6     	0.15    	2.0916e-06
0.6     	0.2     	2.3142e-06
0.6     	0.25    	2.3907e-06
0.6     	0.3     	2.4134e-06
0.6     	0.35    	2.4229e-06
0.6     	0.4     	2.4278e-06
0.6     	0.45    	2.4313e-06
0.6     	0.5     	2.4341e-06
0.6     	0.55    	2.4368e-06
0.6     	0.6     	2.4389e-06
0.6     	0.65    	2.4408e-06
0.6     	0.7     	2.4425e-06
0.65    	0       	3.4576e-09
0.65    	0.05    	9.6815e-07
0.65    	0.1     	1.809e-06
0.65    	0.15    	2.4363e-06
0.65    	0.2     	2.8004e-06
0.65    	0.25    	2.9748e-06
0.65    	0.3     	3.0318e-06
0.65    	0.35    	3.0501e-06
0.65    	0.4     	3.0585e-06
0.65    	0.45    	3.0631e-06
0.65    	0.5     	3.0663e-06
0.65    	0.55    	3.0692e-06
0.65    	0.6     	3.0715e-06
0.65    	0.65    	3.0734e-06
0.65    	0.7     	3.0752e-06
0.7     	0       	3.6991e-09
0.7     	0.05    	1.0319e-06
0.7     	0.1     	1.9506e-06
0.7     	0.15    	2.6865e-06
0.7     	0.2     	3.1924e-06
0.7     	0.25    	3.4917e-06
0.7     	0.3     	3.6164e-06
0.7     	0.35    	3.6612e-06
0.7     	0.4     	3.6773e-06
0.7     	0.45    	3.6842e-06
0.7     	0.5     	3.6883e-06
0.7     	0.55    	3.6915e-06
0.7     	0.6     	3.694e-06
0.7     	0.65    	3.696e-06
0.7     	0.7     	3.6979e-06
