vg      	vd      	ids     
0.25    	0.55    	5.2267e-13
0.25    	0.6     	5.229e-13
0.25    	0.65    	5.2294e-13
0.25    	0.7     	5.2295e-13
0.3     	0       	5.6335e-16
0.3     	0.05    	2.9939e-12
0.3     	0.1     	3.4403e-12
0.3     	0.15    	3.5164e-12
0.3     	0.2     	3.5376e-12
0.3     	0.25    	3.55e-12
0.3     	0.3     	3.5604e-12
0.3     	0.35    	3.5698e-12
0.3     	0.4     	3.5784e-12
0.3     	0.45    	3.5862e-12
0.3     	0.5     	3.5933e-12
0.3     	0.55    	3.5989e-12
0.3     	0.6     	3.6024e-12
0.3     	0.65    	3.6039e-12
0.3     	0.7     	3.6042e-12
0.35    	0       	6.0109e-15
0.35    	0.05    	2.0414e-11
0.35    	0.1     	2.3489e-11
0.35    	0.15    	2.4015e-11
0.35    	0.2     	2.4165e-11
0.35    	0.25    	2.4254e-11
0.35    	0.3     	2.4328e-11
0.35    	0.35    	2.4395e-11
0.35    	0.4     	2.4456e-11
0.35    	0.45    	2.4513e-11
0.35    	0.5     	2.4564e-11
0.35    	0.55    	2.461e-11
0.35    	0.6     	2.4646e-11
0.35    	0.65    	2.4669e-11
0.35    	0.7     	2.4679e-11
0.4     	0       	6.3572e-14
0.4     	0.05    	1.3989e-10
0.4     	0.1     	1.6092e-10
0.4     	0.15    	1.6459e-10
0.4     	0.2     	1.6566e-10
0.4     	0.25    	1.6629e-10
0.4     	0.3     	1.6682e-10
0.4     	0.35    	1.6729e-10
0.4     	0.4     	1.6773e-10
0.4     	0.45    	1.6813e-10
0.4     	0.5     	1.6849e-10
0.4     	0.55    	1.6882e-10
0.4     	0.6     	1.6912e-10
0.4     	0.65    	1.6936e-10
0.4     	0.7     	1.6951e-10
0.45    	0       	4.0654e-13
0.45    	0.05    	9.4992e-10
0.45    	0.1     	1.0946e-09
0.45    	0.15    	1.1201e-09
0.45    	0.2     	1.1276e-09
0.45    	0.25    	1.1321e-09
0.45    	0.3     	1.1358e-09
0.45    	0.35    	1.1391e-09
0.45    	0.4     	1.1421e-09
0.45    	0.45    	1.1448e-09
0.45    	0.5     	1.1473e-09
0.45    	0.55    	1.1497e-09
0.45    	0.6     	1.1517e-09
0.45    	0.65    	1.1536e-09
0.45    	0.7     	1.1551e-09
0.5     	0       	3.7938e-12
0.5     	0.05    	6.2199e-09
0.5     	0.1     	7.2079e-09
0.5     	0.15    	7.3844e-09
0.5     	0.2     	7.4365e-09
0.5     	0.25    	7.4667e-09
0.5     	0.3     	7.491e-09
0.5     	0.35    	7.5123e-09
0.5     	0.4     	7.5315e-09
0.5     	0.45    	7.5489e-09
0.5     	0.5     	7.5649e-09
0.5     	0.55    	7.5795e-09
0.5     	0.6     	7.5934e-09
0.5     	0.65    	7.6055e-09
0.5     	0.7     	7.6161e-09
0.55    	0       	8.9309e-12
0.55    	0.05    	3.5195e-08
0.55    	0.1     	4.1677e-08
0.55    	0.15    	4.285e-08
0.55    	0.2     	4.3169e-08
0.55    	0.25    	4.3336e-08
0.55    	0.3     	4.3462e-08
0.55    	0.35    	4.3569e-08
0.55    	0.4     	4.3664e-08
0.55    	0.45    	4.3749e-08
0.55    	0.5     	4.3826e-08
0.55    	0.55    	4.3896e-08
0.55    	0.6     	4.396e-08
0.55    	0.65    	4.4018e-08
0.55    	0.7     	4.4074e-08
0.6     	0       	2.2883e-11
0.6     	0.05    	1.2383e-07
0.6     	0.1     	1.6057e-07
0.6     	0.15    	1.6792e-07
0.6     	0.2     	1.6959e-07
0.6     	0.25    	1.7024e-07
0.6     	0.3     	1.7065e-07
0.6     	0.35    	1.7097e-07
0.6     	0.4     	1.7126e-07
0.6     	0.45    	1.715e-07
0.6     	0.5     	1.7171e-07
0.6     	0.55    	1.719e-07
0.6     	0.6     	1.7207e-07
0.6     	0.65    	1.7222e-07
0.6     	0.7     	1.7236e-07
0.65    	0       	3.6953e-11
0.65    	0.05    	2.3372e-07
0.65    	0.1     	3.5853e-07
0.65    	0.15    	3.9887e-07
0.65    	0.2     	4.0824e-07
0.65    	0.25    	4.1063e-07
0.65    	0.3     	4.1167e-07
0.65    	0.35    	4.1235e-07
0.65    	0.4     	4.1292e-07
0.65    	0.45    	4.1335e-07
0.65    	0.5     	4.1372e-07
0.65    	0.55    	4.1404e-07
0.65    	0.6     	4.1434e-07
0.65    	0.65    	4.1458e-07
0.65    	0.7     	4.148e-07
0.7     	0       	4.8872e-11
0.7     	0.05    	3.0488e-07
0.7     	0.1     	5.3043e-07
0.7     	0.15    	6.5296e-07
0.7     	0.2     	7.0011e-07
0.7     	0.25    	7.121e-07
0.7     	0.3     	7.155e-07
0.7     	0.35    	7.1711e-07
0.7     	0.4     	7.1802e-07
0.7     	0.45    	7.1869e-07
0.7     	0.5     	7.1926e-07
0.7     	0.55    	7.197e-07
0.7     	0.6     	7.2008e-07
0.7     	0.65    	7.2037e-07
0.7     	0.7     	7.2055e-07
