vg      	vd      	ids     
0.5     	0.5     	7.5006e-09
0.5     	0.55    	7.5136e-09
0.5     	0.6     	7.5256e-09
0.5     	0.65    	7.537e-09
0.5     	0.7     	7.5475e-09
0.55    	0       	3.9885e-11
0.55    	0.05    	3.7581e-08
0.55    	0.1     	4.4e-08 
0.55    	0.15    	4.5124e-08
0.55    	0.2     	4.5423e-08
0.55    	0.25    	4.5578e-08
0.55    	0.3     	4.5697e-08
0.55    	0.35    	4.5798e-08
0.55    	0.4     	4.5889e-08
0.55    	0.45    	4.5971e-08
0.55    	0.5     	4.6046e-08
0.55    	0.55    	4.6115e-08
0.55    	0.6     	4.6178e-08
0.55    	0.65    	4.6238e-08
0.55    	0.7     	4.6293e-08
0.6     	0       	1.388e-10
0.6     	0.05    	1.5648e-07
0.6     	0.1     	1.9528e-07
0.6     	0.15    	2.0245e-07
0.6     	0.2     	2.041e-07
0.6     	0.25    	2.0477e-07
0.6     	0.3     	2.052e-07
0.6     	0.35    	2.0556e-07
0.6     	0.4     	2.0589e-07
0.6     	0.45    	2.0616e-07
0.6     	0.5     	2.064e-07
0.6     	0.55    	2.0662e-07
0.6     	0.6     	2.0682e-07
0.6     	0.65    	2.07e-07
0.6     	0.7     	2.0717e-07
0.65    	0       	2.5027e-10
0.65    	0.05    	3.4817e-07
0.65    	0.1     	5.0801e-07
0.65    	0.15    	5.4966e-07
0.65    	0.2     	5.586e-07
0.65    	0.25    	5.6126e-07
0.65    	0.3     	5.6239e-07
0.65    	0.35    	5.6317e-07
0.65    	0.4     	5.6379e-07
0.65    	0.45    	5.6432e-07
0.65    	0.5     	5.6484e-07
0.65    	0.55    	5.6525e-07
0.65    	0.6     	5.6561e-07
0.65    	0.65    	5.6595e-07
0.65    	0.7     	5.6625e-07
0.7     	0       	3.4191e-10
0.7     	0.05    	4.982e-07
0.7     	0.1     	8.4003e-07
0.7     	0.15    	9.9678e-07
0.7     	0.2     	1.0449e-06
0.7     	0.25    	1.0567e-06
0.7     	0.3     	1.06e-06
0.7     	0.35    	1.0618e-06
0.7     	0.4     	1.0629e-06
0.7     	0.45    	1.0637e-06
0.7     	0.5     	1.0644e-06
0.7     	0.55    	1.0651e-06
0.7     	0.6     	1.0656e-06
0.7     	0.65    	1.0661e-06
0.7     	0.7     	1.0665e-06
