vg      	vd      	ids     
0.4     	0.55    	2.2138e-07
0.4     	0.6     	2.2146e-07
0.4     	0.65    	2.2153e-07
0.4     	0.7     	2.216e-07
0.45    	0       	2.1414e-09
0.45    	0.05    	4.9526e-07
0.45    	0.1     	6.8149e-07
0.45    	0.15    	7.2405e-07
0.45    	0.2     	7.3227e-07
0.45    	0.25    	7.3419e-07
0.45    	0.3     	7.3495e-07
0.45    	0.35    	7.3543e-07
0.45    	0.4     	7.3581e-07
0.45    	0.45    	7.3613e-07
0.45    	0.5     	7.3645e-07
0.45    	0.55    	7.367e-07
0.45    	0.6     	7.3693e-07
0.45    	0.65    	7.3714e-07
0.45    	0.7     	7.3733e-07
0.5     	0       	3.0151e-09
0.5     	0.05    	7.9692e-07
0.5     	0.1     	1.2948e-06
0.5     	0.15    	1.5058e-06
0.5     	0.2     	1.563e-06
0.5     	0.25    	1.5754e-06
0.5     	0.3     	1.5787e-06
0.5     	0.35    	1.5802e-06
0.5     	0.4     	1.581e-06
0.5     	0.45    	1.5817e-06
0.5     	0.5     	1.5822e-06
0.5     	0.55    	1.5827e-06
0.5     	0.6     	1.5831e-06
0.5     	0.65    	1.5835e-06
0.5     	0.7     	1.5838e-06
0.55    	0       	3.5164e-09
0.55    	0.05    	9.7105e-07
0.55    	0.1     	1.7418e-06
0.55    	0.15    	2.2416e-06
0.55    	0.2     	2.4766e-06
0.55    	0.25    	2.553e-06
0.55    	0.3     	2.573e-06
0.55    	0.35    	2.5784e-06
0.55    	0.4     	2.5807e-06
0.55    	0.45    	2.5819e-06
0.55    	0.5     	2.5827e-06
0.55    	0.55    	2.5835e-06
0.55    	0.6     	2.584e-06
0.55    	0.65    	2.5845e-06
0.55    	0.7     	2.585e-06
0.6     	0       	3.6926e-09
0.6     	0.05    	1.0499e-06
0.6     	0.1     	1.9841e-06
0.6     	0.15    	2.7062e-06
0.6     	0.2     	3.1792e-06
0.6     	0.25    	3.4364e-06
0.6     	0.3     	3.5317e-06
0.6     	0.35    	3.5617e-06
0.6     	0.4     	3.571e-06
0.6     	0.45    	3.5744e-06
0.6     	0.5     	3.5763e-06
0.6     	0.55    	3.5774e-06
0.6     	0.6     	3.5782e-06
0.6     	0.65    	3.5789e-06
0.6     	0.7     	3.5794e-06
0.65    	0       	3.7365e-09
0.65    	0.05    	1.0568e-06
0.65    	0.1     	2.0444e-06
0.65    	0.15    	2.9092e-06
0.65    	0.2     	3.5522e-06
0.65    	0.25    	3.9924e-06
0.65    	0.3     	4.2678e-06
0.65    	0.35    	4.3822e-06
0.65    	0.4     	4.4278e-06
0.65    	0.45    	4.4432e-06
0.65    	0.5     	4.449e-06
0.65    	0.55    	4.4519e-06
0.65    	0.6     	4.4535e-06
0.65    	0.65    	4.4545e-06
0.65    	0.7     	4.4554e-06
0.7     	0       	3.7505e-09
0.7     	0.05    	1.0597e-06
0.7     	0.1     	2.0567e-06
0.7     	0.15    	2.9469e-06
0.7     	0.2     	3.6893e-06
0.7     	0.25    	4.2372e-06
0.7     	0.3     	4.6278e-06
0.7     	0.35    	4.877e-06
0.7     	0.4     	5.0155e-06
0.7     	0.45    	5.0812e-06
0.7     	0.5     	5.1088e-06
0.7     	0.55    	5.1197e-06
0.7     	0.6     	5.1251e-06
0.7     	0.65    	5.1279e-06
0.7     	0.7     	5.1296e-06
