vg      	vd      	ids     
0.6     	0.3     	1.0448e-07
0.6     	0.35    	1.0458e-07
0.6     	0.4     	1.0467e-07
0.6     	0.45    	1.0474e-07
0.6     	0.5     	1.0481e-07
0.6     	0.55    	1.0487e-07
0.6     	0.6     	1.0492e-07
0.6     	0.65    	1.0497e-07
0.6     	0.7     	1.0502e-07
0.65    	0       	3.9316e-11
0.65    	0.05    	2.181e-07
0.65    	0.1     	3.0615e-07
0.65    	0.15    	3.263e-07
0.65    	0.2     	3.3029e-07
0.65    	0.25    	3.3125e-07
0.65    	0.3     	3.3168e-07
0.65    	0.35    	3.3198e-07
0.65    	0.4     	3.3224e-07
0.65    	0.45    	3.3244e-07
0.65    	0.5     	3.3262e-07
0.65    	0.55    	3.3277e-07
0.65    	0.6     	3.3292e-07
0.65    	0.65    	3.3304e-07
0.65    	0.7     	3.3317e-07
0.7     	0       	5.0622e-11
0.7     	0.05    	3.2029e-07
0.7     	0.1     	5.4007e-07
0.7     	0.15    	6.3798e-07
0.7     	0.2     	6.6488e-07
0.7     	0.25    	6.7066e-07
0.7     	0.3     	6.7217e-07
0.7     	0.35    	6.7292e-07
0.7     	0.4     	6.7339e-07
0.7     	0.45    	6.7375e-07
0.7     	0.5     	6.7408e-07
0.7     	0.55    	6.7434e-07
0.7     	0.6     	6.7457e-07
0.7     	0.65    	6.7477e-07
0.7     	0.7     	6.7498e-07
