vg      	vd      	ids     
0.45    	0.3     	7.3546e-07
0.45    	0.35    	7.3648e-07
0.45    	0.4     	7.3729e-07
0.45    	0.45    	7.3807e-07
0.45    	0.5     	7.3867e-07
0.45    	0.55    	7.3919e-07
0.45    	0.6     	7.3965e-07
0.45    	0.65    	7.4008e-07
0.45    	0.7     	7.4047e-07
0.5     	0       	2.886e-09
0.5     	0.05    	7.0138e-07
0.5     	0.1     	1.1441e-06
0.5     	0.15    	1.3202e-06
0.5     	0.2     	1.371e-06
0.5     	0.25    	1.3832e-06
0.5     	0.3     	1.3873e-06
0.5     	0.35    	1.3896e-06
0.5     	0.4     	1.3911e-06
0.5     	0.45    	1.3923e-06
0.5     	0.5     	1.3933e-06
0.5     	0.55    	1.3941e-06
0.5     	0.6     	1.395e-06
0.5     	0.65    	1.3957e-06
0.5     	0.7     	1.3963e-06
0.55    	0       	3.4801e-09
0.55    	0.05    	8.6431e-07
0.55    	0.1     	1.5327e-06
0.55    	0.15    	1.9157e-06
0.55    	0.2     	2.0763e-06
0.55    	0.25    	2.1244e-06
0.55    	0.3     	2.1374e-06
0.55    	0.35    	2.1426e-06
0.55    	0.4     	2.1451e-06
0.55    	0.45    	2.1469e-06
0.55    	0.5     	2.1484e-06
0.55    	0.55    	2.1497e-06
0.55    	0.6     	2.1508e-06
0.55    	0.65    	2.1517e-06
0.55    	0.7     	2.1525e-06
0.6     	0       	3.9736e-09
0.6     	0.05    	9.7933e-07
0.6     	0.1     	1.8055e-06
0.6     	0.15    	2.3948e-06
0.6     	0.2     	2.7293e-06
0.6     	0.25    	2.8706e-06
0.6     	0.3     	2.9166e-06
0.6     	0.35    	2.9309e-06
0.6     	0.4     	2.9361e-06
0.6     	0.45    	2.939e-06
0.6     	0.5     	2.9412e-06
0.6     	0.55    	2.9428e-06
0.6     	0.6     	2.9442e-06
0.6     	0.65    	2.9454e-06
0.6     	0.7     	2.9464e-06
0.65    	0       	4.3987e-09
0.65    	0.05    	1.0646e-06
0.65    	0.1     	1.9985e-06
0.65    	0.15    	2.7374e-06
0.65    	0.2     	3.2451e-06
0.65    	0.25    	3.531e-06
0.65    	0.3     	3.6623e-06
0.65    	0.35    	3.7053e-06
0.65    	0.4     	3.7193e-06
0.65    	0.45    	3.7255e-06
0.65    	0.5     	3.7286e-06
0.65    	0.55    	3.7309e-06
0.65    	0.6     	3.7326e-06
0.65    	0.65    	3.7339e-06
0.65    	0.7     	3.7352e-06
0.7     	0       	4.7758e-09
0.7     	0.05    	1.1284e-06
0.7     	0.1     	2.1359e-06
0.7     	0.15    	2.9792e-06
0.7     	0.2     	3.6156e-06
0.7     	0.25    	4.0419e-06
0.7     	0.3     	4.2988e-06
0.7     	0.35    	4.4119e-06
0.7     	0.4     	4.4578e-06
0.7     	0.45    	4.473e-06
0.7     	0.5     	4.4799e-06
0.7     	0.55    	4.4834e-06
0.7     	0.6     	4.4858e-06
0.7     	0.65    	4.4875e-06
0.7     	0.7     	4.4889e-06
