vg      	vd      	ids     
0.65    	0.45    	9.4107e-06
0.65    	0.5     	9.5226e-06
0.65    	0.55    	9.5756e-06
0.65    	0.6     	9.5992e-06
0.65    	0.65    	9.611e-06
0.65    	0.7     	9.617e-06
0.7     	0       	-2.8999e-10
0.7     	0.05    	2.0776e-06
0.7     	0.1     	3.9921e-06
0.7     	0.15    	5.6121e-06
0.7     	0.2     	6.8604e-06
0.7     	0.25    	7.8525e-06
0.7     	0.3     	8.5757e-06
0.7     	0.35    	9.1276e-06
0.7     	0.4     	9.4976e-06
0.7     	0.45    	9.7697e-06
0.7     	0.5     	9.9417e-06
0.7     	0.55    	1.0045e-05
0.7     	0.6     	1.0107e-05
0.7     	0.65    	1.0136e-05
0.7     	0.7     	1.0147e-05
