vg      	vd      	ids     
0.45    	0.2     	2.4238e-06
0.45    	0.25    	2.4445e-06
0.45    	0.3     	2.4507e-06
0.45    	0.35    	2.454e-06
0.45    	0.4     	2.4561e-06
0.45    	0.45    	2.4577e-06
0.45    	0.5     	2.459e-06
0.45    	0.55    	2.4604e-06
0.45    	0.6     	2.4614e-06
0.45    	0.65    	2.4624e-06
0.45    	0.7     	2.4632e-06
0.5     	0       	3.4388e-09
0.5     	0.05    	1.4617e-06
0.5     	0.1     	2.6068e-06
0.5     	0.15    	3.3237e-06
0.5     	0.2     	3.6067e-06
0.5     	0.25    	3.692e-06
0.5     	0.3     	3.7133e-06
0.5     	0.35    	3.7209e-06
0.5     	0.4     	3.7244e-06
0.5     	0.45    	3.7271e-06
0.5     	0.5     	3.729e-06
0.5     	0.55    	3.7306e-06
0.5     	0.6     	3.732e-06
0.5     	0.65    	3.7334e-06
0.5     	0.7     	3.7346e-06
0.55    	0       	3.7819e-09
0.55    	0.05    	1.6179e-06
0.55    	0.1     	3.0134e-06
0.55    	0.15    	4.054e-06
0.55    	0.2     	4.6459e-06
0.55    	0.25    	4.914e-06
0.55    	0.3     	4.9922e-06
0.55    	0.35    	5.0133e-06
0.55    	0.4     	5.0213e-06
0.55    	0.45    	5.025e-06
0.55    	0.5     	5.0276e-06
0.55    	0.55    	5.0299e-06
0.55    	0.6     	5.0316e-06
0.55    	0.65    	5.0333e-06
0.55    	0.7     	5.0346e-06
0.6     	0       	3.9174e-09
0.6     	0.05    	1.724e-06
0.6     	0.1     	3.2591e-06
0.6     	0.15    	4.515e-06
0.6     	0.2     	5.4054e-06
0.6     	0.25    	5.9184e-06
0.6     	0.3     	6.1498e-06
0.6     	0.35    	6.2326e-06
0.6     	0.4     	6.2549e-06
0.6     	0.45    	6.2635e-06
0.6     	0.5     	6.2675e-06
0.6     	0.55    	6.2704e-06
0.6     	0.6     	6.2725e-06
0.6     	0.65    	6.2743e-06
0.6     	0.7     	6.2757e-06
0.65    	0       	3.927e-09
0.65    	0.05    	1.7488e-06
0.65    	0.1     	3.373e-06
0.65    	0.15    	4.7717e-06
0.65    	0.2     	5.8536e-06
0.65    	0.25    	6.5448e-06
0.65    	0.3     	7.0188e-06
0.65    	0.35    	7.2595e-06
0.65    	0.4     	7.3403e-06
0.65    	0.45    	7.3673e-06
0.65    	0.5     	7.3771e-06
0.65    	0.55    	7.3814e-06
0.65    	0.6     	7.3843e-06
0.65    	0.65    	7.3863e-06
0.65    	0.7     	7.3878e-06
0.7     	0       	3.8908e-09
0.7     	0.05    	1.7477e-06
0.7     	0.1     	3.3827e-06
0.7     	0.15    	4.8553e-06
0.7     	0.2     	6.0334e-06
0.7     	0.25    	6.9204e-06
0.7     	0.3     	7.5123e-06
0.7     	0.35    	7.9262e-06
0.7     	0.4     	8.1636e-06
0.7     	0.45    	8.2599e-06
0.7     	0.5     	8.2948e-06
0.7     	0.55    	8.3067e-06
0.7     	0.6     	8.3123e-06
0.7     	0.65    	8.3152e-06
0.7     	0.7     	8.3173e-06
