vg      	vd      	ids     
0.3     	0.3     	2.2932e-07
0.3     	0.35    	2.2976e-07
0.3     	0.4     	2.3009e-07
0.3     	0.45    	2.3037e-07
0.3     	0.5     	2.3063e-07
0.3     	0.55    	2.3086e-07
0.3     	0.6     	2.3107e-07
0.3     	0.65    	2.3127e-07
0.3     	0.7     	2.3145e-07
0.35    	0       	2.9984e-10
0.35    	0.05    	3.9717e-07
0.35    	0.1     	5.6742e-07
0.35    	0.15    	6.1079e-07
0.35    	0.2     	6.2076e-07
0.35    	0.25    	6.2349e-07
0.35    	0.3     	6.2485e-07
0.35    	0.35    	6.2582e-07
0.35    	0.4     	6.2661e-07
0.35    	0.45    	6.2728e-07
0.35    	0.5     	6.2795e-07
0.35    	0.55    	6.2847e-07
0.35    	0.6     	6.2894e-07
0.35    	0.65    	6.2936e-07
0.35    	0.7     	6.2975e-07
0.4     	0       	3.9562e-10
0.4     	0.05    	5.8693e-07
0.4     	0.1     	9.6337e-07
0.4     	0.15    	1.1224e-06
0.4     	0.2     	1.1667e-06
0.4     	0.25    	1.1774e-06
0.4     	0.3     	1.1813e-06
0.4     	0.35    	1.1832e-06
0.4     	0.4     	1.1846e-06
0.4     	0.45    	1.1858e-06
0.4     	0.5     	1.1869e-06
0.4     	0.55    	1.1877e-06
0.4     	0.6     	1.1884e-06
0.4     	0.65    	1.1891e-06
0.4     	0.7     	1.1897e-06
0.45    	0       	4.6746e-10
0.45    	0.05    	7.098e-07
0.45    	0.1     	1.2651e-06
0.45    	0.15    	1.6037e-06
0.45    	0.2     	1.7531e-06
0.45    	0.25    	1.7959e-06
0.45    	0.3     	1.8075e-06
0.45    	0.35    	1.8121e-06
0.45    	0.4     	1.8145e-06
0.45    	0.45    	1.8162e-06
0.45    	0.5     	1.8177e-06
0.45    	0.55    	1.8188e-06
0.45    	0.6     	1.8198e-06
0.45    	0.65    	1.8207e-06
0.45    	0.7     	1.8216e-06
0.5     	0       	5.2364e-10
0.5     	0.05    	7.8692e-07
0.5     	0.1     	1.4583e-06
0.5     	0.15    	1.9509e-06
0.5     	0.2     	2.2555e-06
0.5     	0.25    	2.3893e-06
0.5     	0.3     	2.432e-06
0.5     	0.35    	2.4449e-06
0.5     	0.4     	2.4502e-06
0.5     	0.45    	2.453e-06
0.5     	0.5     	2.455e-06
0.5     	0.55    	2.4565e-06
0.5     	0.6     	2.4577e-06
0.5     	0.65    	2.4588e-06
0.5     	0.7     	2.4597e-06
0.55    	0       	5.6483e-10
0.55    	0.05    	8.3587e-07
0.55    	0.1     	1.579e-06
0.55    	0.15    	2.1692e-06
0.55    	0.2     	2.5996e-06
0.55    	0.25    	2.8582e-06
0.55    	0.3     	2.9817e-06
0.55    	0.35    	3.0267e-06
0.55    	0.4     	3.0425e-06
0.55    	0.45    	3.0488e-06
0.55    	0.5     	3.0519e-06
0.55    	0.55    	3.054e-06
0.55    	0.6     	3.0555e-06
0.55    	0.65    	3.0567e-06
0.55    	0.7     	3.0578e-06
0.6     	0       	5.8748e-10
0.6     	0.05    	8.5618e-07
0.6     	0.1     	1.6426e-06
0.6     	0.15    	2.2919e-06
0.6     	0.2     	2.7801e-06
0.6     	0.25    	3.1406e-06
0.6     	0.3     	3.3744e-06
0.6     	0.35    	3.4916e-06
0.6     	0.4     	3.5433e-06
0.6     	0.45    	3.5628e-06
0.6     	0.5     	3.5709e-06
0.6     	0.55    	3.5747e-06
0.6     	0.6     	3.5771e-06
0.6     	0.65    	3.5787e-06
0.6     	0.7     	3.5799e-06
0.65    	0       	6.0566e-10
0.65    	0.05    	8.6692e-07
0.65    	0.1     	1.6649e-06
0.65    	0.15    	2.3495e-06
0.65    	0.2     	2.8754e-06
0.65    	0.25    	3.2844e-06
0.65    	0.3     	3.5703e-06
0.65    	0.35    	3.7673e-06
0.65    	0.4     	3.8772e-06
0.65    	0.45    	3.9361e-06
0.65    	0.5     	3.9605e-06
0.65    	0.55    	3.9715e-06
0.65    	0.6     	3.9766e-06
0.65    	0.65    	3.9794e-06
0.65    	0.7     	3.9813e-06
0.7     	0       	6.2877e-10
0.7     	0.05    	8.6986e-07
0.7     	0.1     	1.6731e-06
0.7     	0.15    	2.3726e-06
0.7     	0.2     	2.9298e-06
0.7     	0.25    	3.3686e-06
0.7     	0.3     	3.6839e-06
0.7     	0.35    	3.908e-06
0.7     	0.4     	4.0686e-06
0.7     	0.45    	4.1651e-06
0.7     	0.5     	4.2233e-06
0.7     	0.55    	4.2512e-06
0.7     	0.6     	4.265e-06
0.7     	0.65    	4.2717e-06
0.7     	0.7     	4.275e-06
