vg      	vd      	ids     
0.6     	0.3     	6.0619e-06
0.6     	0.35    	6.2793e-06
0.6     	0.4     	6.3824e-06
0.6     	0.45    	6.4235e-06
0.6     	0.5     	6.4403e-06
0.6     	0.55    	6.4487e-06
0.6     	0.6     	6.453e-06
0.6     	0.65    	6.4558e-06
0.6     	0.7     	6.4575e-06
0.65    	0       	1.0703e-08
0.65    	0.05    	1.5797e-06
0.65    	0.1     	3.0524e-06
0.65    	0.15    	4.325e-06
0.65    	0.2     	5.3502e-06
0.65    	0.25    	6.1453e-06
0.65    	0.3     	6.7249e-06
0.65    	0.35    	7.086e-06
0.65    	0.4     	7.3057e-06
0.65    	0.45    	7.4201e-06
0.65    	0.5     	7.4738e-06
0.65    	0.55    	7.5e-06 
0.65    	0.6     	7.5128e-06
0.65    	0.65    	7.5198e-06
0.65    	0.7     	7.5236e-06
0.7     	0       	1.1649e-08
0.7     	0.05    	1.595e-06
0.7     	0.1     	3.0979e-06
0.7     	0.15    	4.4476e-06
0.7     	0.2     	5.5604e-06
0.7     	0.25    	6.4563e-06
0.7     	0.3     	7.1281e-06
0.7     	0.35    	7.6262e-06
0.7     	0.4     	7.944e-06
0.7     	0.45    	8.1545e-06
0.7     	0.5     	8.2783e-06
0.7     	0.55    	8.3454e-06
0.7     	0.6     	8.381e-06
0.7     	0.65    	8.3988e-06
0.7     	0.7     	8.4062e-06
