vg      	vd      	ids     
0.4     	0.1     	2.1006e-06
0.4     	0.15    	2.3132e-06
0.4     	0.2     	2.3664e-06
0.4     	0.25    	2.383e-06
0.4     	0.3     	2.3895e-06
0.4     	0.35    	2.3936e-06
0.4     	0.4     	2.3969e-06
0.4     	0.45    	2.3996e-06
0.4     	0.5     	2.402e-06
0.4     	0.55    	2.4041e-06
0.4     	0.6     	2.406e-06
0.4     	0.65    	2.4077e-06
0.4     	0.7     	2.4092e-06
0.45    	0       	2.9399e-08
0.45    	0.05    	1.955e-06
0.45    	0.1     	3.161e-06
0.45    	0.15    	3.6455e-06
0.45    	0.2     	3.7901e-06
0.45    	0.25    	3.8298e-06
0.45    	0.3     	3.8439e-06
0.45    	0.35    	3.8521e-06
0.45    	0.4     	3.8572e-06
0.45    	0.45    	3.8613e-06
0.45    	0.5     	3.8647e-06
0.45    	0.55    	3.8677e-06
0.45    	0.6     	3.8704e-06
0.45    	0.65    	3.8728e-06
0.45    	0.7     	3.875e-06
0.5     	0       	3.4183e-08
0.5     	0.05    	2.4432e-06
0.5     	0.1     	4.1559e-06
0.5     	0.15    	5.043e-06
0.5     	0.2     	5.3549e-06
0.5     	0.25    	5.4479e-06
0.5     	0.3     	5.4785e-06
0.5     	0.35    	5.4891e-06
0.5     	0.4     	5.5015e-06
0.5     	0.45    	5.5045e-06
0.5     	0.5     	5.5079e-06
0.5     	0.55    	5.5119e-06
0.5     	0.6     	5.5187e-06
0.5     	0.65    	5.5196e-06
0.5     	0.7     	5.5218e-06
0.55    	0       	3.7819e-08
0.55    	0.05    	2.8822e-06
0.55    	0.1     	5.0635e-06
0.55    	0.15    	6.4192e-06
0.55    	0.2     	6.9828e-06
0.55    	0.25    	7.1729e-06
0.55    	0.3     	7.2234e-06
0.55    	0.35    	7.2498e-06
0.55    	0.4     	7.2621e-06
0.55    	0.45    	7.2639e-06
0.55    	0.5     	7.2725e-06
0.55    	0.55    	7.2788e-06
0.55    	0.6     	7.2782e-06
0.55    	0.65    	7.2842e-06
0.55    	0.7     	7.2891e-06
0.6     	0       	4.076e-08
0.6     	0.05    	3.2466e-06
0.6     	0.1     	5.8541e-06
0.6     	0.15    	7.6352e-06
0.6     	0.2     	8.5692e-06
0.6     	0.25    	8.9247e-06
0.6     	0.3     	9.0403e-06
0.6     	0.35    	9.0774e-06
0.6     	0.4     	9.094e-06
0.6     	0.45    	9.1027e-06
0.6     	0.5     	9.1099e-06
0.6     	0.55    	9.1191e-06
0.6     	0.6     	9.1186e-06
0.6     	0.65    	9.1267e-06
0.6     	0.7     	9.1304e-06
0.65    	0       	4.3197e-08
0.65    	0.05    	3.5488e-06
0.65    	0.1     	6.5167e-06
0.65    	0.15    	8.719e-06
0.65    	0.2     	1.0045e-05
0.65    	0.25    	1.0647e-05
0.65    	0.3     	1.0863e-05
0.65    	0.35    	1.0934e-05
0.65    	0.4     	1.0966e-05
0.65    	0.45    	1.0989e-05
0.65    	0.5     	1.0985e-05
0.65    	0.55    	1.1e-05 
0.65    	0.6     	1.1011e-05
0.65    	0.65    	1.1009e-05
0.65    	0.7     	1.101e-05
0.7     	0       	4.526e-08
0.7     	0.05    	3.794e-06
0.7     	0.1     	7.0719e-06
0.7     	0.15    	9.6335e-06
0.7     	0.2     	1.137e-05
0.7     	0.25    	1.2297e-05
0.7     	0.3     	1.2687e-05
0.7     	0.35    	1.2813e-05
0.7     	0.4     	1.2868e-05
0.7     	0.45    	1.2891e-05
0.7     	0.5     	1.2902e-05
0.7     	0.55    	1.291e-05
0.7     	0.6     	1.2916e-05
0.7     	0.65    	1.2914e-05
0.7     	0.7     	1.2915e-05
