vg      	vd      	ids     
0.25    	0.5     	3.9973e-08
0.25    	0.55    	4.0096e-08
0.25    	0.6     	4.0211e-08
0.25    	0.65    	4.032e-08
0.25    	0.7     	4.0424e-08
0.3     	0       	1.0119e-09
0.3     	0.05    	1.4703e-07
0.3     	0.1     	1.796e-07
0.3     	0.15    	1.8599e-07
0.3     	0.2     	1.8778e-07
0.3     	0.25    	1.8871e-07
0.3     	0.3     	1.8943e-07
0.3     	0.35    	1.9004e-07
0.3     	0.4     	1.9058e-07
0.3     	0.45    	1.9108e-07
0.3     	0.5     	1.9153e-07
0.3     	0.55    	1.9195e-07
0.3     	0.6     	1.9233e-07
0.3     	0.65    	1.9269e-07
0.3     	0.7     	1.9303e-07
0.35    	0       	2.1601e-09
0.35    	0.05    	4.0053e-07
0.35    	0.1     	5.4012e-07
0.35    	0.15    	5.7189e-07
0.35    	0.2     	5.7927e-07
0.35    	0.25    	5.8199e-07
0.35    	0.3     	5.8369e-07
0.35    	0.35    	5.8503e-07
0.35    	0.4     	5.8618e-07
0.35    	0.45    	5.872e-07
0.35    	0.5     	5.8811e-07
0.35    	0.55    	5.8894e-07
0.35    	0.6     	5.897e-07
0.35    	0.65    	5.9041e-07
0.35    	0.7     	5.9106e-07
0.4     	0       	3.1481e-09
0.4     	0.05    	6.8515e-07
0.4     	0.1     	1.05e-06
0.4     	0.15    	1.1676e-06
0.4     	0.2     	1.1964e-06
0.4     	0.25    	1.2045e-06
0.4     	0.3     	1.2081e-06
0.4     	0.35    	1.2105e-06
0.4     	0.4     	1.2124e-06
0.4     	0.45    	1.2142e-06
0.4     	0.5     	1.2157e-06
0.4     	0.55    	1.2169e-06
0.4     	0.6     	1.2181e-06
0.4     	0.65    	1.2191e-06
0.4     	0.7     	1.2201e-06
0.45    	0       	3.8664e-09
0.45    	0.05    	9.1254e-07
0.45    	0.1     	1.5439e-06
0.45    	0.15    	1.8412e-06
0.45    	0.2     	1.9366e-06
0.45    	0.25    	1.9618e-06
0.45    	0.3     	1.97e-06
0.45    	0.35    	1.9742e-06
0.45    	0.4     	1.9771e-06
0.45    	0.45    	1.9797e-06
0.45    	0.5     	1.9816e-06
0.45    	0.55    	1.9833e-06
0.45    	0.6     	1.9848e-06
0.45    	0.65    	1.9862e-06
0.45    	0.7     	1.9875e-06
0.5     	0       	4.4129e-09
0.5     	0.05    	1.0808e-06
0.5     	0.1     	1.936e-06
0.5     	0.15    	2.4678e-06
0.5     	0.2     	2.702e-06
0.5     	0.25    	2.7776e-06
0.5     	0.3     	2.7993e-06
0.5     	0.35    	2.8075e-06
0.5     	0.4     	2.8119e-06
0.5     	0.45    	2.8154e-06
0.5     	0.5     	2.8179e-06
0.5     	0.55    	2.82e-06
0.5     	0.6     	2.8219e-06
0.5     	0.65    	2.8237e-06
0.5     	0.7     	2.8252e-06
0.55    	0       	4.8563e-09
0.55    	0.05    	1.2066e-06
0.55    	0.1     	2.2275e-06
0.55    	0.15    	2.9752e-06
0.55    	0.2     	3.4048e-06
0.55    	0.25    	3.5866e-06
0.55    	0.3     	3.6471e-06
0.55    	0.35    	3.6662e-06
0.55    	0.4     	3.674e-06
0.55    	0.45    	3.6789e-06
0.55    	0.5     	3.6822e-06
0.55    	0.55    	3.6847e-06
0.55    	0.6     	3.6871e-06
0.55    	0.65    	3.6891e-06
0.55    	0.7     	3.6907e-06
0.6     	0       	5.2264e-09
0.6     	0.05    	1.3025e-06
0.6     	0.1     	2.4447e-06
0.6     	0.15    	3.3562e-06
0.6     	0.2     	3.9808e-06
0.6     	0.25    	4.3211e-06
0.6     	0.3     	4.4641e-06
0.6     	0.35    	4.5142e-06
0.6     	0.4     	4.5312e-06
0.6     	0.45    	4.5393e-06
0.6     	0.5     	4.5437e-06
0.6     	0.55    	4.5469e-06
0.6     	0.6     	4.5497e-06
0.6     	0.65    	4.5519e-06
0.6     	0.7     	4.5537e-06
0.65    	0       	5.5359e-09
0.65    	0.05    	1.3769e-06
0.65    	0.1     	2.6097e-06
0.65    	0.15    	3.6372e-06
0.65    	0.2     	4.4162e-06
0.65    	0.25    	4.9228e-06
0.65    	0.3     	5.1936e-06
0.65    	0.35    	5.3135e-06
0.65    	0.4     	5.3543e-06
0.65    	0.45    	5.3707e-06
0.65    	0.5     	5.3779e-06
0.65    	0.55    	5.3825e-06
0.65    	0.6     	5.3856e-06
0.65    	0.65    	5.3882e-06
0.65    	0.7     	5.3903e-06
0.7     	0       	5.7959e-09
0.7     	0.05    	1.4354e-06
0.7     	0.1     	2.7376e-06
0.7     	0.15    	3.8476e-06
0.7     	0.2     	4.7351e-06
0.7     	0.25    	5.3753e-06
0.7     	0.3     	5.7829e-06
0.7     	0.35    	6.0119e-06
0.7     	0.4     	6.109e-06
0.7     	0.45    	6.1474e-06
0.7     	0.5     	6.1629e-06
0.7     	0.55    	6.1699e-06
0.7     	0.6     	6.1743e-06
0.7     	0.65    	6.1772e-06
0.7     	0.7     	6.1795e-06
