vg      	vd      	ids     
0.5     	0.5     	2.8535e-06
0.5     	0.55    	2.856e-06
0.5     	0.6     	2.8582e-06
0.5     	0.65    	2.8604e-06
0.5     	0.7     	2.8622e-06
0.55    	0       	4.8873e-09
0.55    	0.05    	1.2151e-06
0.55    	0.1     	2.2443e-06
0.55    	0.15    	2.9996e-06
0.55    	0.2     	3.435e-06
0.55    	0.25    	3.6201e-06
0.55    	0.3     	3.6821e-06
0.55    	0.35    	3.702e-06
0.55    	0.4     	3.7104e-06
0.55    	0.45    	3.7158e-06
0.55    	0.5     	3.7194e-06
0.55    	0.55    	3.7223e-06
0.55    	0.6     	3.7251e-06
0.55    	0.65    	3.7273e-06
0.55    	0.7     	3.7292e-06
0.6     	0       	5.2555e-09
0.6     	0.05    	1.3103e-06
0.6     	0.1     	2.46e-06
0.6     	0.15    	3.3783e-06
0.6     	0.2     	4.009e-06
0.6     	0.25    	4.3536e-06
0.6     	0.3     	4.4991e-06
0.6     	0.35    	4.5504e-06
0.6     	0.4     	4.5681e-06
0.6     	0.45    	4.5766e-06
0.6     	0.5     	4.5813e-06
0.6     	0.55    	4.5851e-06
0.6     	0.6     	4.5878e-06
0.6     	0.65    	4.5902e-06
0.6     	0.7     	4.5923e-06
0.65    	0       	5.563e-09
0.65    	0.05    	1.384e-06
0.65    	0.1     	2.6236e-06
0.65    	0.15    	3.6571e-06
0.65    	0.2     	4.4413e-06
0.65    	0.25    	4.9524e-06
0.65    	0.3     	5.2266e-06
0.65    	0.35    	5.3485e-06
0.65    	0.4     	5.3913e-06
0.65    	0.45    	5.4072e-06
0.65    	0.5     	5.4146e-06
0.65    	0.55    	5.4194e-06
0.65    	0.6     	5.4227e-06
0.65    	0.65    	5.4255e-06
0.65    	0.7     	5.4277e-06
0.7     	0       	5.8211e-09
0.7     	0.05    	1.4419e-06
0.7     	0.1     	2.7503e-06
0.7     	0.15    	3.8653e-06
0.7     	0.2     	4.7571e-06
0.7     	0.25    	5.4009e-06
0.7     	0.3     	5.8119e-06
0.7     	0.35    	6.0436e-06
0.7     	0.4     	6.1423e-06
0.7     	0.45    	6.1816e-06
0.7     	0.5     	6.1975e-06
0.7     	0.55    	6.2047e-06
0.7     	0.6     	6.2093e-06
0.7     	0.65    	6.2123e-06
0.7     	0.7     	6.2149e-06
