vg      	vd      	ids     
0.2     	0.65    	1.8037e-10
0.2     	0.7     	1.8055e-10
0.25    	0       	1.221e-12
0.25    	0.05    	1.0312e-09
0.25    	0.1     	1.1853e-09
0.25    	0.15    	1.21e-09
0.25    	0.2     	1.2159e-09
0.25    	0.25    	1.2187e-09
0.25    	0.3     	1.2209e-09
0.25    	0.35    	1.2229e-09
0.25    	0.4     	1.2246e-09
0.25    	0.45    	1.2263e-09
0.25    	0.5     	1.2278e-09
0.25    	0.55    	1.2292e-09
0.25    	0.6     	1.2305e-09
0.25    	0.65    	1.2318e-09
0.25    	0.7     	1.233e-09
0.3     	0       	6.2038e-12
0.3     	0.05    	6.9039e-09
0.3     	0.1     	7.9543e-09
0.3     	0.15    	8.1277e-09
0.3     	0.2     	8.1689e-09
0.3     	0.25    	8.1889e-09
0.3     	0.3     	8.2041e-09
0.3     	0.35    	8.2174e-09
0.3     	0.4     	8.2293e-09
0.3     	0.45    	8.2402e-09
0.3     	0.5     	8.2503e-09
0.3     	0.55    	8.2597e-09
0.3     	0.6     	8.2684e-09
0.3     	0.65    	8.2764e-09
0.3     	0.7     	8.2842e-09
0.35    	0       	2.899e-11
0.35    	0.05    	4.1449e-08
0.35    	0.1     	4.8578e-08
0.35    	0.15    	4.9767e-08
0.35    	0.2     	5.0044e-08
0.35    	0.25    	5.0169e-08
0.35    	0.3     	5.026e-08
0.35    	0.35    	5.0338e-08
0.35    	0.4     	5.0406e-08
0.35    	0.45    	5.0467e-08
0.35    	0.5     	5.0523e-08
0.35    	0.55    	5.0575e-08
0.35    	0.6     	5.0622e-08
0.35    	0.65    	5.0667e-08
0.35    	0.7     	5.0708e-08
0.4     	0       	1.1459e-10
0.4     	0.05    	1.7011e-07
0.4     	0.1     	2.1303e-07
0.4     	0.15    	2.2102e-07
0.4     	0.2     	2.227e-07
0.4     	0.25    	2.2334e-07
0.4     	0.3     	2.2371e-07
0.4     	0.35    	2.24e-07
0.4     	0.4     	2.2424e-07
0.4     	0.45    	2.2446e-07
0.4     	0.5     	2.2466e-07
0.4     	0.55    	2.2483e-07
0.4     	0.6     	2.25e-07
0.4     	0.65    	2.2514e-07
0.4     	0.7     	2.253e-07
0.45    	0       	2.1128e-10
0.45    	0.05    	3.6806e-07
0.45    	0.1     	5.4332e-07
0.45    	0.15    	5.919e-07
0.45    	0.2     	6.0184e-07
0.45    	0.25    	6.0434e-07
0.45    	0.3     	6.054e-07
0.45    	0.35    	6.0618e-07
0.45    	0.4     	6.0673e-07
0.45    	0.45    	6.072e-07
0.45    	0.5     	6.0761e-07
0.45    	0.55    	6.08e-07
0.45    	0.6     	6.0833e-07
0.45    	0.65    	6.0862e-07
0.45    	0.7     	6.0889e-07
0.5     	0       	2.6623e-10
0.5     	0.05    	5.0393e-07
0.5     	0.1     	8.6472e-07
0.5     	0.15    	1.0455e-06
0.5     	0.2     	1.1043e-06
0.5     	0.25    	1.1173e-06
0.5     	0.3     	1.1211e-06
0.5     	0.35    	1.1227e-06
0.5     	0.4     	1.1236e-06
0.5     	0.45    	1.1245e-06
0.5     	0.5     	1.1251e-06
0.5     	0.55    	1.1256e-06
0.5     	0.6     	1.1261e-06
0.5     	0.65    	1.1266e-06
0.5     	0.7     	1.127e-06
0.55    	0       	2.774e-10
0.55    	0.05    	5.6257e-07
0.55    	0.1     	1.0473e-06
0.55    	0.15    	1.3818e-06
0.55    	0.2     	1.5683e-06
0.55    	0.25    	1.6369e-06
0.55    	0.3     	1.6552e-06
0.55    	0.35    	1.6603e-06
0.55    	0.4     	1.6626e-06
0.55    	0.45    	1.6638e-06
0.55    	0.5     	1.6647e-06
0.55    	0.55    	1.6654e-06
0.55    	0.6     	1.666e-06
0.55    	0.65    	1.6666e-06
0.55    	0.7     	1.6671e-06
0.6     	0       	2.8089e-10
0.6     	0.05    	5.6509e-07
0.6     	0.1     	1.0927e-06
0.6     	0.15    	1.5254e-06
0.6     	0.2     	1.8321e-06
0.6     	0.25    	2.0144e-06
0.6     	0.3     	2.0972e-06
0.6     	0.35    	2.1254e-06
0.6     	0.4     	2.134e-06
0.6     	0.45    	2.1371e-06
0.6     	0.5     	2.1388e-06
0.6     	0.55    	2.1399e-06
0.6     	0.6     	2.1406e-06
0.6     	0.65    	2.1413e-06
0.6     	0.7     	2.1418e-06
0.65    	0       	2.6501e-10
0.65    	0.05    	5.6409e-07
0.65    	0.1     	1.093e-06
0.65    	0.15    	1.5465e-06
0.65    	0.2     	1.9187e-06
0.65    	0.25    	2.1595e-06
0.65    	0.3     	2.3313e-06
0.65    	0.35    	2.4223e-06
0.65    	0.4     	2.4595e-06
0.65    	0.45    	2.4729e-06
0.65    	0.5     	2.4781e-06
0.65    	0.55    	2.4804e-06
0.65    	0.6     	2.4818e-06
0.65    	0.65    	2.4827e-06
0.65    	0.7     	2.4833e-06
0.7     	0       	2.5633e-10
0.7     	0.05    	5.6411e-07
0.7     	0.1     	1.0926e-06
0.7     	0.15    	1.5507e-06
0.7     	0.2     	1.9299e-06
0.7     	0.25    	2.2063e-06
0.7     	0.3     	2.4221e-06
0.7     	0.35    	2.5643e-06
0.7     	0.4     	2.6484e-06
0.7     	0.45    	2.6897e-06
0.7     	0.5     	2.7079e-06
0.7     	0.55    	2.715e-06
0.7     	0.6     	2.7181e-06
0.7     	0.65    	2.7197e-06
0.7     	0.7     	2.7206e-06
