vg      	vd      	ids     
0.4     	0.25    	3.1616e-06
0.4     	0.3     	3.1775e-06
0.4     	0.35    	3.1884e-06
0.4     	0.4     	3.1972e-06
0.4     	0.45    	3.2047e-06
0.4     	0.5     	3.2114e-06
0.4     	0.55    	3.2173e-06
0.4     	0.6     	3.2228e-06
0.4     	0.65    	3.2283e-06
0.4     	0.7     	3.233e-06
0.45    	0       	-1.7981e-09
0.45    	0.05    	1.9432e-06
0.45    	0.1     	3.3028e-06
0.45    	0.15    	3.9403e-06
0.45    	0.2     	4.1521e-06
0.45    	0.25    	4.2148e-06
0.45    	0.3     	4.2385e-06
0.45    	0.35    	4.2524e-06
0.45    	0.4     	4.2628e-06
0.45    	0.45    	4.2715e-06
0.45    	0.5     	4.279e-06
0.45    	0.55    	4.2857e-06
0.45    	0.6     	4.2917e-06
0.45    	0.65    	4.2971e-06
0.45    	0.7     	4.3027e-06
0.5     	0       	-1.9385e-09
0.5     	0.05    	2.2001e-06
0.5     	0.1     	3.8896e-06
0.5     	0.15    	4.8292e-06
0.5     	0.2     	5.1904e-06
0.5     	0.25    	5.3002e-06
0.5     	0.3     	5.3374e-06
0.5     	0.35    	5.3576e-06
0.5     	0.4     	5.3705e-06
0.5     	0.45    	5.3804e-06
0.5     	0.5     	5.3889e-06
0.5     	0.55    	5.3962e-06
0.5     	0.6     	5.4027e-06
0.5     	0.65    	5.4086e-06
0.5     	0.7     	5.4139e-06
0.55    	0       	-2.0466e-09
0.55    	0.05    	2.414e-06
0.55    	0.1     	4.3874e-06
0.55    	0.15    	5.6454e-06
0.55    	0.2     	6.2094e-06
0.55    	0.25    	6.3972e-06
0.55    	0.3     	6.4602e-06
0.55    	0.35    	6.4863e-06
0.55    	0.4     	6.5018e-06
0.55    	0.45    	6.5134e-06
0.55    	0.5     	6.5239e-06
0.55    	0.55    	6.5322e-06
0.55    	0.6     	6.5393e-06
0.55    	0.65    	6.5456e-06
0.55    	0.7     	6.5512e-06
0.6     	0       	-2.1306e-09
0.6     	0.05    	2.5935e-06
0.6     	0.1     	4.8039e-06
0.6     	0.15    	6.3674e-06
0.6     	0.2     	7.1606e-06
0.6     	0.25    	7.4829e-06
0.6     	0.3     	7.5867e-06
0.6     	0.35    	7.627e-06
0.6     	0.4     	7.6471e-06
0.6     	0.45    	7.6606e-06
0.6     	0.5     	7.6711e-06
0.6     	0.55    	7.68e-06
0.6     	0.6     	7.6882e-06
0.6     	0.65    	7.6952e-06
0.6     	0.7     	7.7011e-06
0.65    	0       	-2.196e-09
0.65    	0.05    	2.7454e-06
0.65    	0.1     	5.1511e-06
0.65    	0.15    	6.9753e-06
0.65    	0.2     	8.0422e-06
0.65    	0.25    	8.5334e-06
0.65    	0.3     	8.7083e-06
0.65    	0.35    	8.7664e-06
0.65    	0.4     	8.7944e-06
0.65    	0.45    	8.8107e-06
0.65    	0.5     	8.8226e-06
0.65    	0.55    	8.8322e-06
0.65    	0.6     	8.8403e-06
0.65    	0.65    	8.8473e-06
0.65    	0.7     	8.8541e-06
0.7     	0       	-2.2469e-09
0.7     	0.05    	2.875e-06
0.7     	0.1     	5.4416e-06
0.7     	0.15    	7.4893e-06
0.7     	0.2     	8.8246e-06
0.7     	0.25    	9.5233e-06
0.7     	0.3     	9.8029e-06
0.7     	0.35    	9.8993e-06
0.7     	0.4     	9.937e-06
0.7     	0.45    	9.9572e-06
0.7     	0.5     	9.9709e-06
0.7     	0.55    	9.9825e-06
0.7     	0.6     	9.9915e-06
0.7     	0.65    	9.9991e-06
0.7     	0.7     	1.0006e-05
