vg      	vd      	ids     
0.45    	0.5     	8.9459e-06
0.45    	0.55    	8.9473e-06
0.45    	0.6     	8.9533e-06
0.45    	0.65    	8.9543e-06
0.45    	0.7     	8.9544e-06
0.5     	0       	1.2915e-08
0.5     	0.05    	4.5497e-06
0.5     	0.1     	8.1507e-06
0.5     	0.15    	1.0478e-05
0.5     	0.2     	1.1573e-05
0.5     	0.25    	1.1936e-05
0.5     	0.3     	1.2031e-05
0.5     	0.35    	1.2063e-05
0.5     	0.4     	1.2077e-05
0.5     	0.45    	1.2085e-05
0.5     	0.5     	1.2091e-05
0.5     	0.55    	1.2096e-05
0.5     	0.6     	1.21e-05
0.5     	0.65    	1.2104e-05
0.5     	0.7     	1.2106e-05
0.55    	0       	1.4516e-08
0.55    	0.05    	5.0601e-06
0.55    	0.1     	9.3187e-06
0.55    	0.15    	1.2441e-05
0.55    	0.2     	1.4266e-05
0.55    	0.25    	1.5035e-05
0.55    	0.3     	1.5258e-05
0.55    	0.35    	1.5345e-05
0.55    	0.4     	1.537e-05
0.55    	0.45    	1.5386e-05
0.55    	0.5     	1.5394e-05
0.55    	0.55    	1.5414e-05
0.55    	0.6     	1.5409e-05
0.55    	0.65    	1.5424e-05
0.55    	0.7     	1.5417e-05
0.6     	0       	1.5899e-08
0.6     	0.05    	5.4576e-06
0.6     	0.1     	1.0224e-05
0.6     	0.15    	1.4002e-05
0.6     	0.2     	1.6578e-05
0.6     	0.25    	1.7951e-05
0.6     	0.3     	1.8499e-05
0.6     	0.35    	1.8675e-05
0.6     	0.4     	1.8746e-05
0.6     	0.45    	1.8758e-05
0.6     	0.5     	1.8781e-05
0.6     	0.55    	1.8789e-05
0.6     	0.6     	1.8785e-05
0.6     	0.65    	1.8789e-05
0.6     	0.7     	1.8795e-05
0.65    	0       	1.7018e-08
0.65    	0.05    	5.7735e-06
0.65    	0.1     	1.0927e-05
0.65    	0.15    	1.5204e-05
0.65    	0.2     	1.8444e-05
0.65    	0.25    	2.0473e-05
0.65    	0.3     	2.1516e-05
0.65    	0.35    	2.192e-05
0.65    	0.4     	2.2067e-05
0.65    	0.45    	2.2111e-05
0.65    	0.5     	2.2122e-05
0.65    	0.55    	2.2141e-05
0.65    	0.6     	2.214e-05
0.65    	0.65    	2.2156e-05
0.65    	0.7     	2.2151e-05
0.7     	0       	1.7678e-08
0.7     	0.05    	6.0094e-06
0.7     	0.1     	1.1458e-05
0.7     	0.15    	1.6115e-05
0.7     	0.2     	1.9835e-05
0.7     	0.25    	2.2457e-05
0.7     	0.3     	2.4085e-05
0.7     	0.35    	2.4909e-05
0.7     	0.4     	2.5214e-05
0.7     	0.45    	2.5323e-05
0.7     	0.5     	2.5368e-05
0.7     	0.55    	2.5381e-05
0.7     	0.6     	2.5398e-05
0.7     	0.65    	2.5398e-05
0.7     	0.7     	2.5411e-05
