vg      	vd      	ids     
0.25    	0.1     	4.221e-13
0.25    	0.15    	4.3016e-13
0.25    	0.2     	4.3159e-13
0.25    	0.25    	4.3202e-13
0.25    	0.3     	4.3229e-13
0.25    	0.35    	4.325e-13
0.25    	0.4     	4.3267e-13
0.25    	0.45    	4.3277e-13
0.25    	0.5     	4.3282e-13
0.25    	0.55    	4.3282e-13
0.25    	0.6     	4.3283e-13
0.25    	0.65    	4.3283e-13
0.25    	0.7     	4.3283e-13
0.3     	0       	-1.7918e-16
0.3     	0.05    	2.5341e-12
0.3     	0.1     	2.9052e-12
0.3     	0.15    	2.961e-12
0.3     	0.2     	2.9711e-12
0.3     	0.25    	2.9743e-12
0.3     	0.3     	2.9763e-12
0.3     	0.35    	2.978e-12
0.3     	0.4     	2.9795e-12
0.3     	0.45    	2.9806e-12
0.3     	0.5     	2.9813e-12
0.3     	0.55    	2.9816e-12
0.3     	0.6     	2.9817e-12
0.3     	0.65    	2.9817e-12
0.3     	0.7     	2.9817e-12
0.35    	0       	2.3146e-15
0.35    	0.05    	1.7533e-11
0.35    	0.1     	2.0088e-11
0.35    	0.15    	2.0477e-11
0.35    	0.2     	2.0548e-11
0.35    	0.25    	2.0573e-11
0.35    	0.3     	2.0588e-11
0.35    	0.35    	2.0601e-11
0.35    	0.4     	2.0613e-11
0.35    	0.45    	2.0623e-11
0.35    	0.5     	2.0631e-11
0.35    	0.55    	2.0636e-11
0.35    	0.6     	2.0638e-11
0.35    	0.65    	2.0638e-11
0.35    	0.7     	2.0638e-11
0.4     	0       	2.7598e-14
0.4     	0.05    	1.2061e-10
0.4     	0.1     	1.3832e-10
0.4     	0.15    	1.4102e-10
0.4     	0.2     	1.4153e-10
0.4     	0.25    	1.4171e-10
0.4     	0.3     	1.4183e-10
0.4     	0.35    	1.4194e-10
0.4     	0.4     	1.4202e-10
0.4     	0.45    	1.421e-10
0.4     	0.5     	1.4217e-10
0.4     	0.55    	1.4223e-10
0.4     	0.6     	1.4226e-10
0.4     	0.65    	1.4228e-10
0.4     	0.7     	1.4228e-10
0.45    	0       	3.3833e-13
0.45    	0.05    	8.2737e-10
0.45    	0.1     	9.4956e-10
0.45    	0.15    	9.6846e-10
0.45    	0.2     	9.7218e-10
0.45    	0.25    	9.7356e-10
0.45    	0.3     	9.7449e-10
0.45    	0.35    	9.7527e-10
0.45    	0.4     	9.7595e-10
0.45    	0.45    	9.7656e-10
0.45    	0.5     	9.771e-10
0.45    	0.55    	9.7758e-10
0.45    	0.6     	9.7795e-10
0.45    	0.65    	9.7818e-10
0.45    	0.7     	9.7828e-10
0.5     	0       	2.3675e-12
0.5     	0.05    	5.5654e-09
0.5     	0.1     	6.408e-09
0.5     	0.15    	6.5407e-09
0.5     	0.2     	6.568e-09
0.5     	0.25    	6.5785e-09
0.5     	0.3     	6.5856e-09
0.5     	0.35    	6.5915e-09
0.5     	0.4     	6.5966e-09
0.5     	0.45    	6.6012e-09
0.5     	0.5     	6.6052e-09
0.5     	0.55    	6.6089e-09
0.5     	0.6     	6.612e-09
0.5     	0.65    	6.6145e-09
0.5     	0.7     	6.616e-09
0.55    	0       	9.3586e-12
0.55    	0.05    	3.3301e-08
0.55    	0.1     	3.8987e-08
0.55    	0.15    	3.9922e-08
0.55    	0.2     	4.0118e-08
0.55    	0.25    	4.0192e-08
0.55    	0.3     	4.024e-08
0.55    	0.35    	4.0278e-08
0.55    	0.4     	4.0311e-08
0.55    	0.45    	4.034e-08
0.55    	0.5     	4.0366e-08
0.55    	0.55    	4.0389e-08
0.55    	0.6     	4.0409e-08
0.55    	0.65    	4.0426e-08
0.55    	0.7     	4.044e-08
0.6     	0       	2.7682e-11
0.6     	0.05    	1.3029e-07
0.6     	0.1     	1.6573e-07
0.6     	0.15    	1.7259e-07
0.6     	0.2     	1.7392e-07
0.6     	0.25    	1.7433e-07
0.6     	0.3     	1.7456e-07
0.6     	0.35    	1.7472e-07
0.6     	0.4     	1.7486e-07
0.6     	0.45    	1.7498e-07
0.6     	0.5     	1.7508e-07
0.6     	0.55    	1.7517e-07
0.6     	0.6     	1.7524e-07
0.6     	0.65    	1.7531e-07
0.6     	0.7     	1.7536e-07
0.65    	0       	4.7087e-11
0.65    	0.05    	2.5869e-07
0.65    	0.1     	3.975e-07
0.65    	0.15    	4.4186e-07
0.65    	0.2     	4.517e-07
0.65    	0.25    	4.5396e-07
0.65    	0.3     	4.5479e-07
0.65    	0.35    	4.5526e-07
0.65    	0.4     	4.5562e-07
0.65    	0.45    	4.5589e-07
0.65    	0.5     	4.561e-07
0.65    	0.55    	4.563e-07
0.65    	0.6     	4.5645e-07
0.65    	0.65    	4.5657e-07
0.65    	0.7     	4.5664e-07
0.7     	0       	6.2651e-11
0.7     	0.05    	3.3195e-07
0.7     	0.1     	5.8687e-07
0.7     	0.15    	7.3354e-07
0.7     	0.2     	7.9456e-07
0.7     	0.25    	8.108e-07
0.7     	0.3     	8.1525e-07
0.7     	0.35    	8.1678e-07
0.7     	0.4     	8.1762e-07
0.7     	0.45    	8.1812e-07
0.7     	0.5     	8.185e-07
0.7     	0.55    	8.1876e-07
0.7     	0.6     	8.1894e-07
0.7     	0.65    	8.19e-07
0.7     	0.7     	8.1903e-07
