vg      	vd      	ids     
0.35    	0.5     	4.8643e-07
0.35    	0.55    	4.8953e-07
0.35    	0.6     	4.9243e-07
0.35    	0.65    	4.9517e-07
0.35    	0.7     	4.9774e-07
0.4     	0       	1.2122e-09
0.4     	0.05    	6.2978e-07
0.4     	0.1     	8.9776e-07
0.4     	0.15    	9.6921e-07
0.4     	0.2     	9.9017e-07
0.4     	0.25    	1.0015e-06
0.4     	0.3     	1.0086e-06
0.4     	0.35    	1.0145e-06
0.4     	0.4     	1.0196e-06
0.4     	0.45    	1.0242e-06
0.4     	0.5     	1.0284e-06
0.4     	0.55    	1.0322e-06
0.4     	0.6     	1.0357e-06
0.4     	0.65    	1.039e-06
0.4     	0.7     	1.042e-06
0.45    	0       	1.5899e-09
0.45    	0.05    	9.0849e-07
0.45    	0.1     	1.4301e-06
0.45    	0.15    	1.6075e-06
0.45    	0.2     	1.6555e-06
0.45    	0.25    	1.674e-06
0.45    	0.3     	1.6835e-06
0.45    	0.35    	1.6907e-06
0.45    	0.4     	1.6967e-06
0.45    	0.45    	1.7021e-06
0.45    	0.5     	1.7068e-06
0.45    	0.55    	1.7112e-06
0.45    	0.6     	1.7152e-06
0.45    	0.65    	1.7193e-06
0.45    	0.7     	1.7228e-06
0.5     	0       	1.8817e-09
0.5     	0.05    	1.127e-06
0.5     	0.1     	1.9219e-06
0.5     	0.15    	2.2756e-06
0.5     	0.2     	2.3863e-06
0.5     	0.25    	2.4186e-06
0.5     	0.3     	2.4339e-06
0.5     	0.35    	2.4428e-06
0.5     	0.4     	2.4497e-06
0.5     	0.45    	2.4555e-06
0.5     	0.5     	2.4607e-06
0.5     	0.55    	2.4653e-06
0.5     	0.6     	2.4695e-06
0.5     	0.65    	2.4738e-06
0.5     	0.7     	2.4774e-06
0.55    	0       	2.1106e-09
0.55    	0.05    	1.301e-06
0.55    	0.1     	2.3041e-06
0.55    	0.15    	2.9062e-06
0.55    	0.2     	3.1303e-06
0.55    	0.25    	3.199e-06
0.55    	0.3     	3.2218e-06
0.55    	0.35    	3.2345e-06
0.55    	0.4     	3.2426e-06
0.55    	0.45    	3.2491e-06
0.55    	0.5     	3.2546e-06
0.55    	0.55    	3.2595e-06
0.55    	0.6     	3.2638e-06
0.55    	0.65    	3.2682e-06
0.55    	0.7     	3.2718e-06
0.6     	0       	2.2978e-09
0.6     	0.05    	1.4341e-06
0.6     	0.1     	2.6131e-06
0.6     	0.15    	3.4507e-06
0.6     	0.2     	3.8427e-06
0.6     	0.25    	3.981e-06
0.6     	0.3     	4.0253e-06
0.6     	0.35    	4.0423e-06
0.6     	0.4     	4.0531e-06
0.6     	0.45    	4.0604e-06
0.6     	0.5     	4.0663e-06
0.6     	0.55    	4.0713e-06
0.6     	0.6     	4.0758e-06
0.6     	0.65    	4.0801e-06
0.6     	0.7     	4.0837e-06
0.65    	0       	2.4579e-09
0.65    	0.05    	1.5355e-06
0.65    	0.1     	2.8579e-06
0.65    	0.15    	3.8903e-06
0.65    	0.2     	4.478e-06
0.65    	0.25    	4.7327e-06
0.65    	0.3     	4.8225e-06
0.65    	0.35    	4.8508e-06
0.65    	0.4     	4.8639e-06
0.65    	0.45    	4.873e-06
0.65    	0.5     	4.8794e-06
0.65    	0.55    	4.8846e-06
0.65    	0.6     	4.8891e-06
0.65    	0.65    	4.8934e-06
0.65    	0.7     	4.897e-06
0.7     	0       	2.5966e-09
0.7     	0.05    	1.6196e-06
0.7     	0.1     	3.0443e-06
0.7     	0.15    	4.206e-06
0.7     	0.2     	5.0091e-06
0.7     	0.25    	5.4173e-06
0.7     	0.3     	5.5891e-06
0.7     	0.35    	5.6449e-06
0.7     	0.4     	5.6654e-06
0.7     	0.45    	5.6768e-06
0.7     	0.5     	5.6841e-06
0.7     	0.55    	5.6897e-06
0.7     	0.6     	5.6943e-06
0.7     	0.65    	5.6986e-06
0.7     	0.7     	5.7022e-06
