vg      	vd      	ids     
0.3     	0.25    	5.8849e-09
0.3     	0.3     	5.8887e-09
0.3     	0.35    	5.8919e-09
0.3     	0.4     	5.8947e-09
0.3     	0.45    	5.8973e-09
0.3     	0.5     	5.8997e-09
0.3     	0.55    	5.9018e-09
0.3     	0.6     	5.9038e-09
0.3     	0.65    	5.9057e-09
0.3     	0.7     	5.9075e-09
0.35    	0       	1.8664e-10
0.35    	0.05    	3.2254e-08
0.35    	0.1     	3.7331e-08
0.35    	0.15    	3.8119e-08
0.35    	0.2     	3.8263e-08
0.35    	0.25    	3.8309e-08
0.35    	0.3     	3.8337e-08
0.35    	0.35    	3.836e-08
0.35    	0.4     	3.8379e-08
0.35    	0.45    	3.8397e-08
0.35    	0.5     	3.8413e-08
0.35    	0.55    	3.8428e-08
0.35    	0.6     	3.8442e-08
0.35    	0.65    	3.8455e-08
0.35    	0.7     	3.8466e-08
0.4     	0       	8.6279e-10
0.4     	0.05    	1.6232e-07
0.4     	0.1     	1.9545e-07
0.4     	0.15    	2.0101e-07
0.4     	0.2     	2.0203e-07
0.4     	0.25    	2.0232e-07
0.4     	0.3     	2.0248e-07
0.4     	0.35    	2.026e-07
0.4     	0.4     	2.0271e-07
0.4     	0.45    	2.028e-07
0.4     	0.5     	2.0288e-07
0.4     	0.55    	2.0296e-07
0.4     	0.6     	2.0302e-07
0.4     	0.65    	2.0309e-07
0.4     	0.7     	2.0315e-07
0.45    	0       	2.0499e-09
0.45    	0.05    	4.6845e-07
0.45    	0.1     	6.3955e-07
0.45    	0.15    	6.778e-07
0.45    	0.2     	6.8509e-07
0.45    	0.25    	6.8677e-07
0.45    	0.3     	6.8742e-07
0.45    	0.35    	6.8783e-07
0.45    	0.4     	6.8816e-07
0.45    	0.45    	6.8844e-07
0.45    	0.5     	6.8869e-07
0.45    	0.55    	6.8893e-07
0.45    	0.6     	6.8913e-07
0.45    	0.65    	6.8931e-07
0.45    	0.7     	6.8948e-07
0.5     	0       	2.9344e-09
0.5     	0.05    	7.7072e-07
0.5     	0.1     	1.2422e-06
0.5     	0.15    	1.4369e-06
0.5     	0.2     	1.4882e-06
0.5     	0.25    	1.4992e-06
0.5     	0.3     	1.5021e-06
0.5     	0.35    	1.5034e-06
0.5     	0.4     	1.5041e-06
0.5     	0.45    	1.5047e-06
0.5     	0.5     	1.5051e-06
0.5     	0.55    	1.5056e-06
0.5     	0.6     	1.5059e-06
0.5     	0.65    	1.5063e-06
0.5     	0.7     	1.5066e-06
0.55    	0       	3.452e-09
0.55    	0.05    	9.5033e-07
0.55    	0.1     	1.6978e-06
0.55    	0.15    	2.1748e-06
0.55    	0.2     	2.3932e-06
0.55    	0.25    	2.4621e-06
0.55    	0.3     	2.4798e-06
0.55    	0.35    	2.4845e-06
0.55    	0.4     	2.4865e-06
0.55    	0.45    	2.4876e-06
0.55    	0.5     	2.4883e-06
0.55    	0.55    	2.489e-06
0.55    	0.6     	2.4895e-06
0.55    	0.65    	2.4899e-06
0.55    	0.7     	2.4903e-06
0.6     	0       	3.6445e-09
0.6     	0.05    	1.0342e-06
0.6     	0.1     	1.95e-06
0.6     	0.15    	2.6552e-06
0.6     	0.2     	3.1114e-06
0.6     	0.25    	3.3534e-06
0.6     	0.3     	3.4401e-06
0.6     	0.35    	3.4666e-06
0.6     	0.4     	3.4745e-06
0.6     	0.45    	3.4777e-06
0.6     	0.5     	3.4792e-06
0.6     	0.55    	3.4803e-06
0.6     	0.6     	3.481e-06
0.6     	0.65    	3.4816e-06
0.6     	0.7     	3.4822e-06
0.65    	0       	3.6993e-09
0.65    	0.05    	1.0451e-06
0.65    	0.1     	2.0197e-06
0.65    	0.15    	2.8709e-06
0.65    	0.2     	3.5018e-06
0.65    	0.25    	3.9305e-06
0.65    	0.3     	4.1883e-06
0.65    	0.35    	4.3018e-06
0.65    	0.4     	4.3427e-06
0.65    	0.45    	4.3558e-06
0.65    	0.5     	4.3612e-06
0.65    	0.55    	4.3636e-06
0.65    	0.6     	4.3651e-06
0.65    	0.65    	4.3661e-06
0.65    	0.7     	4.3668e-06
0.7     	0       	3.7215e-09
0.7     	0.05    	1.0505e-06
0.7     	0.1     	2.0383e-06
0.7     	0.15    	2.9194e-06
0.7     	0.2     	3.655e-06
0.7     	0.25    	4.1951e-06
0.7     	0.3     	4.5783e-06
0.7     	0.35    	4.8189e-06
0.7     	0.4     	4.9489e-06
0.7     	0.45    	5.0082e-06
0.7     	0.5     	5.0316e-06
0.7     	0.55    	5.0415e-06
0.7     	0.6     	5.0459e-06
0.7     	0.65    	5.0485e-06
0.7     	0.7     	5.0499e-06
