vg      	vd      	ids     
0.35    	0.6     	3.0615e-08
0.35    	0.65    	3.0672e-08
0.35    	0.7     	3.0726e-08
0.4     	0       	4.1495e-09
0.4     	0.05    	1.2703e-07
0.4     	0.1     	1.5231e-07
0.4     	0.15    	1.5712e-07
0.4     	0.2     	1.584e-07
0.4     	0.25    	1.5904e-07
0.4     	0.3     	1.5953e-07
0.4     	0.35    	1.5994e-07
0.4     	0.4     	1.603e-07
0.4     	0.45    	1.6062e-07
0.4     	0.5     	1.6093e-07
0.4     	0.55    	1.612e-07
0.4     	0.6     	1.6146e-07
0.4     	0.65    	1.617e-07
0.4     	0.7     	1.6193e-07
0.45    	0       	1.1692e-08
0.45    	0.05    	4.2056e-07
0.45    	0.1     	5.4897e-07
0.45    	0.15    	5.7713e-07
0.45    	0.2     	5.8353e-07
0.45    	0.25    	5.858e-07
0.45    	0.3     	5.8719e-07
0.45    	0.35    	5.8829e-07
0.45    	0.4     	5.8923e-07
0.45    	0.45    	5.9007e-07
0.45    	0.5     	5.9078e-07
0.45    	0.55    	5.9148e-07
0.45    	0.6     	5.9212e-07
0.45    	0.65    	5.9272e-07
0.45    	0.7     	5.9328e-07
0.5     	0       	2.0138e-08
0.5     	0.05    	8.2301e-07
0.5     	0.1     	1.2336e-06
0.5     	0.15    	1.3659e-06
0.5     	0.2     	1.3983e-06
0.5     	0.25    	1.4068e-06
0.5     	0.3     	1.4102e-06
0.5     	0.35    	1.4123e-06
0.5     	0.4     	1.414e-06
0.5     	0.45    	1.4154e-06
0.5     	0.5     	1.4167e-06
0.5     	0.55    	1.4178e-06
0.5     	0.6     	1.4188e-06
0.5     	0.65    	1.4197e-06
0.5     	0.7     	1.4206e-06
0.55    	0       	2.7605e-08
0.55    	0.05    	1.1641e-06
0.55    	0.1     	1.9511e-06
0.55    	0.15    	2.3425e-06
0.55    	0.2     	2.4759e-06
0.55    	0.25    	2.5129e-06
0.55    	0.3     	2.524e-06
0.55    	0.35    	2.5285e-06
0.55    	0.4     	2.5316e-06
0.55    	0.45    	2.5337e-06
0.55    	0.5     	2.5354e-06
0.55    	0.55    	2.537e-06
0.55    	0.6     	2.5383e-06
0.55    	0.65    	2.5395e-06
0.55    	0.7     	2.5406e-06
0.6     	0       	3.4165e-08
0.6     	0.05    	1.4198e-06
0.6     	0.1     	2.5274e-06
0.6     	0.15    	3.2605e-06
0.6     	0.2     	3.6224e-06
0.6     	0.25    	3.7577e-06
0.6     	0.3     	3.7986e-06
0.6     	0.35    	3.8119e-06
0.6     	0.4     	3.8175e-06
0.6     	0.45    	3.8208e-06
0.6     	0.5     	3.8235e-06
0.6     	0.55    	3.8254e-06
0.6     	0.6     	3.8271e-06
0.6     	0.65    	3.8286e-06
0.6     	0.7     	3.8299e-06
0.65    	0       	4.0141e-08
0.65    	0.05    	1.6145e-06
0.65    	0.1     	2.9625e-06
0.65    	0.15    	3.9927e-06
0.65    	0.2     	4.6519e-06
0.65    	0.25    	4.9874e-06
0.65    	0.3     	5.1171e-06
0.65    	0.35    	5.1632e-06
0.65    	0.4     	5.1789e-06
0.65    	0.45    	5.1856e-06
0.65    	0.5     	5.1894e-06
0.65    	0.55    	5.1922e-06
0.65    	0.6     	5.1943e-06
0.65    	0.65    	5.196e-06
0.65    	0.7     	5.1975e-06
0.7     	0       	4.5917e-08
0.7     	0.05    	1.768e-06
0.7     	0.1     	3.2989e-06
0.7     	0.15    	4.5532e-06
0.7     	0.2     	5.4787e-06
0.7     	0.25    	6.0692e-06
0.7     	0.3     	6.3673e-06
0.7     	0.35    	6.498e-06
0.7     	0.4     	6.5458e-06
0.7     	0.45    	6.5651e-06
0.7     	0.5     	6.5732e-06
0.7     	0.55    	6.5775e-06
0.7     	0.6     	6.5806e-06
0.7     	0.65    	6.5827e-06
0.7     	0.7     	6.5845e-06
