vg      	vd      	ids     
0.25    	0       	2.7026e-10
0.25    	0.05    	1.5111e-08
0.25    	0.1     	1.7774e-08
0.25    	0.15    	1.8425e-08
0.25    	0.2     	1.8729e-08
0.25    	0.25    	1.895e-08
0.25    	0.3     	1.9133e-08
0.25    	0.35    	1.9292e-08
0.25    	0.4     	1.9435e-08
0.25    	0.45    	1.9566e-08
0.25    	0.5     	1.969e-08
0.25    	0.55    	1.9808e-08
0.25    	0.6     	1.9923e-08
0.25    	0.65    	2.0034e-08
0.25    	0.7     	2.0142e-08
0.3     	0       	1.4457e-09
0.3     	0.05    	8.2348e-08
0.3     	0.1     	9.8174e-08
0.3     	0.15    	1.0176e-07
0.3     	0.2     	1.0318e-07
0.3     	0.25    	1.0415e-07
0.3     	0.3     	1.0498e-07
0.3     	0.35    	1.0574e-07
0.3     	0.4     	1.0643e-07
0.3     	0.45    	1.0708e-07
0.3     	0.5     	1.0768e-07
0.3     	0.55    	1.0827e-07
0.3     	0.6     	1.0883e-07
0.3     	0.65    	1.0938e-07
0.3     	0.7     	1.0992e-07
0.35    	0       	4.8864e-09
0.35    	0.05    	3.2592e-07
0.35    	0.1     	4.0629e-07
0.35    	0.15    	4.2376e-07
0.35    	0.2     	4.2924e-07
0.35    	0.25    	4.3241e-07
0.35    	0.3     	4.3498e-07
0.35    	0.35    	4.3727e-07
0.35    	0.4     	4.3933e-07
0.35    	0.45    	4.412e-07
0.35    	0.5     	4.4291e-07
0.35    	0.55    	4.4448e-07
0.35    	0.6     	4.4595e-07
0.35    	0.65    	4.4733e-07
0.35    	0.7     	4.4862e-07
0.4     	0       	9.6624e-09
0.4     	0.05    	7.8587e-07
0.4     	0.1     	1.0728e-06
0.4     	0.15    	1.142e-06
0.4     	0.2     	1.1591e-06
0.4     	0.25    	1.1659e-06
0.4     	0.3     	1.1703e-06
0.4     	0.35    	1.1739e-06
0.4     	0.4     	1.1771e-06
0.4     	0.45    	1.1799e-06
0.4     	0.5     	1.1825e-06
0.4     	0.55    	1.1848e-06
0.4     	0.6     	1.187e-06
0.4     	0.65    	1.1891e-06
0.4     	0.7     	1.191e-06
0.45    	0       	1.3787e-08
0.45    	0.05    	1.2894e-06
0.45    	0.1     	1.9598e-06
0.45    	0.15    	2.1704e-06
0.45    	0.2     	2.2218e-06
0.45    	0.25    	2.2371e-06
0.45    	0.3     	2.2444e-06
0.45    	0.35    	2.2496e-06
0.45    	0.4     	2.2539e-06
0.45    	0.45    	2.2577e-06
0.45    	0.5     	2.2611e-06
0.45    	0.55    	2.2641e-06
0.45    	0.6     	2.2669e-06
0.45    	0.65    	2.2695e-06
0.45    	0.7     	2.2719e-06
0.5     	0       	1.6892e-08
0.5     	0.05    	1.7364e-06
0.5     	0.1     	2.8553e-06
0.5     	0.15    	3.3408e-06
0.5     	0.2     	3.4809e-06
0.5     	0.25    	3.5143e-06
0.5     	0.3     	3.5275e-06
0.5     	0.35    	3.5352e-06
0.5     	0.4     	3.5413e-06
0.5     	0.45    	3.5469e-06
0.5     	0.5     	3.5498e-06
0.5     	0.55    	3.5539e-06
0.5     	0.6     	3.556e-06
0.5     	0.65    	3.5609e-06
0.5     	0.7     	3.563e-06
0.55    	0       	1.9282e-08
0.55    	0.05    	2.0913e-06
0.55    	0.1     	3.6394e-06
0.55    	0.15    	4.5021e-06
0.55    	0.2     	4.824e-06
0.55    	0.25    	4.9112e-06
0.55    	0.3     	4.9303e-06
0.55    	0.35    	4.9505e-06
0.55    	0.4     	4.9534e-06
0.55    	0.45    	4.9612e-06
0.55    	0.5     	4.9627e-06
0.55    	0.55    	4.9685e-06
0.55    	0.6     	4.9721e-06
0.55    	0.65    	4.9719e-06
0.55    	0.7     	4.976e-06
0.6     	0       	2.1229e-08
0.6     	0.05    	2.3735e-06
0.6     	0.1     	4.2802e-06
0.6     	0.15    	5.5395e-06
0.6     	0.2     	6.1466e-06
0.6     	0.25    	6.3435e-06
0.6     	0.3     	6.4051e-06
0.6     	0.35    	6.4238e-06
0.6     	0.4     	6.4372e-06
0.6     	0.45    	6.4456e-06
0.6     	0.5     	6.4409e-06
0.6     	0.55    	6.4474e-06
0.6     	0.6     	6.4493e-06
0.6     	0.65    	6.455e-06
0.6     	0.7     	6.4556e-06
0.65    	0       	2.2934e-08
0.65    	0.05    	2.5976e-06
0.65    	0.1     	4.7882e-06
0.65    	0.15    	6.411e-06
0.65    	0.2     	7.3649e-06
0.65    	0.25    	7.7687e-06
0.65    	0.3     	7.8801e-06
0.65    	0.35    	7.9237e-06
0.65    	0.4     	7.9505e-06
0.65    	0.45    	7.9524e-06
0.65    	0.5     	7.9644e-06
0.65    	0.55    	7.969e-06
0.65    	0.6     	7.9741e-06
0.65    	0.65    	7.9709e-06
0.65    	0.7     	7.9732e-06
0.7     	0       	2.4448e-08
0.7     	0.05    	2.777e-06
0.7     	0.1     	5.1903e-06
0.7     	0.15    	7.1043e-06
0.7     	0.2     	8.4008e-06
0.7     	0.25    	9.0701e-06
0.7     	0.3     	9.3382e-06
0.7     	0.35    	9.4332e-06
0.7     	0.4     	9.4627e-06
0.7     	0.45    	9.4668e-06
0.7     	0.5     	9.4741e-06
0.7     	0.55    	9.4808e-06
0.7     	0.6     	9.4835e-06
0.7     	0.65    	9.4957e-06
0.7     	0.7     	9.5003e-06
