vg      	vd      	ids     
0.35    	0.1     	1.319e-06
0.35    	0.15    	1.4326e-06
0.35    	0.2     	1.4602e-06
0.35    	0.25    	1.4675e-06
0.35    	0.3     	1.4708e-06
0.35    	0.35    	1.473e-06
0.35    	0.4     	1.4747e-06
0.35    	0.45    	1.4762e-06
0.35    	0.5     	1.4775e-06
0.35    	0.55    	1.4787e-06
0.35    	0.6     	1.4797e-06
0.35    	0.65    	1.4808e-06
0.35    	0.7     	1.4816e-06
0.4     	0       	1.4328e-08
0.4     	0.05    	1.3359e-06
0.4     	0.1     	2.1476e-06
0.4     	0.15    	2.4807e-06
0.4     	0.2     	2.5738e-06
0.4     	0.25    	2.5996e-06
0.4     	0.3     	2.6078e-06
0.4     	0.35    	2.6121e-06
0.4     	0.4     	2.6151e-06
0.4     	0.45    	2.6176e-06
0.4     	0.5     	2.6196e-06
0.4     	0.55    	2.6217e-06
0.4     	0.6     	2.6233e-06
0.4     	0.65    	2.6248e-06
0.4     	0.7     	2.6261e-06
0.45    	0       	1.6781e-08
0.45    	0.05    	1.6691e-06
0.45    	0.1     	2.887e-06
0.45    	0.15    	3.5576e-06
0.45    	0.2     	3.8134e-06
0.45    	0.25    	3.887e-06
0.45    	0.3     	3.9102e-06
0.45    	0.35    	3.9188e-06
0.45    	0.4     	3.9238e-06
0.45    	0.45    	3.9274e-06
0.45    	0.5     	3.9307e-06
0.45    	0.55    	3.9332e-06
0.45    	0.6     	3.9353e-06
0.45    	0.65    	3.9373e-06
0.45    	0.7     	3.939e-06
0.5     	0       	1.8554e-08
0.5     	0.05    	1.9232e-06
0.5     	0.1     	3.4746e-06
0.5     	0.15    	4.4841e-06
0.5     	0.2     	5.0384e-06
0.5     	0.25    	5.232e-06
0.5     	0.3     	5.2902e-06
0.5     	0.35    	5.3109e-06
0.5     	0.4     	5.3195e-06
0.5     	0.45    	5.3248e-06
0.5     	0.5     	5.3291e-06
0.5     	0.55    	5.3324e-06
0.5     	0.6     	5.3351e-06
0.5     	0.65    	5.3375e-06
0.5     	0.7     	5.3398e-06
0.55    	0       	1.992e-08
0.55    	0.05    	2.1162e-06
0.55    	0.1     	3.9188e-06
0.55    	0.15    	5.2441e-06
0.55    	0.2     	6.1257e-06
0.55    	0.25    	6.5276e-06
0.55    	0.3     	6.6764e-06
0.55    	0.35    	6.7255e-06
0.55    	0.4     	6.7427e-06
0.55    	0.45    	6.7511e-06
0.55    	0.5     	6.7569e-06
0.55    	0.55    	6.761e-06
0.55    	0.6     	6.7643e-06
0.55    	0.65    	6.7671e-06
0.55    	0.7     	6.7698e-06
0.6     	0       	2.0993e-08
0.6     	0.05    	2.2629e-06
0.6     	0.1     	4.2501e-06
0.6     	0.15    	5.8196e-06
0.6     	0.2     	6.9594e-06
0.6     	0.25    	7.668e-06
0.6     	0.3     	7.982e-06
0.6     	0.35    	8.102e-06
0.6     	0.4     	8.1442e-06
0.6     	0.45    	8.1609e-06
0.6     	0.5     	8.169e-06
0.6     	0.55    	8.1742e-06
0.6     	0.6     	8.1785e-06
0.6     	0.65    	8.1818e-06
0.6     	0.7     	8.1846e-06
0.65    	0       	2.1852e-08
0.65    	0.05    	2.3753e-06
0.65    	0.1     	4.498e-06
0.65    	0.15    	6.2447e-06
0.65    	0.2     	7.6048e-06
0.65    	0.25    	8.5753e-06
0.65    	0.3     	9.1095e-06
0.65    	0.35    	9.3748e-06
0.65    	0.4     	9.4733e-06
0.65    	0.45    	9.5102e-06
0.65    	0.5     	9.5251e-06
0.65    	0.55    	9.5334e-06
0.65    	0.6     	9.5386e-06
0.65    	0.65    	9.5427e-06
0.65    	0.7     	9.5458e-06
0.7     	0       	2.2551e-08
0.7     	0.05    	2.4613e-06
0.7     	0.1     	4.6849e-06
0.7     	0.15    	6.6019e-06
0.7     	0.2     	8.0734e-06
0.7     	0.25    	9.2402e-06
0.7     	0.3     	9.9828e-06
0.7     	0.35    	1.0442e-05
0.7     	0.4     	1.0663e-05
0.7     	0.45    	1.075e-05
0.7     	0.5     	1.0785e-05
0.7     	0.55    	1.08e-05
0.7     	0.6     	1.0808e-05
0.7     	0.65    	1.0813e-05
0.7     	0.7     	1.0817e-05
