vg      	vd      	ids     
0.6     	0.5     	1.9174e-07
0.6     	0.55    	1.9187e-07
0.6     	0.6     	1.9199e-07
0.6     	0.65    	1.921e-07
0.6     	0.7     	1.9221e-07
0.65    	0       	2.4232e-10
0.65    	0.05    	3.3452e-07
0.65    	0.1     	4.8454e-07
0.65    	0.15    	5.2281e-07
0.65    	0.2     	5.3083e-07
0.65    	0.25    	5.3296e-07
0.65    	0.3     	5.3403e-07
0.65    	0.35    	5.3465e-07
0.65    	0.4     	5.3514e-07
0.65    	0.45    	5.3556e-07
0.65    	0.5     	5.3592e-07
0.65    	0.55    	5.3627e-07
0.65    	0.6     	5.3655e-07
0.65    	0.65    	5.368e-07
0.65    	0.7     	5.3703e-07
0.7     	0       	3.3457e-10
0.7     	0.05    	4.8558e-07
0.7     	0.1     	8.1424e-07
0.7     	0.15    	9.6169e-07
0.7     	0.2     	1.0062e-06
0.7     	0.25    	1.0169e-06
0.7     	0.3     	1.0198e-06
0.7     	0.35    	1.0213e-06
0.7     	0.4     	1.0223e-06
0.7     	0.45    	1.0231e-06
0.7     	0.5     	1.0237e-06
0.7     	0.55    	1.0242e-06
0.7     	0.6     	1.0247e-06
0.7     	0.65    	1.0251e-06
0.7     	0.7     	1.0254e-06
