vg      	vd      	ids     
0.25    	0.35    	4.1204e-09
0.25    	0.4     	4.1244e-09
0.25    	0.45    	4.128e-09
0.25    	0.5     	4.1314e-09
0.25    	0.55    	4.1345e-09
0.25    	0.6     	4.1374e-09
0.25    	0.65    	4.14e-09
0.25    	0.7     	4.1425e-09
0.3     	0       	9.5913e-10
0.3     	0.05    	2.0759e-08
0.3     	0.1     	2.4332e-08
0.3     	0.15    	2.4936e-08
0.3     	0.2     	2.5067e-08
0.3     	0.25    	2.5119e-08
0.3     	0.3     	2.5155e-08
0.3     	0.35    	2.5185e-08
0.3     	0.4     	2.5211e-08
0.3     	0.45    	2.5235e-08
0.3     	0.5     	2.5257e-08
0.3     	0.55    	2.5277e-08
0.3     	0.6     	2.5295e-08
0.3     	0.65    	2.5312e-08
0.3     	0.7     	2.5328e-08
0.35    	0       	4.4319e-09
0.35    	0.05    	1.0669e-07
0.35    	0.1     	1.2844e-07
0.35    	0.15    	1.3238e-07
0.35    	0.2     	1.3324e-07
0.35    	0.25    	1.3356e-07
0.35    	0.3     	1.3377e-07
0.35    	0.35    	1.3393e-07
0.35    	0.4     	1.3408e-07
0.35    	0.45    	1.3421e-07
0.35    	0.5     	1.3433e-07
0.35    	0.55    	1.3443e-07
0.35    	0.6     	1.3453e-07
0.35    	0.65    	1.3462e-07
0.35    	0.7     	1.347e-07
0.4     	0       	1.2135e-08
0.4     	0.05    	3.6184e-07
0.4     	0.1     	4.711e-07
0.4     	0.15    	4.9445e-07
0.4     	0.2     	4.9928e-07
0.4     	0.25    	5.0081e-07
0.4     	0.3     	5.0164e-07
0.4     	0.35    	5.0227e-07
0.4     	0.4     	5.028e-07
0.4     	0.45    	5.0325e-07
0.4     	0.5     	5.0366e-07
0.4     	0.55    	5.0402e-07
0.4     	0.6     	5.0436e-07
0.4     	0.65    	5.0466e-07
0.4     	0.7     	5.0494e-07
0.45    	0       	2.0634e-08
0.45    	0.05    	7.3807e-07
0.45    	0.1     	1.0869e-06
0.45    	0.15    	1.1916e-06
0.45    	0.2     	1.2162e-06
0.45    	0.25    	1.2223e-06
0.45    	0.3     	1.2248e-06
0.45    	0.35    	1.2263e-06
0.45    	0.4     	1.2275e-06
0.45    	0.45    	1.2285e-06
0.45    	0.5     	1.2294e-06
0.45    	0.55    	1.2301e-06
0.45    	0.6     	1.2308e-06
0.45    	0.65    	1.2315e-06
0.45    	0.7     	1.2321e-06
0.5     	0       	2.7504e-08
0.5     	0.05    	1.0911e-06
0.5     	0.1     	1.7867e-06
0.5     	0.15    	2.0951e-06
0.5     	0.2     	2.1902e-06
0.5     	0.25    	2.2144e-06
0.5     	0.3     	2.2217e-06
0.5     	0.35    	2.2249e-06
0.5     	0.4     	2.2269e-06
0.5     	0.45    	2.2288e-06
0.5     	0.5     	2.2301e-06
0.5     	0.55    	2.2314e-06
0.5     	0.6     	2.2325e-06
0.5     	0.65    	2.2335e-06
0.5     	0.7     	2.2345e-06
0.55    	0       	3.2974e-08
0.55    	0.05    	1.3781e-06
0.55    	0.1     	2.4115e-06
0.55    	0.15    	3.0222e-06
0.55    	0.2     	3.2815e-06
0.55    	0.25    	3.3649e-06
0.55    	0.3     	3.3885e-06
0.55    	0.35    	3.3966e-06
0.55    	0.4     	3.4006e-06
0.55    	0.45    	3.4032e-06
0.55    	0.5     	3.4053e-06
0.55    	0.55    	3.4071e-06
0.55    	0.6     	3.4085e-06
0.55    	0.65    	3.41e-06
0.55    	0.7     	3.4112e-06
0.6     	0       	3.7522e-08
0.6     	0.05    	1.6083e-06
0.6     	0.1     	2.9244e-06
0.6     	0.15    	3.8492e-06
0.6     	0.2     	4.3626e-06
0.6     	0.25    	4.5781e-06
0.6     	0.3     	4.6486e-06
0.6     	0.35    	4.6714e-06
0.6     	0.4     	4.68e-06
0.6     	0.45    	4.6845e-06
0.6     	0.5     	4.6875e-06
0.6     	0.55    	4.6899e-06
0.6     	0.6     	4.6919e-06
0.6     	0.65    	4.6937e-06
0.6     	0.7     	4.6953e-06
0.65    	0       	4.1392e-08
0.65    	0.05    	1.7959e-06
0.65    	0.1     	3.3404e-06
0.65    	0.15    	4.5399e-06
0.65    	0.2     	5.3353e-06
0.65    	0.25    	5.756e-06
0.65    	0.3     	5.9332e-06
0.65    	0.35    	5.9947e-06
0.65    	0.4     	6.0166e-06
0.65    	0.45    	6.0256e-06
0.65    	0.5     	6.0304e-06
0.65    	0.55    	6.0337e-06
0.65    	0.6     	6.0363e-06
0.65    	0.65    	6.0384e-06
0.65    	0.7     	6.0404e-06
0.7     	0       	4.4711e-08
0.7     	0.05    	1.9512e-06
0.7     	0.1     	3.6808e-06
0.7     	0.15    	5.1059e-06
0.7     	0.2     	6.1601e-06
0.7     	0.25    	6.8256e-06
0.7     	0.3     	7.1713e-06
0.7     	0.35    	7.3141e-06
0.7     	0.4     	7.3682e-06
0.7     	0.45    	7.3891e-06
0.7     	0.5     	7.3983e-06
0.7     	0.55    	7.4034e-06
0.7     	0.6     	7.4069e-06
0.7     	0.65    	7.4096e-06
0.7     	0.7     	7.412e-06
