vg      	vd      	ids     
0.35    	0.4     	4.3867e-07
0.35    	0.45    	4.3947e-07
0.35    	0.5     	4.4018e-07
0.35    	0.55    	4.4084e-07
0.35    	0.6     	4.4143e-07
0.35    	0.65    	4.4198e-07
0.35    	0.7     	4.425e-07
0.4     	0       	1.8665e-09
0.4     	0.05    	6.6142e-07
0.4     	0.1     	9.3838e-07
0.4     	0.15    	1.0069e-06
0.4     	0.2     	1.0226e-06
0.4     	0.25    	1.0278e-06
0.4     	0.3     	1.0306e-06
0.4     	0.35    	1.0328e-06
0.4     	0.4     	1.0348e-06
0.4     	0.45    	1.0363e-06
0.4     	0.5     	1.0376e-06
0.4     	0.55    	1.0388e-06
0.4     	0.6     	1.0398e-06
0.4     	0.65    	1.0408e-06
0.4     	0.7     	1.0416e-06
0.45    	0       	2.4549e-09
0.45    	0.05    	9.6751e-07
0.45    	0.1     	1.5389e-06
0.45    	0.15    	1.7343e-06
0.45    	0.2     	1.7865e-06
0.45    	0.25    	1.8001e-06
0.45    	0.3     	1.8057e-06
0.45    	0.35    	1.8098e-06
0.45    	0.4     	1.8125e-06
0.45    	0.45    	1.8148e-06
0.45    	0.5     	1.8167e-06
0.45    	0.55    	1.8184e-06
0.45    	0.6     	1.8199e-06
0.45    	0.65    	1.8213e-06
0.45    	0.7     	1.8227e-06
0.5     	0       	2.8878e-09
0.5     	0.05    	1.201e-06
0.5     	0.1     	2.0681e-06
0.5     	0.15    	2.4968e-06
0.5     	0.2     	2.6299e-06
0.5     	0.25    	2.6656e-06
0.5     	0.3     	2.6767e-06
0.5     	0.35    	2.6832e-06
0.5     	0.4     	2.6872e-06
0.5     	0.45    	2.6902e-06
0.5     	0.5     	2.6928e-06
0.5     	0.55    	2.6951e-06
0.5     	0.6     	2.6971e-06
0.5     	0.65    	2.699e-06
0.5     	0.7     	2.7007e-06
0.55    	0       	3.2162e-09
0.55    	0.05    	1.3767e-06
0.55    	0.1     	2.4804e-06
0.55    	0.15    	3.1862e-06
0.55    	0.2     	3.4762e-06
0.55    	0.25    	3.5673e-06
0.55    	0.3     	3.5929e-06
0.55    	0.35    	3.6028e-06
0.55    	0.4     	3.6091e-06
0.55    	0.45    	3.6133e-06
0.55    	0.5     	3.6166e-06
0.55    	0.55    	3.6194e-06
0.55    	0.6     	3.622e-06
0.55    	0.65    	3.6242e-06
0.55    	0.7     	3.6261e-06
0.6     	0       	3.476e-09
0.6     	0.05    	1.5086e-06
0.6     	0.1     	2.7846e-06
0.6     	0.15    	3.7442e-06
0.6     	0.2     	4.2398e-06
0.6     	0.25    	4.4544e-06
0.6     	0.3     	4.517e-06
0.6     	0.35    	4.5366e-06
0.6     	0.4     	4.546e-06
0.6     	0.45    	4.5515e-06
0.6     	0.5     	4.5556e-06
0.6     	0.55    	4.5589e-06
0.6     	0.6     	4.562e-06
0.6     	0.65    	4.5645e-06
0.6     	0.7     	4.5667e-06
0.65    	0       	3.6859e-09
0.65    	0.05    	1.6124e-06
0.65    	0.1     	3.0116e-06
0.65    	0.15    	4.1625e-06
0.65    	0.2     	4.8992e-06
0.65    	0.25    	5.2681e-06
0.65    	0.3     	5.4101e-06
0.65    	0.35    	5.4564e-06
0.65    	0.4     	5.4732e-06
0.65    	0.45    	5.481e-06
0.65    	0.5     	5.4862e-06
0.65    	0.55    	5.4904e-06
0.65    	0.6     	5.4937e-06
0.65    	0.65    	5.4965e-06
0.65    	0.7     	5.4989e-06
0.7     	0       	3.858e-09
0.7     	0.05    	1.6907e-06
0.7     	0.1     	3.2001e-06
0.7     	0.15    	4.4407e-06
0.7     	0.2     	5.3922e-06
0.7     	0.25    	5.9497e-06
0.7     	0.3     	6.2225e-06
0.7     	0.35    	6.3336e-06
0.7     	0.4     	6.3686e-06
0.7     	0.45    	6.3817e-06
0.7     	0.5     	6.3892e-06
0.7     	0.55    	6.3941e-06
0.7     	0.6     	6.3978e-06
0.7     	0.65    	6.401e-06
0.7     	0.7     	6.4037e-06
