vg      	vd      	ids     
0.45    	0.25    	2.5713e-06
0.45    	0.3     	2.5804e-06
0.45    	0.35    	2.5845e-06
0.45    	0.4     	2.5873e-06
0.45    	0.45    	2.5898e-06
0.45    	0.5     	2.5917e-06
0.45    	0.55    	2.5933e-06
0.45    	0.6     	2.5948e-06
0.45    	0.65    	2.5962e-06
0.45    	0.7     	2.5973e-06
0.5     	0       	4.2841e-09
0.5     	0.05    	1.5349e-06
0.5     	0.1     	2.7342e-06
0.5     	0.15    	3.4776e-06
0.5     	0.2     	3.7939e-06
0.5     	0.25    	3.8977e-06
0.5     	0.3     	3.9271e-06
0.5     	0.35    	3.9367e-06
0.5     	0.4     	3.9419e-06
0.5     	0.45    	3.9451e-06
0.5     	0.5     	3.9475e-06
0.5     	0.55    	3.9497e-06
0.5     	0.6     	3.9514e-06
0.5     	0.65    	3.953e-06
0.5     	0.7     	3.9543e-06
0.55    	0       	5.1911e-09
0.55    	0.05    	1.738e-06
0.55    	0.1     	3.1926e-06
0.55    	0.15    	4.279e-06
0.55    	0.2     	4.9131e-06
0.55    	0.25    	5.205e-06
0.55    	0.3     	5.3128e-06
0.55    	0.35    	5.3433e-06
0.55    	0.4     	5.3554e-06
0.55    	0.45    	5.3612e-06
0.55    	0.5     	5.3646e-06
0.55    	0.55    	5.3673e-06
0.55    	0.6     	5.3693e-06
0.55    	0.65    	5.3708e-06
0.55    	0.7     	5.3722e-06
0.6     	0       	6.0498e-09
0.6     	0.05    	1.8892e-06
0.6     	0.1     	3.53e-06
0.6     	0.15    	4.8543e-06
0.6     	0.2     	5.779e-06
0.6     	0.25    	6.3225e-06
0.6     	0.3     	6.605e-06
0.6     	0.35    	6.7135e-06
0.6     	0.4     	6.7501e-06
0.6     	0.45    	6.7638e-06
0.6     	0.5     	6.7709e-06
0.6     	0.55    	6.775e-06
0.6     	0.6     	6.7775e-06
0.6     	0.65    	6.7794e-06
0.6     	0.7     	6.7807e-06
0.65    	0       	6.9228e-09
0.65    	0.05    	2.017e-06
0.65    	0.1     	3.7972e-06
0.65    	0.15    	5.2999e-06
0.65    	0.2     	6.4132e-06
0.65    	0.25    	7.1702e-06
0.65    	0.3     	7.6603e-06
0.65    	0.35    	7.9193e-06
0.65    	0.4     	8.037e-06
0.65    	0.45    	8.084e-06
0.65    	0.5     	8.1044e-06
0.65    	0.55    	8.1141e-06
0.65    	0.6     	8.119e-06
0.65    	0.65    	8.1213e-06
0.65    	0.7     	8.1223e-06
0.7     	0       	7.8324e-09
0.7     	0.05    	2.1256e-06
0.7     	0.1     	4.0202e-06
0.7     	0.15    	5.64e-06
0.7     	0.2     	6.8906e-06
0.7     	0.25    	7.7953e-06
0.7     	0.3     	8.4092e-06
0.7     	0.35    	8.8503e-06
0.7     	0.4     	9.0901e-06
0.7     	0.45    	9.2195e-06
0.7     	0.5     	9.2827e-06
0.7     	0.55    	9.3117e-06
0.7     	0.6     	9.3238e-06
0.7     	0.65    	9.3278e-06
0.7     	0.7     	9.3292e-06
