vg      	vd      	ids     
0.2     	0.45    	5.9791e-08
0.2     	0.5     	6.0136e-08
0.2     	0.55    	6.0461e-08
0.2     	0.6     	6.077e-08
0.2     	0.65    	6.1063e-08
0.2     	0.7     	6.1342e-08
0.25    	0       	1.1471e-09
0.25    	0.05    	2.0098e-07
0.25    	0.1     	2.4832e-07
0.25    	0.15    	2.5863e-07
0.25    	0.2     	2.6211e-07
0.25    	0.25    	2.642e-07
0.25    	0.3     	2.6586e-07
0.25    	0.35    	2.6729e-07
0.25    	0.4     	2.6869e-07
0.25    	0.45    	2.6983e-07
0.25    	0.5     	2.7088e-07
0.25    	0.55    	2.7184e-07
0.25    	0.6     	2.7273e-07
0.25    	0.65    	2.7356e-07
0.25    	0.7     	2.7434e-07
0.3     	0       	2.3443e-09
0.3     	0.05    	5.0777e-07
0.3     	0.1     	7.013e-07
0.3     	0.15    	7.4886e-07
0.3     	0.2     	7.6116e-07
0.3     	0.25    	7.667e-07
0.3     	0.3     	7.6996e-07
0.3     	0.35    	7.7257e-07
0.3     	0.4     	7.7482e-07
0.3     	0.45    	7.7682e-07
0.3     	0.5     	7.7862e-07
0.3     	0.55    	7.8026e-07
0.3     	0.6     	7.8194e-07
0.3     	0.65    	7.8334e-07
0.3     	0.7     	7.8465e-07
0.35    	0       	3.3312e-09
0.35    	0.05    	8.1921e-07
0.35    	0.1     	1.2922e-06
0.35    	0.15    	1.4671e-06
0.35    	0.2     	1.514e-06
0.35    	0.25    	1.5272e-06
0.35    	0.3     	1.5331e-06
0.35    	0.35    	1.537e-06
0.35    	0.4     	1.5405e-06
0.35    	0.45    	1.5432e-06
0.35    	0.5     	1.5455e-06
0.35    	0.55    	1.5476e-06
0.35    	0.6     	1.5495e-06
0.35    	0.65    	1.5514e-06
0.35    	0.7     	1.553e-06
0.4     	0       	4.0643e-09
0.4     	0.05    	1.0481e-06
0.4     	0.1     	1.8136e-06
0.4     	0.15    	2.2265e-06
0.4     	0.2     	2.3823e-06
0.4     	0.25    	2.4242e-06
0.4     	0.3     	2.4387e-06
0.4     	0.35    	2.4451e-06
0.4     	0.4     	2.4494e-06
0.4     	0.45    	2.453e-06
0.4     	0.5     	2.4557e-06
0.4     	0.55    	2.4581e-06
0.4     	0.6     	2.4602e-06
0.4     	0.65    	2.4623e-06
0.4     	0.7     	2.4641e-06
0.45    	0       	4.6341e-09
0.45    	0.05    	1.2141e-06
0.45    	0.1     	2.193e-06
0.45    	0.15    	2.8626e-06
0.45    	0.2     	3.2206e-06
0.45    	0.25    	3.3502e-06
0.45    	0.3     	3.3913e-06
0.45    	0.35    	3.4052e-06
0.45    	0.4     	3.4124e-06
0.45    	0.45    	3.4168e-06
0.45    	0.5     	3.4203e-06
0.45    	0.55    	3.423e-06
0.45    	0.6     	3.4253e-06
0.45    	0.65    	3.4275e-06
0.45    	0.7     	3.4293e-06
0.5     	0       	5.0979e-09
0.5     	0.05    	1.3285e-06
0.5     	0.1     	2.4572e-06
0.5     	0.15    	3.324e-06
0.5     	0.2     	3.9029e-06
0.5     	0.25    	4.1984e-06
0.5     	0.3     	4.3119e-06
0.5     	0.35    	4.3515e-06
0.5     	0.4     	4.3666e-06
0.5     	0.45    	4.3735e-06
0.5     	0.5     	4.3781e-06
0.5     	0.55    	4.3812e-06
0.5     	0.6     	4.3838e-06
0.5     	0.65    	4.386e-06
0.5     	0.7     	4.3878e-06
0.55    	0       	5.4926e-09
0.55    	0.05    	1.4133e-06
0.55    	0.1     	2.6464e-06
0.55    	0.15    	3.6474e-06
0.55    	0.2     	4.3676e-06
0.55    	0.25    	4.8512e-06
0.55    	0.3     	5.1086e-06
0.55    	0.35    	5.2207e-06
0.55    	0.4     	5.2632e-06
0.55    	0.45    	5.2789e-06
0.55    	0.5     	5.2869e-06
0.55    	0.55    	5.2914e-06
0.55    	0.6     	5.2947e-06
0.55    	0.65    	5.2971e-06
0.55    	0.7     	5.2989e-06
0.6     	0       	5.8371e-09
0.6     	0.05    	1.4781e-06
0.6     	0.1     	2.7866e-06
0.6     	0.15    	3.879e-06
0.6     	0.2     	4.706e-06
0.6     	0.25    	5.3172e-06
0.6     	0.3     	5.7083e-06
0.6     	0.35    	5.9386e-06
0.6     	0.4     	6.0451e-06
0.6     	0.45    	6.0904e-06
0.6     	0.5     	6.1105e-06
0.6     	0.55    	6.1203e-06
0.6     	0.6     	6.1255e-06
0.6     	0.65    	6.1288e-06
0.6     	0.7     	6.1308e-06
0.65    	0       	6.1378e-09
0.65    	0.05    	1.5272e-06
0.65    	0.1     	2.8922e-06
0.65    	0.15    	4.0478e-06
0.65    	0.2     	4.9453e-06
0.65    	0.25    	5.6375e-06
0.65    	0.3     	6.1187e-06
0.65    	0.35    	6.4366e-06
0.65    	0.4     	6.64e-06
0.65    	0.45    	6.748e-06
0.65    	0.5     	6.8038e-06
0.65    	0.55    	6.8307e-06
0.65    	0.6     	6.8434e-06
0.65    	0.65    	6.849e-06
0.65    	0.7     	6.8512e-06
0.7     	0       	6.389e-09
0.7     	0.05    	1.5633e-06
0.7     	0.1     	2.971e-06
0.7     	0.15    	4.1728e-06
0.7     	0.2     	5.1167e-06
0.7     	0.25    	5.8593e-06
0.7     	0.3     	6.3946e-06
0.7     	0.35    	6.7699e-06
0.7     	0.4     	7.0258e-06
0.7     	0.45    	7.1936e-06
0.7     	0.5     	7.294e-06
0.7     	0.55    	7.3515e-06
0.7     	0.6     	7.3752e-06
0.7     	0.65    	7.383e-06
0.7     	0.7     	7.3858e-06
