vg      	vd      	ids     
0.25    	0.6     	9.3367e-08
0.25    	0.65    	9.3451e-08
0.25    	0.7     	9.3531e-08
0.3     	0       	8.193e-09
0.3     	0.05    	3.1764e-07
0.3     	0.1     	3.8971e-07
0.3     	0.15    	4.0362e-07
0.3     	0.2     	4.0683e-07
0.3     	0.25    	4.0809e-07
0.3     	0.3     	4.0892e-07
0.3     	0.35    	4.0959e-07
0.3     	0.4     	4.1017e-07
0.3     	0.45    	4.1067e-07
0.3     	0.5     	4.1112e-07
0.3     	0.55    	4.1153e-07
0.3     	0.6     	4.119e-07
0.3     	0.65    	4.1224e-07
0.3     	0.7     	4.1255e-07
0.35    	0       	1.5955e-08
0.35    	0.05    	7.9608e-07
0.35    	0.1     	1.075e-06
0.35    	0.15    	1.1385e-06
0.35    	0.2     	1.1532e-06
0.35    	0.25    	1.1579e-06
0.35    	0.3     	1.1604e-06
0.35    	0.35    	1.1622e-06
0.35    	0.4     	1.1638e-06
0.35    	0.45    	1.1651e-06
0.35    	0.5     	1.1663e-06
0.35    	0.55    	1.1674e-06
0.35    	0.6     	1.1683e-06
0.35    	0.65    	1.1692e-06
0.35    	0.7     	1.1699e-06
0.4     	0       	2.3023e-08
0.4     	0.05    	1.3651e-06
0.4     	0.1     	2.0359e-06
0.4     	0.15    	2.2405e-06
0.4     	0.2     	2.2919e-06
0.4     	0.25    	2.3077e-06
0.4     	0.3     	2.3138e-06
0.4     	0.35    	2.3175e-06
0.4     	0.4     	2.3204e-06
0.4     	0.45    	2.3229e-06
0.4     	0.5     	2.325e-06
0.4     	0.55    	2.3269e-06
0.4     	0.6     	2.3285e-06
0.4     	0.65    	2.33e-06
0.4     	0.7     	2.3314e-06
0.45    	0       	2.8767e-08
0.45    	0.05    	1.9051e-06
0.45    	0.1     	3.0786e-06
0.45    	0.15    	3.5478e-06
0.45    	0.2     	3.6901e-06
0.45    	0.25    	3.7287e-06
0.45    	0.3     	3.7421e-06
0.45    	0.35    	3.7497e-06
0.45    	0.4     	3.7545e-06
0.45    	0.45    	3.7582e-06
0.45    	0.5     	3.7614e-06
0.45    	0.55    	3.7641e-06
0.45    	0.6     	3.7665e-06
0.45    	0.65    	3.7687e-06
0.45    	0.7     	3.7707e-06
0.5     	0       	3.3559e-08
0.5     	0.05    	2.3885e-06
0.5     	0.1     	4.0564e-06
0.5     	0.15    	4.9334e-06
0.5     	0.2     	5.231e-06
0.5     	0.25    	5.3319e-06
0.5     	0.3     	5.3544e-06
0.5     	0.35    	5.3653e-06
0.5     	0.4     	5.3729e-06
0.5     	0.45    	5.3772e-06
0.5     	0.5     	5.3817e-06
0.5     	0.55    	5.3884e-06
0.5     	0.6     	5.3898e-06
0.5     	0.65    	5.3922e-06
0.5     	0.7     	5.3945e-06
0.55    	0       	3.7212e-08
0.55    	0.05    	2.8256e-06
0.55    	0.1     	4.961e-06
0.55    	0.15    	6.2889e-06
0.55    	0.2     	6.8438e-06
0.55    	0.25    	7.0186e-06
0.55    	0.3     	7.0862e-06
0.55    	0.35    	7.1084e-06
0.55    	0.4     	7.1129e-06
0.55    	0.45    	7.123e-06
0.55    	0.5     	7.1241e-06
0.55    	0.55    	7.1318e-06
0.55    	0.6     	7.1373e-06
0.55    	0.65    	7.1367e-06
0.55    	0.7     	7.1422e-06
0.6     	0       	4.0175e-08
0.6     	0.05    	3.1904e-06
0.6     	0.1     	5.7491e-06
0.6     	0.15    	7.4973e-06
0.6     	0.2     	8.4128e-06
0.6     	0.25    	8.7676e-06
0.6     	0.3     	8.8807e-06
0.6     	0.35    	8.921e-06
0.6     	0.4     	8.9386e-06
0.6     	0.45    	8.9455e-06
0.6     	0.5     	8.9476e-06
0.6     	0.55    	8.9567e-06
0.6     	0.6     	8.9574e-06
0.6     	0.65    	8.965e-06
0.6     	0.7     	8.9647e-06
0.65    	0       	4.2632e-08
0.65    	0.05    	3.4944e-06
0.65    	0.1     	6.4179e-06
0.65    	0.15    	8.5838e-06
0.65    	0.2     	9.8929e-06
0.65    	0.25    	1.0486e-05
0.65    	0.3     	1.0698e-05
0.65    	0.35    	1.0777e-05
0.65    	0.4     	1.0801e-05
0.65    	0.45    	1.0819e-05
0.65    	0.5     	1.0822e-05
0.65    	0.55    	1.0833e-05
0.65    	0.6     	1.0832e-05
0.65    	0.65    	1.0842e-05
0.65    	0.7     	1.0842e-05
0.7     	0       	4.471e-08
0.7     	0.05    	3.7425e-06
0.7     	0.1     	6.9739e-06
0.7     	0.15    	9.5101e-06
0.7     	0.2     	1.1215e-05
0.7     	0.25    	1.2123e-05
0.7     	0.3     	1.2507e-05
0.7     	0.35    	1.2636e-05
0.7     	0.4     	1.2688e-05
0.7     	0.45    	1.2711e-05
0.7     	0.5     	1.2715e-05
0.7     	0.55    	1.272e-05
0.7     	0.6     	1.2729e-05
0.7     	0.65    	1.273e-05
0.7     	0.7     	1.2737e-05
