vg      	vd      	ids     
0.45    	0.25    	1.0849e-09
0.45    	0.3     	1.0885e-09
0.45    	0.35    	1.0919e-09
0.45    	0.4     	1.0949e-09
0.45    	0.45    	1.0977e-09
0.45    	0.5     	1.1004e-09
0.45    	0.55    	1.1029e-09
0.45    	0.6     	1.1052e-09
0.45    	0.65    	1.1074e-09
0.45    	0.7     	1.1094e-09
0.5     	0       	3.9413e-11
0.5     	0.05    	6.1162e-09
0.5     	0.1     	7.0516e-09
0.5     	0.15    	7.2182e-09
0.5     	0.2     	7.2679e-09
0.5     	0.25    	7.2974e-09
0.5     	0.3     	7.3215e-09
0.5     	0.35    	7.3429e-09
0.5     	0.4     	7.3622e-09
0.5     	0.45    	7.3799e-09
0.5     	0.5     	7.3962e-09
0.5     	0.55    	7.4114e-09
0.5     	0.6     	7.4255e-09
0.5     	0.65    	7.4388e-09
0.5     	0.7     	7.4513e-09
0.55    	0       	2.0601e-10
0.55    	0.05    	3.7861e-08
0.55    	0.1     	4.413e-08
0.55    	0.15    	4.5243e-08
0.55    	0.2     	4.5555e-08
0.55    	0.25    	4.5728e-08
0.55    	0.3     	4.5864e-08
0.55    	0.35    	4.5981e-08
0.55    	0.4     	4.6086e-08
0.55    	0.45    	4.6181e-08
0.55    	0.5     	4.6269e-08
0.55    	0.55    	4.635e-08
0.55    	0.6     	4.6425e-08
0.55    	0.65    	4.6496e-08
0.55    	0.7     	4.6562e-08
0.6     	0       	7.0288e-10
0.6     	0.05    	1.7561e-07
0.6     	0.1     	2.1388e-07
0.6     	0.15    	2.2085e-07
0.6     	0.2     	2.225e-07
0.6     	0.25    	2.2323e-07
0.6     	0.3     	2.2375e-07
0.6     	0.35    	2.2418e-07
0.6     	0.4     	2.2456e-07
0.6     	0.45    	2.2489e-07
0.6     	0.5     	2.252e-07
0.6     	0.55    	2.2548e-07
0.6     	0.6     	2.2574e-07
0.6     	0.65    	2.2599e-07
0.6     	0.7     	2.2621e-07
0.65    	0       	1.4096e-09
0.65    	0.05    	4.598e-07
0.65    	0.1     	6.3082e-07
0.65    	0.15    	6.688e-07
0.65    	0.2     	6.7665e-07
0.65    	0.25    	6.7898e-07
0.65    	0.3     	6.8024e-07
0.65    	0.35    	6.8117e-07
0.65    	0.4     	6.8196e-07
0.65    	0.45    	6.8264e-07
0.65    	0.5     	6.8325e-07
0.65    	0.55    	6.8378e-07
0.65    	0.6     	6.8428e-07
0.65    	0.65    	6.8474e-07
0.65    	0.7     	6.8516e-07
0.7     	0       	1.8546e-09
0.7     	0.05    	7.3328e-07
0.7     	0.1     	1.1745e-06
0.7     	0.15    	1.329e-06
0.7     	0.2     	1.3638e-06
0.7     	0.25    	1.3701e-06
0.7     	0.3     	1.3737e-06
0.7     	0.35    	1.3793e-06
0.7     	0.4     	1.3804e-06
0.7     	0.45    	1.3813e-06
0.7     	0.5     	1.3821e-06
0.7     	0.55    	1.3796e-06
0.7     	0.6     	1.3813e-06
0.7     	0.65    	1.3846e-06
0.7     	0.7     	1.3843e-06
