vg      	vd      	ids     
0.6     	0.4     	8.1919e-06
0.6     	0.45    	8.2086e-06
0.6     	0.5     	8.2175e-06
0.6     	0.55    	8.224e-06
0.6     	0.6     	8.2287e-06
0.6     	0.65    	8.2326e-06
0.6     	0.7     	8.2362e-06
0.65    	0       	1.8788e-08
0.65    	0.05    	2.3586e-06
0.65    	0.1     	4.4756e-06
0.65    	0.15    	6.2579e-06
0.65    	0.2     	7.6155e-06
0.65    	0.25    	8.5386e-06
0.65    	0.3     	9.1022e-06
0.65    	0.35    	9.366e-06
0.65    	0.4     	9.4655e-06
0.65    	0.45    	9.5029e-06
0.65    	0.5     	9.5184e-06
0.65    	0.55    	9.5267e-06
0.65    	0.6     	9.5327e-06
0.65    	0.65    	9.537e-06
0.65    	0.7     	9.5408e-06
0.7     	0       	1.9045e-08
0.7     	0.05    	2.4125e-06
0.7     	0.1     	4.616e-06
0.7     	0.15    	6.5207e-06
0.7     	0.2     	8.0214e-06
0.7     	0.25    	9.1173e-06
0.7     	0.3     	9.8899e-06
0.7     	0.35    	1.0346e-05
0.7     	0.4     	1.057e-05
0.7     	0.45    	1.066e-05
0.7     	0.5     	1.0696e-05
0.7     	0.55    	1.0712e-05
0.7     	0.6     	1.072e-05
0.7     	0.65    	1.0726e-05
0.7     	0.7     	1.073e-05
