vg      	vd      	ids     
0.4     	0.35    	1.2207e-06
0.4     	0.4     	1.2252e-06
0.4     	0.45    	1.2293e-06
0.4     	0.5     	1.233e-06
0.4     	0.55    	1.2363e-06
0.4     	0.6     	1.2394e-06
0.4     	0.65    	1.2423e-06
0.4     	0.7     	1.2454e-06
0.45    	0       	2.1921e-09
0.45    	0.05    	1.0781e-06
0.45    	0.1     	1.7522e-06
0.45    	0.15    	2.005e-06
0.45    	0.2     	2.0776e-06
0.45    	0.25    	2.0987e-06
0.45    	0.3     	2.1097e-06
0.45    	0.35    	2.1166e-06
0.45    	0.4     	2.122e-06
0.45    	0.45    	2.1267e-06
0.45    	0.5     	2.1309e-06
0.45    	0.55    	2.135e-06
0.45    	0.6     	2.1384e-06
0.45    	0.65    	2.1415e-06
0.45    	0.7     	2.1444e-06
0.5     	0       	2.6008e-09
0.5     	0.05    	1.3237e-06
0.5     	0.1     	2.3245e-06
0.5     	0.15    	2.8533e-06
0.5     	0.2     	3.0406e-06
0.5     	0.25    	3.093e-06
0.5     	0.3     	3.1121e-06
0.5     	0.35    	3.1212e-06
0.5     	0.4     	3.1276e-06
0.5     	0.45    	3.1329e-06
0.5     	0.5     	3.1378e-06
0.5     	0.55    	3.1418e-06
0.5     	0.6     	3.1453e-06
0.5     	0.65    	3.1484e-06
0.5     	0.7     	3.1513e-06
0.55    	0       	2.9326e-09
0.55    	0.05    	1.5017e-06
0.55    	0.1     	2.7327e-06
0.55    	0.15    	3.5827e-06
0.55    	0.2     	3.9717e-06
0.55    	0.25    	4.116e-06
0.55    	0.3     	4.1557e-06
0.55    	0.35    	4.1719e-06
0.55    	0.4     	4.1801e-06
0.55    	0.45    	4.186e-06
0.55    	0.5     	4.1912e-06
0.55    	0.55    	4.1952e-06
0.55    	0.6     	4.1987e-06
0.55    	0.65    	4.2018e-06
0.55    	0.7     	4.2049e-06
0.6     	0       	3.2149e-09
0.6     	0.05    	1.6338e-06
0.6     	0.1     	3.0353e-06
0.6     	0.15    	4.1363e-06
0.6     	0.2     	4.7794e-06
0.6     	0.25    	5.09e-06
0.6     	0.3     	5.192e-06
0.6     	0.35    	5.2251e-06
0.6     	0.4     	5.2377e-06
0.6     	0.45    	5.2449e-06
0.6     	0.5     	5.2506e-06
0.6     	0.55    	5.2548e-06
0.6     	0.6     	5.2583e-06
0.6     	0.65    	5.2616e-06
0.6     	0.7     	5.2643e-06
0.65    	0       	3.4622e-09
0.65    	0.05    	1.7388e-06
0.65    	0.1     	3.2729e-06
0.65    	0.15    	4.5366e-06
0.65    	0.2     	5.4274e-06
0.65    	0.25    	5.914e-06
0.65    	0.3     	6.1611e-06
0.65    	0.35    	6.2455e-06
0.65    	0.4     	6.2715e-06
0.65    	0.45    	6.2835e-06
0.65    	0.5     	6.29e-06
0.65    	0.55    	6.2946e-06
0.65    	0.6     	6.2986e-06
0.65    	0.65    	6.3017e-06
0.65    	0.7     	6.3046e-06
0.7     	0       	3.6835e-09
0.7     	0.05    	1.819e-06
0.7     	0.1     	3.4447e-06
0.7     	0.15    	4.8303e-06
0.7     	0.2     	5.89e-06
0.7     	0.25    	6.5622e-06
0.7     	0.3     	6.9873e-06
0.7     	0.35    	7.18e-06
0.7     	0.4     	7.2483e-06
0.7     	0.45    	7.2733e-06
0.7     	0.5     	7.2844e-06
0.7     	0.55    	7.2903e-06
0.7     	0.6     	7.2948e-06
0.7     	0.65    	7.2981e-06
0.7     	0.7     	7.3008e-06
