vg      	vd      	ids     
0.65    	0.55    	7.4714e-06
0.65    	0.6     	7.4838e-06
0.65    	0.65    	7.4906e-06
0.65    	0.7     	7.4943e-06
0.7     	0       	1.1624e-08
0.7     	0.05    	1.5912e-06
0.7     	0.1     	3.0904e-06
0.7     	0.15    	4.4366e-06
0.7     	0.2     	5.5468e-06
0.7     	0.25    	6.4409e-06
0.7     	0.3     	7.1115e-06
0.7     	0.35    	7.6084e-06
0.7     	0.4     	7.9251e-06
0.7     	0.45    	8.1344e-06
0.7     	0.5     	8.257e-06
0.7     	0.55    	8.3232e-06
0.7     	0.6     	8.3596e-06
0.7     	0.65    	8.376e-06
0.7     	0.7     	8.3831e-06
