vg      	vd      	ids     
0.45    	0.7     	5.7304e-07
0.5     	0       	1.9903e-08
0.5     	0.05    	8.1134e-07
0.5     	0.1     	1.213e-06
0.5     	0.15    	1.3406e-06
0.5     	0.2     	1.3712e-06
0.5     	0.25    	1.3789e-06
0.5     	0.3     	1.3817e-06
0.5     	0.35    	1.3833e-06
0.5     	0.4     	1.3846e-06
0.5     	0.45    	1.3856e-06
0.5     	0.5     	1.3866e-06
0.5     	0.55    	1.3874e-06
0.5     	0.6     	1.3881e-06
0.5     	0.65    	1.3888e-06
0.5     	0.7     	1.3894e-06
0.55    	0       	2.7365e-08
0.55    	0.05    	1.1526e-06
0.55    	0.1     	1.9287e-06
0.55    	0.15    	2.3121e-06
0.55    	0.2     	2.4413e-06
0.55    	0.25    	2.4767e-06
0.55    	0.3     	2.4869e-06
0.55    	0.35    	2.4909e-06
0.55    	0.4     	2.4936e-06
0.55    	0.45    	2.4953e-06
0.55    	0.5     	2.4968e-06
0.55    	0.55    	2.498e-06
0.55    	0.6     	2.4991e-06
0.55    	0.65    	2.5001e-06
0.55    	0.7     	2.501e-06
0.6     	0       	3.3941e-08
0.6     	0.05    	1.4091e-06
0.6     	0.1     	2.5061e-06
0.6     	0.15    	3.2296e-06
0.6     	0.2     	3.5845e-06
0.6     	0.25    	3.7162e-06
0.6     	0.3     	3.7556e-06
0.6     	0.35    	3.7682e-06
0.6     	0.4     	3.7734e-06
0.6     	0.45    	3.7764e-06
0.6     	0.5     	3.7788e-06
0.6     	0.55    	3.7806e-06
0.6     	0.6     	3.782e-06
0.6     	0.65    	3.7833e-06
0.6     	0.7     	3.7845e-06
0.65    	0       	3.992e-08
0.65    	0.05    	1.6047e-06
0.65    	0.1     	2.9429e-06
0.65    	0.15    	3.9638e-06
0.65    	0.2     	4.615e-06
0.65    	0.25    	4.9448e-06
0.65    	0.3     	5.0715e-06
0.65    	0.35    	5.1163e-06
0.65    	0.4     	5.1314e-06
0.65    	0.45    	5.1379e-06
0.65    	0.5     	5.1414e-06
0.65    	0.55    	5.1441e-06
0.65    	0.6     	5.1461e-06
0.65    	0.65    	5.1477e-06
0.65    	0.7     	5.1491e-06
0.7     	0       	4.5699e-08
0.7     	0.05    	1.7589e-06
0.7     	0.1     	3.2809e-06
0.7     	0.15    	4.527e-06
0.7     	0.2     	5.4449e-06
0.7     	0.25    	6.0289e-06
0.7     	0.3     	6.3224e-06
0.7     	0.35    	6.4506e-06
0.7     	0.4     	6.4974e-06
0.7     	0.45    	6.5162e-06
0.7     	0.5     	6.524e-06
0.7     	0.55    	6.5282e-06
0.7     	0.6     	6.5313e-06
0.7     	0.65    	6.5334e-06
0.7     	0.7     	6.5351e-06
