vg      	vd      	ids     
0.25    	0.45    	6.2504e-07
0.25    	0.5     	6.2576e-07
0.25    	0.55    	6.2641e-07
0.25    	0.6     	6.2701e-07
0.25    	0.65    	6.2755e-07
0.25    	0.7     	6.2804e-07
0.3     	0       	-6.88e-10
0.3     	0.05    	1.0288e-06
0.3     	0.1     	1.4333e-06
0.3     	0.15    	1.5313e-06
0.3     	0.2     	1.5535e-06
0.3     	0.25    	1.5605e-06
0.3     	0.3     	1.5642e-06
0.3     	0.35    	1.5669e-06
0.3     	0.4     	1.5691e-06
0.3     	0.45    	1.5713e-06
0.3     	0.5     	1.5729e-06
0.3     	0.55    	1.5744e-06
0.3     	0.6     	1.5757e-06
0.3     	0.65    	1.5768e-06
0.3     	0.7     	1.5779e-06
0.35    	0       	-8.8452e-10
0.35    	0.05    	1.594e-06
0.35    	0.1     	2.4717e-06
0.35    	0.15    	2.7662e-06
0.35    	0.2     	2.8394e-06
0.35    	0.25    	2.8591e-06
0.35    	0.3     	2.8672e-06
0.35    	0.35    	2.8729e-06
0.35    	0.4     	2.8767e-06
0.35    	0.45    	2.8798e-06
0.35    	0.5     	2.8825e-06
0.35    	0.55    	2.8848e-06
0.35    	0.6     	2.8869e-06
0.35    	0.65    	2.8888e-06
0.35    	0.7     	2.8907e-06
0.4     	0       	-1.0037e-09
0.4     	0.05    	2.0608e-06
0.4     	0.1     	3.4679e-06
0.4     	0.15    	4.1182e-06
0.4     	0.2     	4.3196e-06
0.4     	0.25    	4.3722e-06
0.4     	0.3     	4.3894e-06
0.4     	0.35    	4.3989e-06
0.4     	0.4     	4.4048e-06
0.4     	0.45    	4.4093e-06
0.4     	0.5     	4.413e-06
0.4     	0.55    	4.4163e-06
0.4     	0.6     	4.4192e-06
0.4     	0.65    	4.422e-06
0.4     	0.7     	4.4244e-06
0.45    	0       	-1.0709e-09
0.45    	0.05    	2.4238e-06
0.45    	0.1     	4.308e-06
0.45    	0.15    	5.4201e-06
0.45    	0.2     	5.8608e-06
0.45    	0.25    	5.9967e-06
0.45    	0.3     	6.0352e-06
0.45    	0.35    	6.0503e-06
0.45    	0.4     	6.0599e-06
0.45    	0.45    	6.0662e-06
0.45    	0.5     	6.0711e-06
0.45    	0.55    	6.0753e-06
0.45    	0.6     	6.079e-06
0.45    	0.65    	6.0825e-06
0.45    	0.7     	6.0854e-06
0.5     	0       	-1.1044e-09
0.5     	0.05    	2.7042e-06
0.5     	0.1     	4.9663e-06
0.5     	0.15    	6.5499e-06
0.5     	0.2     	7.3426e-06
0.5     	0.25    	7.6427e-06
0.5     	0.3     	7.7358e-06
0.5     	0.35    	7.7653e-06
0.5     	0.4     	7.7799e-06
0.5     	0.45    	7.7884e-06
0.5     	0.5     	7.7947e-06
0.5     	0.55    	7.7998e-06
0.5     	0.6     	7.8046e-06
0.5     	0.65    	7.8085e-06
0.5     	0.7     	7.8118e-06
0.55    	0       	-1.1164e-09
0.55    	0.05    	2.9228e-06
0.55    	0.1     	5.4701e-06
0.55    	0.15    	7.4553e-06
0.55    	0.2     	8.6526e-06
0.55    	0.25    	9.2183e-06
0.55    	0.3     	9.426e-06
0.55    	0.35    	9.4936e-06
0.55    	0.4     	9.5176e-06
0.55    	0.45    	9.5308e-06
0.55    	0.5     	9.539e-06
0.55    	0.55    	9.5453e-06
0.55    	0.6     	9.5509e-06
0.55    	0.65    	9.5553e-06
0.55    	0.7     	9.5591e-06
0.6     	0       	-1.1141e-09
0.6     	0.05    	3.0955e-06
0.6     	0.1     	5.8573e-06
0.6     	0.15    	8.1182e-06
0.6     	0.2     	9.7216e-06
0.6     	0.25    	1.062e-05
0.6     	0.3     	1.1044e-05
0.6     	0.35    	1.1188e-05
0.6     	0.4     	1.1236e-05
0.6     	0.45    	1.1257e-05
0.6     	0.5     	1.1269e-05
0.6     	0.55    	1.1276e-05
0.6     	0.6     	1.1283e-05
0.6     	0.65    	1.1288e-05
0.6     	0.7     	1.1292e-05
0.65    	0       	-1.1064e-09
0.65    	0.05    	3.2341e-06
0.65    	0.1     	6.1899e-06
0.65    	0.15    	8.6696e-06
0.65    	0.2     	1.054e-05
0.65    	0.25    	1.1764e-05
0.65    	0.3     	1.2474e-05
0.65    	0.35    	1.2775e-05
0.65    	0.4     	1.2888e-05
0.65    	0.45    	1.293e-05
0.65    	0.5     	1.2948e-05
0.65    	0.55    	1.2958e-05
0.65    	0.6     	1.2966e-05
0.65    	0.65    	1.2971e-05
0.65    	0.7     	1.2976e-05
0.7     	0       	-1.0954e-09
0.7     	0.05    	3.3466e-06
0.7     	0.1     	6.4237e-06
0.7     	0.15    	9.0642e-06
0.7     	0.2     	1.1149e-05
0.7     	0.25    	1.2546e-05
0.7     	0.3     	1.3584e-05
0.7     	0.35    	1.4154e-05
0.7     	0.4     	1.4409e-05
0.7     	0.45    	1.4501e-05
0.7     	0.5     	1.4537e-05
0.7     	0.55    	1.4554e-05
0.7     	0.6     	1.4563e-05
0.7     	0.65    	1.457e-05
0.7     	0.7     	1.4575e-05
