vg      	vd      	ids     
0.7     	0.25    	3.7216e-06
0.7     	0.3     	4.0416e-06
0.7     	0.35    	4.2787e-06
0.7     	0.4     	4.4364e-06
0.7     	0.45    	4.5257e-06
0.7     	0.5     	4.566e-06
0.7     	0.55    	4.5788e-06
0.7     	0.6     	4.5845e-06
0.7     	0.65    	4.5872e-06
0.7     	0.7     	4.5897e-06
