vg      	vd      	ids     
0.65    	0.3     	9.1309e-06
0.65    	0.35    	9.3769e-06
0.65    	0.4     	9.4638e-06
0.65    	0.45    	9.4965e-06
0.65    	0.5     	9.5107e-06
0.65    	0.55    	9.5197e-06
0.65    	0.6     	9.5256e-06
0.65    	0.65    	9.5306e-06
0.65    	0.7     	9.5345e-06
0.7     	0       	4.2335e-09
0.7     	0.05    	2.4528e-06
0.7     	0.1     	4.6985e-06
0.7     	0.15    	6.6297e-06
0.7     	0.2     	8.1605e-06
0.7     	0.25    	9.201e-06
0.7     	0.3     	9.9616e-06
0.7     	0.35    	1.0385e-05
0.7     	0.4     	1.0578e-05
0.7     	0.45    	1.065e-05
0.7     	0.5     	1.0679e-05
0.7     	0.55    	1.0693e-05
0.7     	0.6     	1.0701e-05
0.7     	0.65    	1.0706e-05
0.7     	0.7     	1.0711e-05
