vg      	vd      	ids     
0.65    	0.65    	3.1868e-05
0.65    	0.7     	3.1903e-05
0.7     	0       	2.141e-09
0.7     	0.05    	1.0076e-05
0.7     	0.1     	1.9081e-05
0.7     	0.15    	2.6209e-05
0.7     	0.2     	3.097e-05
0.7     	0.25    	3.363e-05
0.7     	0.3     	3.4754e-05
0.7     	0.35    	3.5148e-05
0.7     	0.4     	3.5309e-05
0.7     	0.45    	3.5398e-05
0.7     	0.5     	3.5465e-05
0.7     	0.55    	3.5516e-05
0.7     	0.6     	3.5559e-05
0.7     	0.65    	3.5597e-05
0.7     	0.7     	3.5633e-05
