vg      	vd      	ids     
0.35    	0       	1.204e-08
0.35    	0.05    	4.4527e-06
0.35    	0.1     	6.9599e-06
0.35    	0.15    	7.905e-06
0.35    	0.2     	8.1797e-06
0.35    	0.25    	8.28e-06
0.35    	0.3     	8.3384e-06
0.35    	0.35    	8.3831e-06
0.35    	0.4     	8.4213e-06
0.35    	0.45    	8.459e-06
0.35    	0.5     	8.4905e-06
0.35    	0.55    	8.519e-06
0.35    	0.6     	8.5456e-06
0.35    	0.65    	8.5705e-06
0.35    	0.7     	8.594e-06
0.4     	0       	1.3599e-08
0.4     	0.05    	5.2574e-06
0.4     	0.1     	8.5597e-06
0.4     	0.15    	9.9694e-06
0.4     	0.2     	1.0393e-05
0.4     	0.25    	1.0541e-05
0.4     	0.3     	1.0613e-05
0.4     	0.35    	1.0663e-05
0.4     	0.4     	1.0704e-05
0.4     	0.45    	1.074e-05
0.4     	0.5     	1.0773e-05
0.4     	0.55    	1.0803e-05
0.4     	0.6     	1.0833e-05
0.4     	0.65    	1.086e-05
0.4     	0.7     	1.0884e-05
0.45    	0       	1.4962e-08
0.45    	0.05    	5.9719e-06
0.45    	0.1     	1.0069e-05
0.45    	0.15    	1.2026e-05
0.45    	0.2     	1.2694e-05
0.45    	0.25    	1.2895e-05
0.45    	0.3     	1.299e-05
0.45    	0.35    	1.3048e-05
0.45    	0.4     	1.3093e-05
0.45    	0.45    	1.3131e-05
0.45    	0.5     	1.3165e-05
0.45    	0.55    	1.3196e-05
0.45    	0.6     	1.3225e-05
0.45    	0.65    	1.3251e-05
0.45    	0.7     	1.3275e-05
0.5     	0       	1.6165e-08
0.5     	0.05    	6.6004e-06
0.5     	0.1     	1.1459e-05
0.5     	0.15    	1.4056e-05
0.5     	0.2     	1.5028e-05
0.5     	0.25    	1.5328e-05
0.5     	0.3     	1.5443e-05
0.5     	0.35    	1.551e-05
0.5     	0.4     	1.556e-05
0.5     	0.45    	1.5604e-05
0.5     	0.5     	1.5638e-05
0.5     	0.55    	1.5672e-05
0.5     	0.6     	1.5702e-05
0.5     	0.65    	1.5729e-05
0.5     	0.7     	1.5754e-05
0.55    	0       	1.7235e-08
0.55    	0.05    	7.1519e-06
0.55    	0.1     	1.2717e-05
0.55    	0.15    	1.6e-05 
0.55    	0.2     	1.7348e-05
0.55    	0.25    	1.7799e-05
0.55    	0.3     	1.7963e-05
0.55    	0.35    	1.8044e-05
0.55    	0.4     	1.8099e-05
0.55    	0.45    	1.8143e-05
0.55    	0.5     	1.818e-05
0.55    	0.55    	1.8214e-05
0.55    	0.6     	1.8244e-05
0.55    	0.65    	1.8272e-05
0.55    	0.7     	1.8299e-05
0.6     	0       	1.8195e-08
0.6     	0.05    	7.6365e-06
0.6     	0.1     	1.3842e-05
0.6     	0.15    	1.7752e-05
0.6     	0.2     	1.965e-05
0.6     	0.25    	2.0296e-05
0.6     	0.3     	2.0519e-05
0.6     	0.35    	2.0619e-05
0.6     	0.4     	2.0682e-05
0.6     	0.45    	2.073e-05
0.6     	0.5     	2.0773e-05
0.6     	0.55    	2.081e-05
0.6     	0.6     	2.0841e-05
0.6     	0.65    	2.0869e-05
0.6     	0.7     	2.0895e-05
0.65    	0       	1.9063e-08
0.65    	0.05    	8.064e-06
0.65    	0.1     	1.484e-05
0.65    	0.15    	1.9421e-05
0.65    	0.2     	2.1879e-05
0.65    	0.25    	2.2789e-05
0.65    	0.3     	2.31e-05
0.65    	0.35    	2.3234e-05
0.65    	0.4     	2.3308e-05
0.65    	0.45    	2.336e-05
0.65    	0.5     	2.3402e-05
0.65    	0.55    	2.3438e-05
0.65    	0.6     	2.3471e-05
0.65    	0.65    	2.3502e-05
0.65    	0.7     	2.3529e-05
0.7     	0       	1.985e-08
0.7     	0.05    	8.4429e-06
0.7     	0.1     	1.5721e-05
0.7     	0.15    	2.0935e-05
0.7     	0.2     	2.3953e-05
0.7     	0.25    	2.5251e-05
0.7     	0.3     	2.569e-05
0.7     	0.35    	2.5865e-05
0.7     	0.4     	2.5953e-05
0.7     	0.45    	2.6011e-05
0.7     	0.5     	2.6057e-05
0.7     	0.55    	2.6098e-05
0.7     	0.6     	2.6132e-05
0.7     	0.65    	2.6162e-05
0.7     	0.7     	2.6189e-05
