vg      	vd      	ids     
0.7     	0.2     	2.0525e-05
0.7     	0.25    	2.0913e-05
0.7     	0.3     	2.1075e-05
0.7     	0.35    	2.1165e-05
0.7     	0.4     	2.1231e-05
0.7     	0.45    	2.1284e-05
0.7     	0.5     	2.1331e-05
0.7     	0.55    	2.1373e-05
0.7     	0.6     	2.1411e-05
0.7     	0.65    	2.1447e-05
0.7     	0.7     	2.148e-05
