vg      	vd      	ids     
0.3     	0.6     	8.8897e-07
0.3     	0.65    	8.9258e-07
0.3     	0.7     	8.96e-07
0.35    	0       	-6.3939e-10
0.35    	0.05    	1.1857e-06
0.35    	0.1     	1.6885e-06
0.35    	0.15    	1.8254e-06
0.35    	0.2     	1.8627e-06
0.35    	0.25    	1.8782e-06
0.35    	0.3     	1.8884e-06
0.35    	0.35    	1.8967e-06
0.35    	0.4     	1.9043e-06
0.35    	0.45    	1.9111e-06
0.35    	0.5     	1.9175e-06
0.35    	0.55    	1.9235e-06
0.35    	0.6     	1.929e-06
0.35    	0.65    	1.9343e-06
0.35    	0.7     	1.9392e-06
0.4     	0       	-8.9063e-10
0.4     	0.05    	1.7849e-06
0.4     	0.1     	2.7705e-06
0.4     	0.15    	3.1031e-06
0.4     	0.2     	3.1921e-06
0.4     	0.25    	3.2215e-06
0.4     	0.3     	3.2366e-06
0.4     	0.35    	3.2475e-06
0.4     	0.4     	3.2568e-06
0.4     	0.45    	3.2651e-06
0.4     	0.5     	3.2727e-06
0.4     	0.55    	3.2796e-06
0.4     	0.6     	3.2871e-06
0.4     	0.65    	3.293e-06
0.4     	0.7     	3.2985e-06
0.45    	0       	-1.1334e-09
0.45    	0.05    	2.3416e-06
0.45    	0.1     	3.8559e-06
0.45    	0.15    	4.5173e-06
0.45    	0.2     	4.7099e-06
0.45    	0.25    	4.7738e-06
0.45    	0.3     	4.7932e-06
0.45    	0.35    	4.8069e-06
0.45    	0.4     	4.8172e-06
0.45    	0.45    	4.832e-06
0.45    	0.5     	4.8357e-06
0.45    	0.55    	4.8424e-06
0.45    	0.6     	4.8543e-06
0.45    	0.65    	4.8565e-06
0.45    	0.7     	4.8614e-06
0.5     	0       	-1.3641e-09
0.5     	0.05    	2.8261e-06
0.5     	0.1     	4.87e-06
0.5     	0.15    	5.9528e-06
0.5     	0.2     	6.3356e-06
0.5     	0.25    	6.4461e-06
0.5     	0.3     	6.485e-06
0.5     	0.35    	6.5076e-06
0.5     	0.4     	6.5208e-06
0.5     	0.45    	6.5297e-06
0.5     	0.5     	6.5384e-06
0.5     	0.55    	6.5469e-06
0.5     	0.6     	6.5535e-06
0.5     	0.65    	6.5592e-06
0.5     	0.7     	6.5654e-06
0.55    	0       	-1.5672e-09
0.55    	0.05    	3.2467e-06
0.55    	0.1     	5.7781e-06
0.55    	0.15    	7.3153e-06
0.55    	0.2     	7.9937e-06
0.55    	0.25    	8.1925e-06
0.55    	0.3     	8.2643e-06
0.55    	0.35    	8.2928e-06
0.55    	0.4     	8.3071e-06
0.55    	0.45    	8.3167e-06
0.55    	0.5     	8.3281e-06
0.55    	0.55    	8.3358e-06
0.55    	0.6     	8.342e-06
0.55    	0.65    	8.3487e-06
0.55    	0.7     	8.3494e-06
0.6     	0       	-1.7226e-09
0.6     	0.05    	3.606e-06
0.6     	0.1     	6.5581e-06
0.6     	0.15    	8.5701e-06
0.6     	0.2     	9.6003e-06
0.6     	0.25    	9.9583e-06
0.6     	0.3     	1.0076e-05
0.6     	0.35    	1.0136e-05
0.6     	0.4     	1.0147e-05
0.6     	0.45    	1.017e-05
0.6     	0.5     	1.017e-05
0.6     	0.55    	1.0189e-05
0.6     	0.6     	1.0187e-05
0.6     	0.65    	1.0203e-05
0.6     	0.7     	1.02e-05
0.65    	0       	-1.7962e-09
0.65    	0.05    	3.9088e-06
0.65    	0.1     	7.232e-06
0.65    	0.15    	9.6797e-06
0.65    	0.2     	1.1116e-05
0.65    	0.25    	1.1723e-05
0.65    	0.3     	1.1942e-05
0.65    	0.35    	1.1997e-05
0.65    	0.4     	1.2025e-05
0.65    	0.45    	1.2039e-05
0.65    	0.5     	1.2049e-05
0.65    	0.55    	1.2057e-05
0.65    	0.6     	1.2071e-05
0.65    	0.65    	1.2078e-05
0.65    	0.7     	1.2084e-05
0.7     	0       	-1.7787e-09
0.7     	0.05    	4.1619e-06
0.7     	0.1     	7.7955e-06
0.7     	0.15    	1.0625e-05
0.7     	0.2     	1.2474e-05
0.7     	0.25    	1.3399e-05
0.7     	0.3     	1.3768e-05
0.7     	0.35    	1.3871e-05
0.7     	0.4     	1.3914e-05
0.7     	0.45    	1.3938e-05
0.7     	0.5     	1.3951e-05
0.7     	0.55    	1.3959e-05
0.7     	0.6     	1.3965e-05
0.7     	0.65    	1.3977e-05
0.7     	0.7     	1.3982e-05
