vg      	vd      	ids     
0.45    	0.15    	5.0871e-06
0.45    	0.2     	5.3362e-06
0.45    	0.25    	5.3979e-06
0.45    	0.3     	5.4181e-06
0.45    	0.35    	5.4269e-06
0.45    	0.4     	5.438e-06
0.45    	0.45    	5.4388e-06
0.45    	0.5     	5.4446e-06
0.45    	0.55    	5.448e-06
0.45    	0.6     	5.4503e-06
0.45    	0.65    	5.451e-06
0.45    	0.7     	5.4566e-06
0.5     	0       	-4.1942e-10
0.5     	0.05    	3.1089e-06
0.5     	0.1     	5.4314e-06
0.5     	0.15    	6.7681e-06
0.5     	0.2     	7.3013e-06
0.5     	0.25    	7.4496e-06
0.5     	0.3     	7.4975e-06
0.5     	0.35    	7.5131e-06
0.5     	0.4     	7.5211e-06
0.5     	0.45    	7.5267e-06
0.5     	0.5     	7.5311e-06
0.5     	0.55    	7.5348e-06
0.5     	0.6     	7.5367e-06
0.5     	0.65    	7.5467e-06
0.5     	0.7     	7.5415e-06
0.55    	0       	-3.9765e-10
0.55    	0.05    	3.5655e-06
0.55    	0.1     	6.43e-06
0.55    	0.15    	8.3194e-06
0.55    	0.2     	9.2672e-06
0.55    	0.25    	9.5834e-06
0.55    	0.3     	9.6863e-06
0.55    	0.35    	9.7095e-06
0.55    	0.4     	9.7351e-06
0.55    	0.45    	9.7427e-06
0.55    	0.5     	9.7444e-06
0.55    	0.55    	9.7441e-06
0.55    	0.6     	9.7581e-06
0.55    	0.65    	9.7572e-06
0.55    	0.7     	9.7551e-06
0.6     	0       	-3.0024e-10
0.6     	0.05    	3.9394e-06
0.6     	0.1     	7.2607e-06
0.6     	0.15    	9.6927e-06
0.6     	0.2     	1.1107e-05
0.6     	0.25    	1.17e-05
0.6     	0.3     	1.1914e-05
0.6     	0.35    	1.1997e-05
0.6     	0.4     	1.2009e-05
0.6     	0.45    	1.2023e-05
0.6     	0.5     	1.204e-05
0.6     	0.55    	1.2035e-05
0.6     	0.6     	1.2051e-05
0.6     	0.65    	1.2043e-05
0.6     	0.7     	1.2049e-05
0.65    	0       	-1.1718e-10
0.65    	0.05    	4.2402e-06
0.65    	0.1     	7.9339e-06
0.65    	0.15    	1.0825e-05
0.65    	0.2     	1.2743e-05
0.65    	0.25    	1.3749e-05
0.65    	0.3     	1.4142e-05
0.65    	0.35    	1.4275e-05
0.65    	0.4     	1.432e-05
0.65    	0.45    	1.4339e-05
0.65    	0.5     	1.4359e-05
0.65    	0.55    	1.4353e-05
0.65    	0.6     	1.436e-05
0.65    	0.65    	1.4366e-05
0.65    	0.7     	1.4371e-05
0.7     	0       	8.7952e-11
0.7     	0.05    	4.4814e-06
0.7     	0.1     	8.4734e-06
0.7     	0.15    	1.1741e-05
0.7     	0.2     	1.4115e-05
0.7     	0.25    	1.5583e-05
0.7     	0.3     	1.6232e-05
0.7     	0.35    	1.6516e-05
0.7     	0.4     	1.6609e-05
0.7     	0.45    	1.6643e-05
0.7     	0.5     	1.6666e-05
0.7     	0.55    	1.6667e-05
0.7     	0.6     	1.6682e-05
0.7     	0.65    	1.6679e-05
0.7     	0.7     	1.6693e-05
