vg      	vd      	ids     
0.35    	0.25    	5.1126e-06
0.35    	0.3     	5.1351e-06
0.35    	0.35    	5.1497e-06
0.35    	0.4     	5.1611e-06
0.35    	0.45    	5.1718e-06
0.35    	0.5     	5.1803e-06
0.35    	0.55    	5.1876e-06
0.35    	0.6     	5.1941e-06
0.35    	0.65    	5.2e-06 
0.35    	0.7     	5.2053e-06
0.4     	0       	8.7265e-10
0.4     	0.05    	3.2092e-06
0.4     	0.1     	5.3806e-06
0.4     	0.15    	6.3628e-06
0.4     	0.2     	6.6739e-06
0.4     	0.25    	6.7674e-06
0.4     	0.3     	6.802e-06
0.4     	0.35    	6.8217e-06
0.4     	0.4     	6.8361e-06
0.4     	0.45    	6.8479e-06
0.4     	0.5     	6.8589e-06
0.4     	0.55    	6.8679e-06
0.4     	0.6     	6.8757e-06
0.4     	0.65    	6.8826e-06
0.4     	0.7     	6.8889e-06
0.45    	0       	1.0426e-09
0.45    	0.05    	3.6543e-06
0.45    	0.1     	6.3686e-06
0.45    	0.15    	7.7836e-06
0.45    	0.2     	8.3331e-06
0.45    	0.25    	8.4909e-06
0.45    	0.3     	8.5436e-06
0.45    	0.35    	8.5699e-06
0.45    	0.4     	8.5878e-06
0.45    	0.45    	8.6019e-06
0.45    	0.5     	8.6136e-06
0.45    	0.55    	8.6238e-06
0.45    	0.6     	8.6328e-06
0.45    	0.65    	8.6416e-06
0.45    	0.7     	8.6491e-06
0.5     	0       	1.1946e-09
0.5     	0.05    	4.0305e-06
0.5     	0.1     	7.2324e-06
0.5     	0.15    	9.1377e-06
0.5     	0.2     	9.9704e-06
0.5     	0.25    	1.0245e-05
0.5     	0.3     	1.033e-05
0.5     	0.35    	1.037e-05
0.5     	0.4     	1.0393e-05
0.5     	0.45    	1.0409e-05
0.5     	0.5     	1.0423e-05
0.5     	0.55    	1.0435e-05
0.5     	0.6     	1.0445e-05
0.5     	0.65    	1.0454e-05
0.5     	0.7     	1.0462e-05
0.55    	0       	1.3292e-09
0.55    	0.05    	4.3486e-06
0.55    	0.1     	7.9722e-06
0.55    	0.15    	1.0373e-05
0.55    	0.2     	1.1568e-05
0.55    	0.25    	1.2008e-05
0.55    	0.3     	1.2149e-05
0.55    	0.35    	1.2202e-05
0.55    	0.4     	1.223e-05
0.55    	0.45    	1.2251e-05
0.55    	0.5     	1.2268e-05
0.55    	0.55    	1.2281e-05
0.55    	0.6     	1.2293e-05
0.55    	0.65    	1.2303e-05
0.55    	0.7     	1.2311e-05
0.6     	0       	1.447e-09
0.6     	0.05    	4.6187e-06
0.6     	0.1     	8.5987e-06
0.6     	0.15    	1.1486e-05
0.6     	0.2     	1.3074e-05
0.6     	0.25    	1.3745e-05
0.6     	0.3     	1.397e-05
0.6     	0.35    	1.4053e-05
0.6     	0.4     	1.4091e-05
0.6     	0.45    	1.4115e-05
0.6     	0.5     	1.4133e-05
0.6     	0.55    	1.4148e-05
0.6     	0.6     	1.4161e-05
0.6     	0.65    	1.4173e-05
0.6     	0.7     	1.4183e-05
0.65    	0       	1.5513e-09
0.65    	0.05    	4.8497e-06
0.65    	0.1     	9.128e-06
0.65    	0.15    	1.2426e-05
0.65    	0.2     	1.4401e-05
0.65    	0.25    	1.5423e-05
0.65    	0.3     	1.5778e-05
0.65    	0.35    	1.5907e-05
0.65    	0.4     	1.596e-05
0.65    	0.45    	1.5992e-05
0.65    	0.5     	1.6013e-05
0.65    	0.55    	1.603e-05
0.65    	0.6     	1.6044e-05
0.65    	0.65    	1.6056e-05
0.65    	0.7     	1.6067e-05
0.7     	0       	1.6442e-09
0.7     	0.05    	5.0491e-06
0.7     	0.1     	9.5776e-06
0.7     	0.15    	1.3227e-05
0.7     	0.2     	1.5623e-05
0.7     	0.25    	1.6976e-05
0.7     	0.3     	1.7549e-05
0.7     	0.35    	1.7752e-05
0.7     	0.4     	1.7833e-05
0.7     	0.45    	1.7872e-05
0.7     	0.5     	1.7897e-05
0.7     	0.55    	1.7917e-05
0.7     	0.6     	1.7933e-05
0.7     	0.65    	1.7946e-05
0.7     	0.7     	1.7957e-05
