vg      	vd      	ids     
0.4     	0.1     	3.3231e-06
0.4     	0.15    	3.8018e-06
0.4     	0.2     	3.9292e-06
0.4     	0.25    	3.9621e-06
0.4     	0.3     	3.9734e-06
0.4     	0.35    	3.9796e-06
0.4     	0.4     	3.984e-06
0.4     	0.45    	3.9876e-06
0.4     	0.5     	3.9907e-06
0.4     	0.55    	3.9933e-06
0.4     	0.6     	3.996e-06
0.4     	0.65    	3.9981e-06
0.4     	0.7     	4e-06   
0.45    	0       	1.09e-08
0.45    	0.05    	2.6681e-06
0.45    	0.1     	4.5457e-06
0.45    	0.15    	5.5298e-06
0.45    	0.2     	5.8571e-06
0.45    	0.25    	5.9491e-06
0.45    	0.3     	5.9721e-06
0.45    	0.35    	5.9862e-06
0.45    	0.4     	5.9907e-06
0.45    	0.45    	6.0002e-06
0.45    	0.5     	6.0038e-06
0.45    	0.55    	6.0066e-06
0.45    	0.6     	6.0076e-06
0.45    	0.65    	6.0099e-06
0.45    	0.7     	6.0109e-06
0.5     	0       	1.2833e-08
0.5     	0.05    	3.1575e-06
0.5     	0.1     	5.614e-06
0.5     	0.15    	7.1632e-06
0.5     	0.2     	7.8613e-06
0.5     	0.25    	8.0855e-06
0.5     	0.3     	8.1525e-06
0.5     	0.35    	8.171e-06
0.5     	0.4     	8.1759e-06
0.5     	0.45    	8.1875e-06
0.5     	0.5     	8.1953e-06
0.5     	0.55    	8.1957e-06
0.5     	0.6     	8.2026e-06
0.5     	0.65    	8.2011e-06
0.5     	0.7     	8.2075e-06
0.55    	0       	1.4552e-08
0.55    	0.05    	3.5514e-06
0.55    	0.1     	6.4943e-06
0.55    	0.15    	8.6017e-06
0.55    	0.2     	9.788e-06
0.55    	0.25    	1.026e-05
0.55    	0.3     	1.0414e-05
0.55    	0.35    	1.0459e-05
0.55    	0.4     	1.0478e-05
0.55    	0.45    	1.0487e-05
0.55    	0.5     	1.0494e-05
0.55    	0.55    	1.0499e-05
0.55    	0.6     	1.0503e-05
0.55    	0.65    	1.0507e-05
0.55    	0.7     	1.0519e-05
0.6     	0       	1.6168e-08
0.6     	0.05    	3.8649e-06
0.6     	0.1     	7.2015e-06
0.6     	0.15    	9.7949e-06
0.6     	0.2     	1.1501e-05
0.6     	0.25    	1.2356e-05
0.6     	0.3     	1.2695e-05
0.6     	0.35    	1.2795e-05
0.6     	0.4     	1.2825e-05
0.6     	0.45    	1.2853e-05
0.6     	0.5     	1.2849e-05
0.6     	0.55    	1.2862e-05
0.6     	0.6     	1.2867e-05
0.6     	0.65    	1.2869e-05
0.6     	0.7     	1.2871e-05
0.65    	0       	1.7571e-08
0.65    	0.05    	4.1143e-06
0.65    	0.1     	7.7659e-06
0.65    	0.15    	1.0754e-05
0.65    	0.2     	1.2933e-05
0.65    	0.25    	1.4253e-05
0.65    	0.3     	1.4877e-05
0.65    	0.35    	1.5117e-05
0.65    	0.4     	1.5199e-05
0.65    	0.45    	1.5228e-05
0.65    	0.5     	1.5232e-05
0.65    	0.55    	1.524e-05
0.65    	0.6     	1.526e-05
0.65    	0.65    	1.5264e-05
0.65    	0.7     	1.5269e-05
0.7     	0       	1.8889e-08
0.7     	0.05    	4.3235e-06
0.7     	0.1     	8.221e-06
0.7     	0.15    	1.1519e-05
0.7     	0.2     	1.4085e-05
0.7     	0.25    	1.5852e-05
0.7     	0.3     	1.682e-05
0.7     	0.35    	1.7327e-05
0.7     	0.4     	1.7499e-05
0.7     	0.45    	1.7569e-05
0.7     	0.5     	1.7594e-05
0.7     	0.55    	1.7606e-05
0.7     	0.6     	1.7606e-05
0.7     	0.65    	1.7614e-05
0.7     	0.7     	1.7618e-05
