vg      	vd      	ids     
0.25    	0.4     	3.6915e-07
0.25    	0.45    	3.6947e-07
0.25    	0.5     	3.6976e-07
0.25    	0.55    	3.7002e-07
0.25    	0.6     	3.7025e-07
0.25    	0.65    	3.7047e-07
0.25    	0.7     	3.7067e-07
0.3     	0       	-7.5581e-11
0.3     	0.05    	6.9956e-07
0.3     	0.1     	9.7859e-07
0.3     	0.15    	1.045e-06
0.3     	0.2     	1.0587e-06
0.3     	0.25    	1.0624e-06
0.3     	0.3     	1.0644e-06
0.3     	0.35    	1.0656e-06
0.3     	0.4     	1.0666e-06
0.3     	0.45    	1.0674e-06
0.3     	0.5     	1.0681e-06
0.3     	0.55    	1.0689e-06
0.3     	0.6     	1.0694e-06
0.3     	0.65    	1.07e-06
0.3     	0.7     	1.0705e-06
0.35    	0       	-8.3003e-11
0.35    	0.05    	1.0741e-06
0.35    	0.1     	1.7367e-06
0.35    	0.15    	1.9988e-06
0.35    	0.2     	2.0662e-06
0.35    	0.25    	2.0813e-06
0.35    	0.3     	2.0862e-06
0.35    	0.35    	2.089e-06
0.35    	0.4     	2.0908e-06
0.35    	0.45    	2.0923e-06
0.35    	0.5     	2.0936e-06
0.35    	0.55    	2.0948e-06
0.35    	0.6     	2.0958e-06
0.35    	0.65    	2.0966e-06
0.35    	0.7     	2.0974e-06
0.4     	0       	-8.4042e-11
0.4     	0.05    	1.3145e-06
0.4     	0.1     	2.3286e-06
0.4     	0.15    	2.9273e-06
0.4     	0.2     	3.1695e-06
0.4     	0.25    	3.2383e-06
0.4     	0.3     	3.2561e-06
0.4     	0.35    	3.2619e-06
0.4     	0.4     	3.2654e-06
0.4     	0.45    	3.2676e-06
0.4     	0.5     	3.2694e-06
0.4     	0.55    	3.2711e-06
0.4     	0.6     	3.2724e-06
0.4     	0.65    	3.2736e-06
0.4     	0.7     	3.2747e-06
0.45    	0       	-8.4834e-11
0.45    	0.05    	1.4566e-06
0.45    	0.1     	2.6963e-06
0.45    	0.15    	3.595e-06
0.45    	0.2     	4.116e-06
0.45    	0.25    	4.3542e-06
0.45    	0.3     	4.4255e-06
0.45    	0.35    	4.4438e-06
0.45    	0.4     	4.4509e-06
0.45    	0.45    	4.4545e-06
0.45    	0.5     	4.4571e-06
0.45    	0.55    	4.4591e-06
0.45    	0.6     	4.4607e-06
0.45    	0.65    	4.4622e-06
0.45    	0.7     	4.4634e-06
0.5     	0       	-8.6041e-11
0.5     	0.05    	1.5133e-06
0.5     	0.1     	2.889e-06
0.5     	0.15    	3.9826e-06
0.5     	0.2     	4.7353e-06
0.5     	0.25    	5.2119e-06
0.5     	0.3     	5.4426e-06
0.5     	0.35    	5.5155e-06
0.5     	0.4     	5.5388e-06
0.5     	0.45    	5.5473e-06
0.5     	0.5     	5.5514e-06
0.5     	0.55    	5.5541e-06
0.5     	0.6     	5.5561e-06
0.5     	0.65    	5.5577e-06
0.5     	0.7     	5.5591e-06
0.55    	0       	-8.1438e-11
0.55    	0.05    	1.5215e-06
0.55    	0.1     	2.9415e-06
0.55    	0.15    	4.1454e-06
0.55    	0.2     	5.0308e-06
0.55    	0.25    	5.6807e-06
0.55    	0.3     	6.0916e-06
0.55    	0.35    	6.3216e-06
0.55    	0.4     	6.4118e-06
0.55    	0.45    	6.4437e-06
0.55    	0.5     	6.4546e-06
0.55    	0.55    	6.46e-06
0.55    	0.6     	6.4629e-06
0.55    	0.65    	6.465e-06
0.55    	0.7     	6.4667e-06
0.6     	0       	-8.1335e-11
0.6     	0.05    	1.5268e-06
0.6     	0.1     	2.9524e-06
0.6     	0.15    	4.1832e-06
0.6     	0.2     	5.1512e-06
0.6     	0.25    	5.8953e-06
0.6     	0.3     	6.4069e-06
0.6     	0.35    	6.7661e-06
0.6     	0.4     	6.9753e-06
0.6     	0.45    	7.0748e-06
0.6     	0.5     	7.1169e-06
0.6     	0.55    	7.1331e-06
0.6     	0.6     	7.14e-06
0.6     	0.65    	7.1437e-06
0.6     	0.7     	7.146e-06
0.65    	0       	-8.3363e-11
0.65    	0.05    	1.5288e-06
0.65    	0.1     	2.9596e-06
0.65    	0.15    	4.1995e-06
0.65    	0.2     	5.185e-06
0.65    	0.25    	5.976e-06
0.65    	0.3     	6.561e-06
0.65    	0.35    	6.9672e-06
0.65    	0.4     	7.2624e-06
0.65    	0.45    	7.45e-06
0.65    	0.5     	7.5535e-06
0.65    	0.55    	7.6056e-06
0.65    	0.6     	7.6282e-06
0.65    	0.65    	7.6385e-06
0.65    	0.7     	7.6432e-06
0.7     	0       	-8.579e-11
0.7     	0.05    	1.5321e-06
0.7     	0.1     	2.9569e-06
0.7     	0.15    	4.2136e-06
0.7     	0.2     	5.2112e-06
0.7     	0.25    	6.0154e-06
0.7     	0.3     	6.6213e-06
0.7     	0.35    	7.0756e-06
0.7     	0.4     	7.4116e-06
0.7     	0.45    	7.6567e-06
0.7     	0.5     	7.8213e-06
0.7     	0.55    	7.9223e-06
0.7     	0.6     	7.981e-06
0.7     	0.65    	8.0109e-06
0.7     	0.7     	8.0252e-06
