vg      	vd      	ids     
0.35    	0.15    	7.6892e-06
0.35    	0.2     	7.9217e-06
0.35    	0.25    	7.9839e-06
0.35    	0.3     	8.0075e-06
0.35    	0.35    	8.0212e-06
0.35    	0.4     	8.0314e-06
0.35    	0.45    	8.0399e-06
0.35    	0.5     	8.0471e-06
0.35    	0.55    	8.0534e-06
0.35    	0.6     	8.059e-06
0.35    	0.65    	8.0646e-06
0.35    	0.7     	8.0692e-06
0.4     	0       	1.4738e-09
0.4     	0.05    	5.5962e-06
0.4     	0.1     	9.3191e-06
0.4     	0.15    	1.0929e-05
0.4     	0.2     	1.1424e-05
0.4     	0.25    	1.1559e-05
0.4     	0.3     	1.1607e-05
0.4     	0.35    	1.1629e-05
0.4     	0.4     	1.1644e-05
0.4     	0.45    	1.1655e-05
0.4     	0.5     	1.1665e-05
0.4     	0.55    	1.1673e-05
0.4     	0.6     	1.168e-05
0.4     	0.65    	1.1687e-05
0.4     	0.7     	1.1692e-05
0.45    	0       	2.937e-09
0.45    	0.05    	6.7172e-06
0.45    	0.1     	1.1692e-05
0.45    	0.15    	1.4299e-05
0.45    	0.2     	1.5247e-05
0.45    	0.25    	1.5534e-05
0.45    	0.3     	1.5601e-05
0.45    	0.35    	1.5633e-05
0.45    	0.4     	1.5654e-05
0.45    	0.45    	1.5668e-05
0.45    	0.5     	1.568e-05
0.45    	0.55    	1.5691e-05
0.45    	0.6     	1.5704e-05
0.45    	0.65    	1.5708e-05
0.45    	0.7     	1.572e-05
0.5     	0       	4.278e-09
0.5     	0.05    	7.7144e-06
0.5     	0.1     	1.3822e-05
0.5     	0.15    	1.756e-05
0.5     	0.2     	1.919e-05
0.5     	0.25    	1.9727e-05
0.5     	0.3     	1.9912e-05
0.5     	0.35    	1.9955e-05
0.5     	0.4     	1.9998e-05
0.5     	0.45    	2.0006e-05
0.5     	0.5     	2.0013e-05
0.5     	0.55    	2.0037e-05
0.5     	0.6     	2.0057e-05
0.5     	0.65    	2.0058e-05
0.5     	0.7     	2.0061e-05
0.55    	0       	5.1487e-09
0.55    	0.05    	8.5758e-06
0.55    	0.1     	1.5657e-05
0.55    	0.15    	2.0575e-05
0.55    	0.2     	2.3127e-05
0.55    	0.25    	2.415e-05
0.55    	0.3     	2.446e-05
0.55    	0.35    	2.4559e-05
0.55    	0.4     	2.4609e-05
0.55    	0.45    	2.4619e-05
0.55    	0.5     	2.463e-05
0.55    	0.55    	2.4648e-05
0.55    	0.6     	2.4662e-05
0.55    	0.65    	2.4674e-05
0.55    	0.7     	2.4683e-05
0.6     	0       	6.0206e-09
0.6     	0.05    	9.2968e-06
0.6     	0.1     	1.725e-05
0.6     	0.15    	2.3242e-05
0.6     	0.2     	2.6899e-05
0.6     	0.25    	2.8528e-05
0.6     	0.3     	2.9159e-05
0.6     	0.35    	2.9321e-05
0.6     	0.4     	2.9416e-05
0.6     	0.45    	2.9431e-05
0.6     	0.5     	2.9471e-05
0.6     	0.55    	2.9484e-05
0.6     	0.6     	2.9495e-05
0.6     	0.65    	2.9504e-05
0.6     	0.7     	2.9512e-05
0.65    	0       	6.8387e-09
0.65    	0.05    	9.9158e-06
0.65    	0.1     	1.8622e-05
0.65    	0.15    	2.5548e-05
0.65    	0.2     	3.0304e-05
0.65    	0.25    	3.2842e-05
0.65    	0.3     	3.3892e-05
0.65    	0.35    	3.4245e-05
0.65    	0.4     	3.4385e-05
0.65    	0.45    	3.4408e-05
0.65    	0.5     	3.4439e-05
0.65    	0.55    	3.4461e-05
0.65    	0.6     	3.4477e-05
0.65    	0.65    	3.4492e-05
0.65    	0.7     	3.4498e-05
0.7     	0       	7.5489e-09
0.7     	0.05    	1.0458e-05
0.7     	0.1     	1.9793e-05
0.7     	0.15    	2.7499e-05
0.7     	0.2     	3.3239e-05
0.7     	0.25    	3.6736e-05
0.7     	0.3     	3.8479e-05
0.7     	0.35    	3.9149e-05
0.7     	0.4     	3.9404e-05
0.7     	0.45    	3.9481e-05
0.7     	0.5     	3.9518e-05
0.7     	0.55    	3.956e-05
0.7     	0.6     	3.9564e-05
0.7     	0.65    	3.9593e-05
0.7     	0.7     	3.9589e-05
