vg      	vd      	ids     
0.6     	0.35    	3.5355e-05
0.6     	0.4     	3.5514e-05
0.6     	0.45    	3.5604e-05
0.6     	0.5     	3.5663e-05
0.6     	0.55    	3.5709e-05
0.6     	0.6     	3.5751e-05
0.6     	0.65    	3.5786e-05
0.6     	0.7     	3.5817e-05
0.65    	0       	4.1916e-08
0.65    	0.05    	1.0586e-05
0.65    	0.1     	2.0099e-05
0.65    	0.15    	2.7972e-05
0.65    	0.2     	3.3703e-05
0.65    	0.25    	3.7379e-05
0.65    	0.3     	3.9202e-05
0.65    	0.35    	3.9916e-05
0.65    	0.4     	4.0192e-05
0.65    	0.45    	4.0318e-05
0.65    	0.5     	4.0388e-05
0.65    	0.55    	4.0438e-05
0.65    	0.6     	4.0479e-05
0.65    	0.65    	4.0517e-05
0.65    	0.7     	4.0548e-05
0.7     	0       	4.4362e-08
0.7     	0.05    	1.0984e-05
0.7     	0.1     	2.095e-05
0.7     	0.15    	2.9409e-05
0.7     	0.2     	3.5881e-05
0.7     	0.25    	4.0431e-05
0.7     	0.3     	4.3062e-05
0.7     	0.35    	4.4269e-05
0.7     	0.4     	4.4776e-05
0.7     	0.45    	4.4968e-05
0.7     	0.5     	4.5067e-05
0.7     	0.55    	4.5127e-05
0.7     	0.6     	4.5173e-05
0.7     	0.65    	4.521e-05
0.7     	0.7     	4.5241e-05
