vg      	vd      	ids     
0.7     	0       	4.194e-09
0.7     	0.05    	2.4302e-06
0.7     	0.1     	4.6555e-06
0.7     	0.15    	6.5702e-06
0.7     	0.2     	8.0885e-06
0.7     	0.25    	9.1194e-06
0.7     	0.3     	9.8706e-06
0.7     	0.35    	1.0287e-05
0.7     	0.4     	1.0475e-05
0.7     	0.45    	1.0545e-05
0.7     	0.5     	1.0573e-05
0.7     	0.55    	1.0586e-05
0.7     	0.6     	1.0594e-05
0.7     	0.65    	1.0599e-05
0.7     	0.7     	1.0604e-05
