vg      	vd      	ids     
0.55    	0.35    	5.5399e-06
0.55    	0.4     	5.5985e-06
0.55    	0.45    	5.62e-06
0.55    	0.5     	5.6292e-06
0.55    	0.55    	5.6345e-06
0.55    	0.6     	5.6379e-06
0.55    	0.65    	5.6405e-06
0.55    	0.7     	5.6423e-06
0.6     	0       	9.5905e-10
0.6     	0.05    	1.4946e-06
0.6     	0.1     	2.8445e-06
0.6     	0.15    	3.961e-06
0.6     	0.2     	4.802e-06
0.6     	0.25    	5.4378e-06
0.6     	0.3     	5.8651e-06
0.6     	0.35    	6.1436e-06
0.6     	0.4     	6.2916e-06
0.6     	0.45    	6.3579e-06
0.6     	0.5     	6.3868e-06
0.6     	0.55    	6.399e-06
0.6     	0.6     	6.4054e-06
0.6     	0.65    	6.4089e-06
0.6     	0.7     	6.4107e-06
0.65    	0       	1.0129e-09
0.65    	0.05    	1.535e-06
0.65    	0.1     	2.9283e-06
0.65    	0.15    	4.0949e-06
0.65    	0.2     	4.9882e-06
0.65    	0.25    	5.6818e-06
0.65    	0.3     	6.1739e-06
0.65    	0.35    	6.5137e-06
0.65    	0.4     	6.7497e-06
0.65    	0.45    	6.8919e-06
0.65    	0.5     	6.9685e-06
0.65    	0.55    	7.0063e-06
0.65    	0.6     	7.023e-06
0.65    	0.65    	7.0291e-06
0.65    	0.7     	7.0308e-06
0.7     	0       	1.0623e-09
0.7     	0.05    	1.5627e-06
0.7     	0.1     	2.9874e-06
0.7     	0.15    	4.1894e-06
0.7     	0.2     	5.1175e-06
0.7     	0.25    	5.8452e-06
0.7     	0.3     	6.3725e-06
0.7     	0.35    	6.7498e-06
0.7     	0.4     	7.0154e-06
0.7     	0.45    	7.1968e-06
0.7     	0.5     	7.3046e-06
0.7     	0.55    	7.362e-06
0.7     	0.6     	7.3809e-06
0.7     	0.65    	7.389e-06
0.7     	0.7     	7.3916e-06
