vg      	vd      	ids     
0.55    	0.4     	1.5627e-05
0.55    	0.45    	1.5772e-05
0.55    	0.5     	1.5835e-05
0.55    	0.55    	1.5864e-05
0.55    	0.6     	1.5878e-05
0.55    	0.65    	1.5885e-05
0.55    	0.7     	1.5887e-05
0.6     	0       	3.7927e-09
0.6     	0.05    	3.9542e-06
0.6     	0.1     	7.5268e-06
0.6     	0.15    	1.0491e-05
0.6     	0.2     	1.285e-05
0.6     	0.25    	1.4494e-05
0.6     	0.3     	1.5707e-05
0.6     	0.35    	1.6556e-05
0.6     	0.4     	1.7061e-05
0.6     	0.45    	1.7366e-05
0.6     	0.5     	1.7531e-05
0.6     	0.55    	1.7603e-05
0.6     	0.6     	1.7633e-05
0.6     	0.65    	1.7641e-05
0.6     	0.7     	1.7647e-05
0.65    	0       	4.1985e-09
0.65    	0.05    	4.083e-06
0.65    	0.1     	7.7928e-06
0.65    	0.15    	1.09e-05
0.65    	0.2     	1.3291e-05
0.65    	0.25    	1.5159e-05
0.65    	0.3     	1.6489e-05
0.65    	0.35    	1.7416e-05
0.65    	0.4     	1.8048e-05
0.65    	0.45    	1.8444e-05
0.65    	0.5     	1.8644e-05
0.65    	0.55    	1.8727e-05
0.65    	0.6     	1.8757e-05
0.65    	0.65    	1.8775e-05
0.65    	0.7     	1.8784e-05
0.7     	0       	4.5945e-09
0.7     	0.05    	4.2086e-06
0.7     	0.1     	8.0103e-06
0.7     	0.15    	1.1234e-05
0.7     	0.2     	1.3735e-05
0.7     	0.25    	1.5695e-05
0.7     	0.3     	1.7103e-05
0.7     	0.35    	1.8099e-05
0.7     	0.4     	1.8754e-05
0.7     	0.45    	1.9174e-05
0.7     	0.5     	1.9376e-05
0.7     	0.55    	1.9457e-05
0.7     	0.6     	1.9485e-05
0.7     	0.65    	1.9499e-05
0.7     	0.7     	1.9512e-05
