vg      	vd      	ids     
0.3     	0.4     	1.0033e-06
0.3     	0.45    	1.0046e-06
0.3     	0.5     	1.0057e-06
0.3     	0.55    	1.0067e-06
0.3     	0.6     	1.0076e-06
0.3     	0.65    	1.0085e-06
0.3     	0.7     	1.0093e-06
0.35    	0       	-4.8034e-10
0.35    	0.05    	1.1938e-06
0.35    	0.1     	1.7941e-06
0.35    	0.15    	1.9708e-06
0.35    	0.2     	2.0142e-06
0.35    	0.25    	2.0257e-06
0.35    	0.3     	2.0307e-06
0.35    	0.35    	2.0341e-06
0.35    	0.4     	2.0368e-06
0.35    	0.45    	2.039e-06
0.35    	0.5     	2.041e-06
0.35    	0.55    	2.0427e-06
0.35    	0.6     	2.0445e-06
0.35    	0.65    	2.046e-06
0.35    	0.7     	2.0473e-06
0.4     	0       	-5.5611e-10
0.4     	0.05    	1.6089e-06
0.4     	0.1     	2.6613e-06
0.4     	0.15    	3.1126e-06
0.4     	0.2     	3.2383e-06
0.4     	0.25    	3.2725e-06
0.4     	0.3     	3.2836e-06
0.4     	0.35    	3.2893e-06
0.4     	0.4     	3.2935e-06
0.4     	0.45    	3.2968e-06
0.4     	0.5     	3.2997e-06
0.4     	0.55    	3.3025e-06
0.4     	0.6     	3.3048e-06
0.4     	0.65    	3.3067e-06
0.4     	0.7     	3.3085e-06
0.45    	0       	-6.041e-10
0.45    	0.05    	1.9251e-06
0.45    	0.1     	3.3966e-06
0.45    	0.15    	4.2349e-06
0.45    	0.2     	4.5424e-06
0.45    	0.25    	4.6308e-06
0.45    	0.3     	4.6578e-06
0.45    	0.35    	4.6681e-06
0.45    	0.4     	4.6742e-06
0.45    	0.45    	4.6788e-06
0.45    	0.5     	4.6825e-06
0.45    	0.55    	4.6862e-06
0.45    	0.6     	4.689e-06
0.45    	0.65    	4.6915e-06
0.45    	0.7     	4.6938e-06
0.5     	0       	-6.303e-10
0.5     	0.05    	2.172e-06
0.5     	0.1     	3.9664e-06
0.5     	0.15    	5.2101e-06
0.5     	0.2     	5.7969e-06
0.5     	0.25    	6.0222e-06
0.5     	0.3     	6.0837e-06
0.5     	0.35    	6.1053e-06
0.5     	0.4     	6.1151e-06
0.5     	0.45    	6.1213e-06
0.5     	0.5     	6.1261e-06
0.5     	0.55    	6.1305e-06
0.5     	0.6     	6.134e-06
0.5     	0.65    	6.1369e-06
0.5     	0.7     	6.1399e-06
0.55    	0       	-6.4273e-10
0.55    	0.05    	2.3528e-06
0.55    	0.1     	4.3942e-06
0.55    	0.15    	5.9779e-06
0.55    	0.2     	6.9223e-06
0.55    	0.25    	7.3535e-06
0.55    	0.3     	7.504e-06
0.55    	0.35    	7.5516e-06
0.55    	0.4     	7.5686e-06
0.55    	0.45    	7.5774e-06
0.55    	0.5     	7.5835e-06
0.55    	0.55    	7.5887e-06
0.55    	0.6     	7.5928e-06
0.55    	0.65    	7.5962e-06
0.55    	0.7     	7.5995e-06
0.6     	0       	-6.5095e-10
0.6     	0.05    	2.4989e-06
0.6     	0.1     	4.7191e-06
0.6     	0.15    	6.5507e-06
0.6     	0.2     	7.8139e-06
0.6     	0.25    	8.5275e-06
0.6     	0.3     	8.843e-06
0.6     	0.35    	8.9554e-06
0.6     	0.4     	8.9933e-06
0.6     	0.45    	9.0081e-06
0.6     	0.5     	9.017e-06
0.6     	0.55    	9.0229e-06
0.6     	0.6     	9.0275e-06
0.6     	0.65    	9.0316e-06
0.6     	0.7     	9.0351e-06
0.65    	0       	-6.6181e-10
0.65    	0.05    	2.6093e-06
0.65    	0.1     	4.98e-06
0.65    	0.15    	6.9693e-06
0.65    	0.2     	8.4749e-06
0.65    	0.25    	9.418e-06
0.65    	0.3     	1.0006e-05
0.65    	0.35    	1.0259e-05
0.65    	0.4     	1.0345e-05
0.65    	0.45    	1.0376e-05
0.65    	0.5     	1.0389e-05
0.65    	0.55    	1.0397e-05
0.65    	0.6     	1.0403e-05
0.65    	0.65    	1.0407e-05
0.65    	0.7     	1.0411e-05
0.7     	0       	-6.7268e-10
0.7     	0.05    	2.6858e-06
0.7     	0.1     	5.1511e-06
0.7     	0.15    	7.2719e-06
0.7     	0.2     	8.9437e-06
0.7     	0.25    	1.0082e-05
0.7     	0.3     	1.0904e-05
0.7     	0.35    	1.1359e-05
0.7     	0.4     	1.1562e-05
0.7     	0.45    	1.1635e-05
0.7     	0.5     	1.1663e-05
0.7     	0.55    	1.1675e-05
0.7     	0.6     	1.1682e-05
0.7     	0.65    	1.1687e-05
0.7     	0.7     	1.1692e-05
