vg      	vd      	ids     
0.65    	0       	7.0704e-10
0.65    	0.05    	2.8367e-06
0.65    	0.1     	5.4739e-06
0.65    	0.15    	7.7706e-06
0.65    	0.2     	9.6098e-06
0.65    	0.25    	1.0959e-05
0.65    	0.3     	1.1955e-05
0.65    	0.35    	1.2592e-05
0.65    	0.4     	1.2947e-05
0.65    	0.45    	1.3111e-05
0.65    	0.5     	1.3174e-05
0.65    	0.55    	1.3197e-05
0.65    	0.6     	1.3207e-05
0.65    	0.65    	1.3212e-05
0.65    	0.7     	1.3216e-05
0.7     	0       	6.9685e-10
0.7     	0.05    	2.835e-06
0.7     	0.1     	5.4961e-06
0.7     	0.15    	7.8695e-06
0.7     	0.2     	9.8105e-06
0.7     	0.25    	1.1278e-05
0.7     	0.3     	1.2431e-05
0.7     	0.35    	1.3244e-05
0.7     	0.4     	1.3792e-05
0.7     	0.45    	1.4138e-05
0.7     	0.5     	1.4309e-05
0.7     	0.55    	1.4387e-05
0.7     	0.6     	1.4419e-05
0.7     	0.65    	1.4432e-05
0.7     	0.7     	1.444e-05
