vg      	vd      	ids     
0.2     	0.05    	1.8266e-06
0.2     	0.1     	2.6975e-06
0.2     	0.15    	3.1119e-06
0.2     	0.2     	3.3826e-06
0.2     	0.25    	3.6233e-06
0.2     	0.3     	3.8523e-06
0.2     	0.35    	4.0886e-06
0.2     	0.4     	4.2886e-06
0.2     	0.45    	4.4701e-06
0.2     	0.5     	4.6339e-06
0.2     	0.55    	4.791e-06
0.2     	0.6     	4.9601e-06
0.2     	0.65    	5.1149e-06
0.2     	0.7     	5.2685e-06
0.25    	0       	1.6823e-08
0.25    	0.05    	2.6244e-06
0.25    	0.1     	3.8725e-06
0.25    	0.15    	4.4264e-06
0.25    	0.2     	4.7866e-06
0.25    	0.25    	5.0689e-06
0.25    	0.3     	5.32e-06
0.25    	0.35    	5.5441e-06
0.25    	0.4     	5.7592e-06
0.25    	0.45    	5.9417e-06
0.25    	0.5     	6.1187e-06
0.25    	0.55    	6.2929e-06
0.25    	0.6     	6.4652e-06
0.25    	0.65    	6.6359e-06
0.25    	0.7     	6.8052e-06
0.3     	0       	2.1265e-08
0.3     	0.05    	3.4824e-06
0.3     	0.1     	5.1919e-06
0.3     	0.15    	5.9339e-06
0.3     	0.2     	6.334e-06
0.3     	0.25    	6.6655e-06
0.3     	0.3     	6.9222e-06
0.3     	0.35    	7.1415e-06
0.3     	0.4     	7.3445e-06
0.3     	0.45    	7.5408e-06
0.3     	0.5     	7.7504e-06
0.3     	0.55    	7.9404e-06
0.3     	0.6     	8.1272e-06
0.3     	0.65    	8.3117e-06
0.3     	0.7     	8.4942e-06
0.35    	0       	2.5504e-08
0.35    	0.05    	4.362e-06
0.35    	0.1     	6.6069e-06
0.35    	0.15    	7.5414e-06
0.35    	0.2     	8.0321e-06
0.35    	0.25    	8.3529e-06
0.35    	0.3     	8.6071e-06
0.35    	0.35    	8.8566e-06
0.35    	0.4     	9.0743e-06
0.35    	0.45    	9.2844e-06
0.35    	0.5     	9.4896e-06
0.35    	0.55    	9.691e-06
0.35    	0.6     	9.8891e-06
0.35    	0.65    	1.0084e-05
0.35    	0.7     	1.0276e-05
0.4     	0       	2.9484e-08
0.4     	0.05    	5.2361e-06
0.4     	0.1     	8.0846e-06
0.4     	0.15    	9.2399e-06
0.4     	0.2     	9.7962e-06
0.4     	0.25    	1.0154e-05
0.4     	0.3     	1.0419e-05
0.4     	0.35    	1.066e-05
0.4     	0.4     	1.089e-05
0.4     	0.45    	1.1111e-05
0.4     	0.5     	1.1347e-05
0.4     	0.55    	1.1559e-05
0.4     	0.6     	1.1766e-05
0.4     	0.65    	1.1968e-05
0.4     	0.7     	1.2164e-05
0.45    	0       	3.3179e-08
0.45    	0.05    	6.0861e-06
0.45    	0.1     	9.5954e-06
0.45    	0.15    	1.1042e-05
0.45    	0.2     	1.1667e-05
0.45    	0.25    	1.2016e-05
0.45    	0.3     	1.2297e-05
0.45    	0.35    	1.2575e-05
0.45    	0.4     	1.2816e-05
0.45    	0.45    	1.3047e-05
0.45    	0.5     	1.3271e-05
0.45    	0.55    	1.3488e-05
0.45    	0.6     	1.3698e-05
0.45    	0.65    	1.3901e-05
0.45    	0.7     	1.4097e-05
0.5     	0       	3.6585e-08
0.5     	0.05    	6.9002e-06
0.5     	0.1     	1.1113e-05
0.5     	0.15    	1.2857e-05
0.5     	0.2     	1.3571e-05
0.5     	0.25    	1.398e-05
0.5     	0.3     	1.4278e-05
0.5     	0.35    	1.4544e-05
0.5     	0.4     	1.4793e-05
0.5     	0.45    	1.503e-05
0.5     	0.5     	1.5257e-05
0.5     	0.55    	1.5476e-05
0.5     	0.6     	1.5704e-05
0.5     	0.65    	1.5902e-05
0.5     	0.7     	1.6086e-05
0.55    	0       	3.9715e-08
0.55    	0.05    	7.6716e-06
0.55    	0.1     	1.2621e-05
0.55    	0.15    	1.4704e-05
0.55    	0.2     	1.553e-05
0.55    	0.25    	1.598e-05
0.55    	0.3     	1.6296e-05
0.55    	0.35    	1.6571e-05
0.55    	0.4     	1.6826e-05
0.55    	0.45    	1.7089e-05
0.55    	0.5     	1.7317e-05
0.55    	0.55    	1.7528e-05
0.55    	0.6     	1.7723e-05
0.55    	0.65    	1.7903e-05
0.55    	0.7     	1.8073e-05
0.6     	0       	4.259e-08
0.6     	0.05    	8.3973e-06
0.6     	0.1     	1.4078e-05
0.6     	0.15    	1.6567e-05
0.6     	0.2     	1.7568e-05
0.6     	0.25    	1.8034e-05
0.6     	0.3     	1.8365e-05
0.6     	0.35    	1.8674e-05
0.6     	0.4     	1.8931e-05
0.6     	0.45    	1.9166e-05
0.6     	0.5     	1.938e-05
0.6     	0.55    	1.9576e-05
0.6     	0.6     	1.9774e-05
0.6     	0.65    	1.995e-05
0.6     	0.7     	2.0117e-05
0.65    	0       	4.5231e-08
0.65    	0.05    	9.0771e-06
0.65    	0.1     	1.5486e-05
0.65    	0.15    	1.8408e-05
0.65    	0.2     	1.9606e-05
0.65    	0.25    	2.0126e-05
0.65    	0.3     	2.0503e-05
0.65    	0.35    	2.079e-05
0.65    	0.4     	2.1038e-05
0.65    	0.45    	2.1259e-05
0.65    	0.5     	2.1478e-05
0.65    	0.55    	2.1668e-05
0.65    	0.6     	2.1847e-05
0.65    	0.65    	2.202e-05
0.65    	0.7     	2.2189e-05
0.7     	0       	4.7662e-08
0.7     	0.05    	9.7127e-06
0.7     	0.1     	1.6837e-05
0.7     	0.15    	2.0269e-05
0.7     	0.2     	2.167e-05
0.7     	0.25    	2.2283e-05
0.7     	0.3     	2.2645e-05
0.7     	0.35    	2.2924e-05
0.7     	0.4     	2.3182e-05
0.7     	0.45    	2.3396e-05
0.7     	0.5     	2.3593e-05
0.7     	0.55    	2.3779e-05
0.7     	0.6     	2.3959e-05
0.7     	0.65    	2.4134e-05
0.7     	0.7     	2.4304e-05
