vg      	vd      	ids     
0.55    	0.25    	1.1073e-05
0.55    	0.3     	1.1226e-05
0.55    	0.35    	1.1348e-05
0.55    	0.4     	1.1456e-05
0.55    	0.45    	1.1555e-05
0.55    	0.5     	1.1648e-05
0.55    	0.55    	1.1735e-05
0.55    	0.6     	1.1825e-05
0.55    	0.65    	1.1895e-05
0.55    	0.7     	1.1972e-05
0.6     	0       	1.3806e-08
0.6     	0.05    	5.4912e-06
0.6     	0.1     	9.5798e-06
0.6     	0.15    	1.1579e-05
0.6     	0.2     	1.2351e-05
0.6     	0.25    	1.266e-05
0.6     	0.3     	1.2826e-05
0.6     	0.35    	1.2952e-05
0.6     	0.4     	1.306e-05
0.6     	0.45    	1.3157e-05
0.6     	0.5     	1.3259e-05
0.6     	0.55    	1.3338e-05
0.6     	0.6     	1.3417e-05
0.6     	0.65    	1.3486e-05
0.6     	0.7     	1.3555e-05
0.65    	0       	1.4797e-08
0.65    	0.05    	5.9224e-06
0.65    	0.1     	1.0453e-05
0.65    	0.15    	1.2941e-05
0.65    	0.2     	1.391e-05
0.65    	0.25    	1.4283e-05
0.65    	0.3     	1.4512e-05
0.65    	0.35    	1.4604e-05
0.65    	0.4     	1.47e-05
0.65    	0.45    	1.4796e-05
0.65    	0.5     	1.4874e-05
0.65    	0.55    	1.4959e-05
0.65    	0.6     	1.5024e-05
0.65    	0.65    	1.51e-05
0.65    	0.7     	1.5168e-05
0.7     	0       	1.5699e-08
0.7     	0.05    	6.3263e-06
0.7     	0.1     	1.1385e-05
0.7     	0.15    	1.4276e-05
0.7     	0.2     	1.5457e-05
0.7     	0.25    	1.5895e-05
0.7     	0.3     	1.6157e-05
0.7     	0.35    	1.6253e-05
0.7     	0.4     	1.6342e-05
0.7     	0.45    	1.6434e-05
0.7     	0.5     	1.6549e-05
0.7     	0.55    	1.6609e-05
0.7     	0.6     	1.6663e-05
0.7     	0.65    	1.6767e-05
0.7     	0.7     	1.6819e-05
